Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Maschi,110,0,0,810.47633,0,0.1856282,0.726
21,Provincia autonoma di Bolzano,Maschi,111,0,0,834.92570,0,0.1619437,0.692
21,Provincia autonoma di Bolzano,Maschi,112,0,0,857.02119,0,0.1405159,0.663
21,Provincia autonoma di Bolzano,Maschi,113,0,0,876.71016,0,0.1213934,0.638
21,Provincia autonoma di Bolzano,Maschi,114,0,0,893.98851,0,0.1045831,0.616
21,Provincia autonoma di Bolzano,Maschi,115,0,0,908.89080,0,0.0900573,0.599
21,Provincia autonoma di Bolzano,Maschi,116,0,0,921.48856,0,0.0777551,0.584
21,Provincia autonoma di Bolzano,Maschi,117,0,0,931.87885,0,0.0675916,0.572
21,Provincia autonoma di Bolzano,Maschi,118,0,0,940.18203,0,0.0594596,0.563
21,Provincia autonoma di Bolzano,Maschi,119,0,0,946.53210,0,0.0532374,0.556
21,Provincia autonoma di Bolzano,Femmine,0,100000,225,2.24906,99788,0.9998087,84.568
21,Provincia autonoma di Bolzano,Femmine,1,99775,12,0.11668,99769,0.9998763,83.757
21,Provincia autonoma di Bolzano,Femmine,2,99763,13,0.13081,99757,0.9998680,82.767
21,Provincia autonoma di Bolzano,Femmine,3,99750,13,0.13316,99744,0.9998719,81.778
21,Provincia autonoma di Bolzano,Femmine,4,99737,12,0.12300,99731,0.9998910,80.788
21,Provincia autonoma di Bolzano,Femmine,5,99725,9,0.09500,99720,0.9999234,79.798
21,Provincia autonoma di Bolzano,Femmine,6,99715,6,0.05823,99712,0.9999533,78.806
21,Provincia autonoma di Bolzano,Femmine,7,99710,3,0.03510,99708,0.9999685,77.810
21,Provincia autonoma di Bolzano,Femmine,8,99706,3,0.02790,99705,0.9999621,76.813
21,Provincia autonoma di Bolzano,Femmine,9,99703,5,0.04792,99701,0.9999411,75.815
21,Provincia autonoma di Bolzano,Femmine,10,99699,7,0.06985,99695,0.9999249,74.819
21,Provincia autonoma di Bolzano,Femmine,11,99692,8,0.08025,99688,0.9999163,73.824
21,Provincia autonoma di Bolzano,Femmine,12,99684,9,0.08716,99679,0.9999110,72.830
21,Provincia autonoma di Bolzano,Femmine,13,99675,9,0.09090,99670,0.9999020,71.836
21,Provincia autonoma di Bolzano,Femmine,14,99666,10,0.10508,99661,0.9998840,70.843
21,Provincia autonoma di Bolzano,Femmine,15,99655,13,0.12693,99649,0.9998577,69.850
21,Provincia autonoma di Bolzano,Femmine,16,99643,16,0.15767,99635,0.9998293,68.859
21,Provincia autonoma di Bolzano,Femmine,17,99627,18,0.18376,99618,0.9997972,67.870
21,Provincia autonoma di Bolzano,Femmine,18,99609,22,0.22189,99598,0.9997579,66.882
21,Provincia autonoma di Bolzano,Femmine,19,99587,26,0.26225,99573,0.9997182,65.897
21,Provincia autonoma di Bolzano,Femmine,20,99560,30,0.30127,99545,0.9996973,64.914
21,Provincia autonoma di Bolzano,Femmine,21,99530,30,0.30416,99515,0.9997026,63.933
21,Provincia autonoma di Bolzano,Femmine,22,99500,29,0.29061,99486,0.9997171,62.953
21,Provincia autonoma di Bolzano,Femmine,23,99471,27,0.27516,99458,0.9997280,61.971
21,Provincia autonoma di Bolzano,Femmine,24,99444,27,0.26881,99431,0.9997261,60.988
21,Provincia autonoma di Bolzano,Femmine,25,99417,28,0.27895,99403,0.9997214,60.004
21,Provincia autonoma di Bolzano,Femmine,26,99389,28,0.27818,99376,0.9997232,59.021
21,Provincia autonoma di Bolzano,Femmine,27,99362,27,0.27548,99348,0.9997209,58.037
21,Provincia autonoma di Bolzano,Femmine,28,99334,28,0.28275,99320,0.9997053,57.053
21,Provincia autonoma di Bolzano,Femmine,29,99306,30,0.30673,99291,0.9997006,56.069
21,Provincia autonoma di Bolzano,Femmine,30,99276,29,0.29205,99261,0.9997152,55.086
21,Provincia autonoma di Bolzano,Femmine,31,99247,28,0.27748,99233,0.9997348,54.102
21,Provincia autonoma di Bolzano,Femmine,32,99219,25,0.25296,99207,0.9997237,53.117
21,Provincia autonoma di Bolzano,Femmine,33,99194,30,0.29959,99179,0.9996722,52.130
21,Provincia autonoma di Bolzano,Femmine,34,99165,35,0.35601,99147,0.9996083,51.145
21,Provincia autonoma di Bolzano,Femmine,35,99129,42,0.42743,99108,0.9995489,50.163
21,Provincia autonoma di Bolzano,Femmine,36,99087,47,0.47486,99063,0.9995157,49.185
21,Provincia autonoma di Bolzano,Femmine,37,99040,49,0.49380,99015,0.9995119,48.208
21,Provincia autonoma di Bolzano,Femmine,38,98991,48,0.48238,98967,0.9995013,47.231
21,Provincia autonoma di Bolzano,Femmine,39,98943,51,0.51510,98918,0.9994935,46.254
21,Provincia autonoma di Bolzano,Femmine,40,98892,49,0.49783,98868,0.9995041,45.277
21,Provincia autonoma di Bolzano,Femmine,41,98843,49,0.49391,98819,0.9994771,44.300
21,Provincia autonoma di Bolzano,Femmine,42,98794,55,0.55199,98767,0.9994105,43.321
21,Provincia autonoma di Bolzano,Femmine,43,98740,62,0.62698,98709,0.9993381,42.345
21,Provincia autonoma di Bolzano,Femmine,44,98678,69,0.69676,98643,0.9992555,41.371
21,Provincia autonoma di Bolzano,Femmine,45,98609,78,0.79221,98570,0.9991654,40.400
21,Provincia autonoma di Bolzano,Femmine,46,98531,86,0.87696,98488,0.9990561,39.431
21,Provincia autonoma di Bolzano,Femmine,47,98444,100,1.01095,98395,0.9989056,38.466
21,Provincia autonoma di Bolzano,Femmine,48,98345,116,1.17787,98287,0.9987281,37.504
21,Provincia autonoma di Bolzano,Femmine,49,98229,134,1.36599,98162,0.9985461,36.548
21,Provincia autonoma di Bolzano,Femmine,50,98095,151,1.54201,98019,0.9983531,35.597
21,Provincia autonoma di Bolzano,Femmine,51,97944,172,1.75198,97858,0.9981266,34.651
21,Provincia autonoma di Bolzano,Femmine,52,97772,195,1.99498,97674,0.9978542,33.711
21,Provincia autonoma di Bolzano,Femmine,53,97577,224,2.29697,97465,0.9975080,32.777
21,Provincia autonoma di Bolzano,Femmine,54,97353,262,2.68747,97222,0.9970751,31.852
21,Provincia autonoma di Bolzano,Femmine,55,97091,307,3.16293,96938,0.9966919,30.936
21,Provincia autonoma di Bolzano,Femmine,56,96784,334,3.45370,96617,0.9965175,30.033
21,Provincia autonoma di Bolzano,Femmine,57,96450,339,3.51146,96280,0.9965541,29.135
21,Provincia autonoma di Bolzano,Femmine,58,96111,325,3.38003,95949,0.9966328,28.236
21,Provincia autonoma di Bolzano,Femmine,59,95786,321,3.35427,95626,0.9965071,27.330
21,Provincia autonoma di Bolzano,Femmine,60,95465,347,3.63207,95292,0.9959028,26.420
21,Provincia autonoma di Bolzano,Femmine,61,95118,434,4.56405,94901,0.9950473,25.515
21,Provincia autonoma di Bolzano,Femmine,62,94684,506,5.34307,94431,0.9944945,24.630
21,Provincia autonoma di Bolzano,Femmine,63,94178,534,5.66883,93911,0.9944189,23.759
21,Provincia autonoma di Bolzano,Femmine,64,93644,514,5.49283,93387,0.9945200,22.892
21,Provincia autonoma di Bolzano,Femmine,65,93130,509,5.46713,92875,0.9944695,22.016
21,Provincia autonoma di Bolzano,Femmine,66,92621,518,5.59418,92362,0.9941496,21.134
21,Provincia autonoma di Bolzano,Femmine,67,92103,563,6.10801,91821,0.9936672,20.250
21,Provincia autonoma di Bolzano,Femmine,68,91540,600,6.55894,91240,0.9930684,19.371
21,Provincia autonoma di Bolzano,Femmine,69,90940,664,7.30668,90607,0.9921698,18.496
21,Provincia autonoma di Bolzano,Femmine,70,90275,754,8.35752,89898,0.9907999,17.628
21,Provincia autonoma di Bolzano,Femmine,71,89521,900,10.04972,89071,0.9893246,16.773
21,Provincia autonoma di Bolzano,Femmine,72,88621,1002,11.30744,88120,0.9883826,15.938
21,Provincia autonoma di Bolzano,Femmine,73,87619,1045,11.93093,87096,0.9876350,15.114
21,Provincia autonoma di Bolzano,Femmine,74,86574,1109,12.80440,86019,0.9860921,14.291
21,Provincia autonoma di Bolzano,Femmine,75,85465,1284,15.02568,84823,0.9835219,13.470
21,Provincia autonoma di Bolzano,Femmine,76,84181,1511,17.95267,83425,0.9800860,12.668
21,Provincia autonoma di Bolzano,Femmine,77,82670,1811,21.91119,81764,0.9762982,11.890
21,Provincia autonoma di Bolzano,Femmine,78,80858,2065,25.53260,79826,0.9725949,11.145
21,Provincia autonoma di Bolzano,Femmine,79,78794,2311,29.32659,77638,0.9676431,10.424
21,Provincia autonoma di Bolzano,Femmine,80,76483,2714,35.47876,75126,0.9602118,9.724
21,Provincia autonoma di Bolzano,Femmine,81,73769,3265,44.25608,72137,0.9523516,9.063
21,Provincia autonoma di Bolzano,Femmine,82,70505,3610,51.19783,68700,0.9465102,8.460
21,Provincia autonoma di Bolzano,Femmine,83,66895,3740,55.90555,65025,0.9417418,7.889
21,Provincia autonoma di Bolzano,Femmine,84,63155,3837,60.75012,61237,0.9370109,7.327
21,Provincia autonoma di Bolzano,Femmine,85,59319,3878,65.37283,57380,0.9309092,6.768
21,Provincia autonoma di Bolzano,Femmine,86,55441,4051,73.06874,53415,0.9199904,6.207
21,Provincia autonoma di Bolzano,Femmine,87,51390,4496,87.49764,49142,0.9018170,5.657
21,Provincia autonoma di Bolzano,Femmine,88,46893,5153,109.89286,44317,0.8786085,5.151
21,Provincia autonoma di Bolzano,Femmine,89,41740,5606,134.30983,38937,0.8543085,4.725
21,Provincia autonoma di Bolzano,Femmine,90,36134,5739,158.83909,33264,0.8295424,4.381
21,Provincia autonoma di Bolzano,Femmine,91,30394,5601,184.26999,27594,0.8118991,4.114
21,Provincia autonoma di Bolzano,Femmine,92,24794,4780,192.79715,22404,0.8016571,3.930
21,Provincia autonoma di Bolzano,Femmine,93,20014,4107,205.21313,17960,0.7931242,3.750
21,Provincia autonoma di Bolzano,Femmine,94,15906,3324,208.96771,14245,0.7949066,3.589
21,Provincia autonoma di Bolzano,Femmine,95,12583,2519,200.19572,11323,0.8002583,3.404
21,Provincia autonoma di Bolzano,Femmine,96,10064,2004,199.17394,9061,0.7845833,3.131
21,Provincia autonoma di Bolzano,Femmine,97,8059,1900,235.69915,7109,0.7423700,2.786
21,Provincia autonoma di Bolzano,Femmine,98,6160,1764,286.32398,5278,0.6948057,2.491
21,Provincia autonoma di Bolzano,Femmine,99,4396,1458,331.63539,3667,0.6587851,2.290
21,Provincia autonoma di Bolzano,Femmine,100,2938,1045,355.54758,2416,0.6498256,2.178
21,Provincia autonoma di Bolzano,Femmine,101,1893,647,341.83692,1570,0.6464030,2.103
21,Provincia autonoma di Bolzano,Femmine,102,1246,463,371.46516,1015,0.6167586,1.936
21,Provincia autonoma di Bolzano,Femmine,103,783,315,401.97748,626,0.5863570,1.784
21,Provincia autonoma di Bolzano,Femmine,104,468,203,433.14995,367,0.5554209,1.647
21,Provincia autonoma di Bolzano,Femmine,105,266,123,464.74157,204,0.5241847,1.524
21,Provincia autonoma di Bolzano,Femmine,106,142,71,496.50391,107,0.4928867,1.413
21,Provincia autonoma di Bolzano,Femmine,107,72,38,528.18460,53,0.4617633,1.314
21,Provincia autonoma di Bolzano,Femmine,108,34,19,559.54187,24,0.4310376,1.224
21,Provincia autonoma di Bolzano,Femmine,109,15,9,590.35044,10,0.4009160,1.144
21,Provincia autonoma di Bolzano,Femmine,110,6,4,620.40376,4,0.3715836,1.073
21,Provincia autonoma di Bolzano,Femmine,111,2,2,649.52477,2,0.3431973,1.009
21,Provincia autonoma di Bolzano,Femmine,112,1,1,677.56843,1,0.3158847,0.952
21,Provincia autonoma di Bolzano,Femmine,113,0,0,704.41984,0,0.2897449,0.900
21,Provincia autonoma di Bolzano,Femmine,114,0,0,729.99681,0,0.2648472,0.855
21,Provincia autonoma di Bolzano,Femmine,115,0,0,754.24878,0,0.2412327,0.814
21,Provincia autonoma di Bolzano,Femmine,116,0,0,777.15387,0,0.2189175,0.777
21,Provincia autonoma di Bolzano,Femmine,117,0,0,798.71189,0,0.1978972,0.745
21,Provincia autonoma di Bolzano,Femmine,118,0,0,818.94873,0,0.1781457,0.715
21,Provincia autonoma di Bolzano,Femmine,119,0,0,837.90255,0,0.1596247,0.689
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,295,2.95427,99722,0.9996347,81.524
22,Provincia autonoma di Trento,Maschi e femmine,1,99705,38,0.38107,99686,0.9996581,80.764
22,Provincia autonoma di Trento,Maschi e femmine,2,99667,30,0.30264,99651,0.9997175,79.795
22,Provincia autonoma di Trento,Maschi e femmine,3,99636,26,0.26243,99623,0.9997476,78.819
22,Provincia autonoma di Trento,Maschi e femmine,4,99610,24,0.24228,99598,0.9997583,77.839
22,Provincia autonoma di Trento,Maschi e femmine,5,99586,24,0.24116,99574,0.9997670,76.858
22,Provincia autonoma di Trento,Maschi e femmine,6,99562,22,0.22492,99551,0.9997949,75.876
22,Provincia autonoma di Trento,Maschi e femmine,7,99540,18,0.18533,99530,0.9998381,74.893
22,Provincia autonoma di Trento,Maschi e femmine,8,99521,14,0.13853,99514,0.9998787,73.907
22,Provincia autonoma di Trento,Maschi e femmine,9,99507,10,0.10413,99502,0.9998979,72.917
22,Provincia autonoma di Trento,Maschi e femmine,10,99497,10,0.10014,99492,0.9998980,71.925
22,Provincia autonoma di Trento,Maschi e femmine,11,99487,10,0.10381,99482,0.9998882,70.932
22,Provincia autonoma di Trento,Maschi e femmine,12,99477,12,0.11980,99471,0.9998833,69.939
22,Provincia autonoma di Trento,Maschi e femmine,13,99465,11,0.11354,99459,0.9998732,68.947
22,Provincia autonoma di Trento,Maschi e femmine,14,99454,14,0.13998,99447,0.9998250,67.955
22,Provincia autonoma di Trento,Maschi e femmine,15,99440,21,0.21002,99429,0.9997164,66.965
22,Provincia autonoma di Trento,Maschi e femmine,16,99419,36,0.35722,99401,0.9995722,65.979
22,Provincia autonoma di Trento,Maschi e femmine,17,99383,50,0.49837,99359,0.9994579,65.002
22,Provincia autonoma di Trento,Maschi e femmine,18,99334,58,0.58591,99305,0.9994307,64.034
22,Provincia autonoma di Trento,Maschi e femmine,19,99276,55,0.55263,99248,0.9994917,63.071
22,Provincia autonoma di Trento,Maschi e femmine,20,99221,46,0.46392,99198,0.9995734,62.106
22,Provincia autonoma di Trento,Maschi e femmine,21,99175,39,0.38922,99155,0.9996009,61.135
22,Provincia autonoma di Trento,Maschi e femmine,22,99136,41,0.40906,99116,0.9995560,60.158
22,Provincia autonoma di Trento,Maschi e femmine,23,99096,47,0.47888,99072,0.9995029,59.183
22,Provincia autonoma di Trento,Maschi e femmine,24,99048,51,0.51531,99023,0.9994865,58.211
22,Provincia autonoma di Trento,Maschi e femmine,25,98997,51,0.51166,98972,0.9995078,57.241
22,Provincia autonoma di Trento,Maschi e femmine,26,98946,47,0.47279,98923,0.9995497,56.270
22,Provincia autonoma di Trento,Maschi e femmine,27,98900,42,0.42789,98878,0.9995718,55.296
22,Provincia autonoma di Trento,Maschi e femmine,28,98857,42,0.42853,98836,0.9995489,54.319
22,Provincia autonoma di Trento,Maschi e femmine,29,98815,47,0.47377,98792,0.9995072,53.343
22,Provincia autonoma di Trento,Maschi e femmine,30,98768,51,0.51178,98743,0.9994798,52.368
22,Provincia autonoma di Trento,Maschi e femmine,31,98718,52,0.52864,98691,0.9994759,51.394
22,Provincia autonoma di Trento,Maschi e femmine,32,98665,51,0.51948,98640,0.9994813,50.421
22,Provincia autonoma di Trento,Maschi e femmine,33,98614,51,0.51788,98589,0.9994807,49.447
22,Provincia autonoma di Trento,Maschi e femmine,34,98563,51,0.52070,98537,0.9994649,48.472
22,Provincia autonoma di Trento,Maschi e femmine,35,98512,54,0.54947,98485,0.9994268,47.497
22,Provincia autonoma di Trento,Maschi e femmine,36,98458,59,0.59685,98428,0.9993470,46.523
22,Provincia autonoma di Trento,Maschi e femmine,37,98399,70,0.70922,98364,0.9992523,45.551
22,Provincia autonoma di Trento,Maschi e femmine,38,98329,77,0.78628,98290,0.9991627,44.583
22,Provincia autonoma di Trento,Maschi e femmine,39,98252,87,0.88834,98208,0.9990997,43.617
22,Provincia autonoma di Trento,Maschi e femmine,40,98164,90,0.91217,98120,0.9990955,42.656
22,Provincia autonoma di Trento,Maschi e femmine,41,98075,88,0.89677,98031,0.9991227,41.694
22,Provincia autonoma di Trento,Maschi e femmine,42,97987,84,0.85787,97945,0.9990982,40.731
22,Provincia autonoma di Trento,Maschi e femmine,43,97903,93,0.94578,97857,0.9990192,39.766
22,Provincia autonoma di Trento,Maschi e femmine,44,97810,99,1.01591,97761,0.9988961,38.803
22,Provincia autonoma di Trento,Maschi e femmine,45,97711,116,1.19195,97653,0.9986940,37.842
22,Provincia autonoma di Trento,Maschi e femmine,46,97594,139,1.42028,97525,0.9984331,36.886
22,Provincia autonoma di Trento,Maschi e femmine,47,97456,167,1.71373,97372,0.9981461,35.938
22,Provincia autonoma di Trento,Maschi e femmine,48,97289,194,1.99423,97192,0.9979331,34.999
22,Provincia autonoma di Trento,Maschi e femmine,49,97095,208,2.13964,96991,0.9979289,34.068
22,Provincia autonoma di Trento,Maschi e femmine,50,96887,194,2.00232,96790,0.9980557,33.140
22,Provincia autonoma di Trento,Maschi e femmine,51,96693,182,1.88610,96602,0.9980772,32.205
22,Provincia autonoma di Trento,Maschi e femmine,52,96511,189,1.95954,96416,0.9978010,31.265
22,Provincia autonoma di Trento,Maschi e femmine,53,96322,235,2.43892,96204,0.9971865,30.326
22,Provincia autonoma di Trento,Maschi e femmine,54,96087,306,3.18903,95933,0.9965169,29.399
22,Provincia autonoma di Trento,Maschi e femmine,55,95780,362,3.77806,95599,0.9959213,28.491
22,Provincia autonoma di Trento,Maschi e femmine,56,95418,418,4.38041,95209,0.9953668,27.597
22,Provincia autonoma di Trento,Maschi e femmine,57,95000,464,4.88714,94768,0.9950260,26.716
22,Provincia autonoma di Trento,Maschi e femmine,58,94536,478,5.06138,94297,0.9948847,25.845
22,Provincia autonoma di Trento,Maschi e femmine,59,94058,486,5.16944,93815,0.9946987,24.974
22,Provincia autonoma di Trento,Maschi e femmine,60,93571,508,5.43391,93317,0.9941787,24.101
22,Provincia autonoma di Trento,Maschi e femmine,61,93063,578,6.21085,92774,0.9930690,23.230
22,Provincia autonoma di Trento,Maschi e femmine,62,92485,708,7.65561,92131,0.9915543,22.372
22,Provincia autonoma di Trento,Maschi e femmine,63,91777,848,9.24185,91353,0.9901965,21.541
22,Provincia autonoma di Trento,Maschi e femmine,64,90929,943,10.37039,90457,0.9892128,20.737
22,Provincia autonoma di Trento,Maschi e femmine,65,89986,1009,11.20831,89481,0.9886695,19.949
22,Provincia autonoma di Trento,Maschi e femmine,66,88977,1019,11.45402,88468,0.9882564,19.170
22,Provincia autonoma di Trento,Maschi e femmine,67,87958,1059,12.03657,87429,0.9874669,18.386
22,Provincia autonoma di Trento,Maschi e femmine,68,86899,1133,13.03572,86333,0.9862794,17.604
22,Provincia autonoma di Trento,Maschi e femmine,69,85767,1236,14.41450,85148,0.9845302,16.830
22,Provincia autonoma di Trento,Maschi e femmine,70,84530,1398,16.54052,83831,0.9823813,16.069
22,Provincia autonoma di Trento,Maschi e femmine,71,83132,1556,18.71501,82354,0.9801252,15.331
22,Provincia autonoma di Trento,Maschi e femmine,72,81576,1718,21.05674,80717,0.9780473,14.613
22,Provincia autonoma di Trento,Maschi e femmine,73,79859,1826,22.86794,78945,0.9763690,13.917
22,Provincia autonoma di Trento,Maschi e femmine,74,78032,1905,24.41184,77080,0.9741040,13.231
22,Provincia autonoma di Trento,Maschi e femmine,75,76127,2087,27.41727,75084,0.9713856,12.550
22,Provincia autonoma di Trento,Maschi e femmine,76,74040,2210,29.84522,72935,0.9687135,11.889
22,Provincia autonoma di Trento,Maschi e femmine,77,71830,2354,32.77209,70653,0.9649488,11.240
22,Provincia autonoma di Trento,Maschi e femmine,78,69476,2599,37.40763,68177,0.9596998,10.604
22,Provincia autonoma di Trento,Maschi e femmine,79,66877,2896,43.30527,65429,0.9538794,9.996
22,Provincia autonoma di Trento,Maschi e femmine,80,63981,3139,49.06340,62412,0.9481230,9.426
22,Provincia autonoma di Trento,Maschi e femmine,81,60842,3336,54.83566,59174,0.9438626,8.887
22,Provincia autonoma di Trento,Maschi e femmine,82,57506,3307,57.51463,55852,0.9408844,8.373
22,Provincia autonoma di Trento,Maschi e femmine,83,54198,3296,60.81427,52550,0.9363356,7.854
22,Provincia autonoma di Trento,Maschi e femmine,84,50902,3395,66.69916,49205,0.9303414,7.330
22,Provincia autonoma di Trento,Maschi e femmine,85,47507,3460,72.82945,45777,0.9246289,6.818
22,Provincia autonoma di Trento,Maschi e femmine,86,44047,3441,78.11244,42327,0.9180554,6.314
22,Provincia autonoma di Trento,Maschi e femmine,87,40607,3496,86.10152,38859,0.9082175,5.807
22,Provincia autonoma di Trento,Maschi e femmine,88,37110,3637,97.99864,35292,0.8907625,5.307
22,Provincia autonoma di Trento,Maschi e femmine,89,33474,4074,121.69747,31437,0.8653599,4.829
22,Provincia autonoma di Trento,Maschi e femmine,90,29400,4392,149.37603,27204,0.8411058,4.429
22,Provincia autonoma di Trento,Maschi e femmine,91,25008,4254,170.08376,22882,0.8218602,4.119
22,Provincia autonoma di Trento,Maschi e femmine,92,20755,3899,187.84688,18805,0.8072269,3.860
22,Provincia autonoma di Trento,Maschi e femmine,93,16856,3352,198.83872,15180,0.7975875,3.638
22,Provincia autonoma di Trento,Maschi e femmine,94,13504,2794,206.87325,12108,0.7876009,3.416
22,Provincia autonoma di Trento,Maschi e femmine,95,10711,2350,219.36639,9536,0.7703111,3.177
22,Provincia autonoma di Trento,Maschi e femmine,96,8361,2031,242.91208,7346,0.7484246,2.929
22,Provincia autonoma di Trento,Maschi e femmine,97,6330,1665,263.01842,5498,0.7275086,2.709
22,Provincia autonoma di Trento,Maschi e femmine,98,4665,1331,285.34525,4000,0.7043387,2.497
22,Provincia autonoma di Trento,Maschi e femmine,99,3334,1034,310.09641,2817,0.6781288,2.294
22,Provincia autonoma di Trento,Maschi e femmine,100,2300,780,338.93845,1910,0.6471669,2.100
22,Provincia autonoma di Trento,Maschi e femmine,101,1521,568,373.85174,1236,0.6142498,1.921
22,Provincia autonoma di Trento,Maschi e femmine,102,952,385,404.75280,759,0.5834481,1.769
