Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Femmine,82,47453,4164,87.75138,45371,0.9073739,6.277
20,Sardegna,Femmine,83,43289,4241,97.96982,41169,0.8966746,5.833
20,Sardegna,Femmine,84,39048,4267,109.26270,36915,0.8848718,5.412
20,Sardegna,Femmine,85,34782,4233,121.71324,32665,0.8718842,5.015
20,Sardegna,Femmine,86,30548,4136,135.40554,28480,0.8576322,4.640
20,Sardegna,Femmine,87,26412,3973,150.42044,24426,0.8420413,4.289
20,Sardegna,Femmine,88,22439,3744,166.83161,20567,0.8250441,3.959
20,Sardegna,Femmine,89,18696,3453,184.70709,16969,0.8065829,3.652
20,Sardegna,Femmine,90,15242,3111,204.10033,13687,0.7866132,3.366
20,Sardegna,Femmine,91,12131,2730,225.05461,10766,0.7651078,3.101
20,Sardegna,Femmine,92,9401,2328,247.58669,8237,0.7420620,2.857
20,Sardegna,Femmine,93,7074,1922,271.69549,6113,0.7174942,2.632
20,Sardegna,Femmine,94,5152,1532,297.34893,4386,0.6921223,2.428
20,Sardegna,Femmine,95,3620,1169,322.86196,3035,0.6663925,2.243
20,Sardegna,Femmine,96,2451,857,349.47652,2023,0.6396597,2.075
20,Sardegna,Femmine,97,1595,601,377.04042,1294,0.6120849,1.921
20,Sardegna,Femmine,98,993,403,405.37164,792,0.5838575,1.781
20,Sardegna,Femmine,99,591,256,434.25605,462,0.5551950,1.654
20,Sardegna,Femmine,100,334,155,463.45124,257,0.5263363,1.539
20,Sardegna,Femmine,101,179,88,492.69734,135,0.4981332,1.437
20,Sardegna,Femmine,102,91,47,519.94160,67,0.4711964,1.347
20,Sardegna,Femmine,103,44,24,547.26395,32,0.4442472,1.265
20,Sardegna,Femmine,104,20,11,574.50283,14,0.4174372,1.190
20,Sardegna,Femmine,105,8,5,601.50535,6,0.3909099,1.121
20,Sardegna,Femmine,106,3,2,628.12361,2,0.3648048,1.058
20,Sardegna,Femmine,107,1,1,654.21118,1,0.3392562,1.001
20,Sardegna,Femmine,108,0,0,679.63556,0,0.3143871,0.949
20,Sardegna,Femmine,109,0,0,704.27098,0,0.2903111,0.903
20,Sardegna,Femmine,110,0,0,728.00933,0,0.2679260,0.861
20,Sardegna,Femmine,111,0,0,747.01827,0,0.2493964,0.829
20,Sardegna,Femmine,112,0,0,764.77578,0,0.2320891,0.800
20,Sardegna,Femmine,113,0,0,781.23915,0,0.2160431,0.774
20,Sardegna,Femmine,114,0,0,796.38041,0,0.2012834,0.750
20,Sardegna,Femmine,115,0,0,810.19003,0,0.1878189,0.730
20,Sardegna,Femmine,116,0,0,822.67089,0,0.1756470,0.712
20,Sardegna,Femmine,117,0,0,833.83885,0,0.1647526,0.697
20,Sardegna,Femmine,118,0,0,843.72430,0,0.1551078,0.683
20,Sardegna,Femmine,119,0,0,852.36537,0,0.1466772,0.672
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,958,9.57817,99099,0.9990680,73.289
21,Provincia autonoma di Bolzano,Maschi e femmine,1,99042,72,0.72390,99006,0.9993067,72.993
21,Provincia autonoma di Bolzano,Maschi e femmine,2,98970,66,0.66269,98938,0.9993667,72.045
21,Provincia autonoma di Bolzano,Maschi e femmine,3,98905,60,0.60396,98875,0.9994272,71.093
21,Provincia autonoma di Bolzano,Maschi e femmine,4,98845,54,0.54169,98818,0.9994981,70.136
21,Provincia autonoma di Bolzano,Maschi e femmine,5,98792,46,0.46202,98769,0.9995724,69.173
21,Provincia autonoma di Bolzano,Maschi e femmine,6,98746,39,0.39309,98727,0.9996363,68.205
21,Provincia autonoma di Bolzano,Maschi e femmine,7,98707,33,0.33425,98691,0.9996754,67.232
21,Provincia autonoma di Bolzano,Maschi e femmine,8,98674,31,0.31493,98659,0.9996827,66.254
21,Provincia autonoma di Bolzano,Maschi e femmine,9,98643,32,0.31962,98627,0.9996826,65.275
21,Provincia autonoma di Bolzano,Maschi e femmine,10,98612,31,0.31511,98596,0.9996868,64.295
21,Provincia autonoma di Bolzano,Maschi e femmine,11,98580,31,0.31130,98565,0.9996819,63.315
21,Provincia autonoma di Bolzano,Maschi e femmine,12,98550,32,0.32493,98534,0.9996531,62.335
21,Provincia autonoma di Bolzano,Maschi e femmine,13,98518,36,0.36881,98500,0.9995780,61.355
21,Provincia autonoma di Bolzano,Maschi e femmine,14,98481,47,0.47514,98458,0.9994375,60.378
21,Provincia autonoma di Bolzano,Maschi e femmine,15,98435,64,0.64981,98403,0.9992649,59.406
21,Provincia autonoma di Bolzano,Maschi e femmine,16,98371,81,0.82044,98330,0.9991117,58.444
21,Provincia autonoma di Bolzano,Maschi e femmine,17,98290,94,0.95614,98243,0.9990175,57.492
21,Provincia autonoma di Bolzano,Maschi e femmine,18,98196,99,1.00895,98146,0.9989870,56.546
21,Provincia autonoma di Bolzano,Maschi e femmine,19,98097,100,1.01711,98047,0.9989995,55.603
21,Provincia autonoma di Bolzano,Maschi e femmine,20,97997,96,0.98391,97949,0.9990186,54.659
21,Provincia autonoma di Bolzano,Maschi e femmine,21,97901,96,0.97890,97853,0.9989972,53.713
21,Provincia autonoma di Bolzano,Maschi e femmine,22,97805,100,1.02671,97755,0.9989248,52.765
21,Provincia autonoma di Bolzano,Maschi e femmine,23,97704,110,1.12369,97650,0.9988366,51.818
21,Provincia autonoma di Bolzano,Maschi e femmine,24,97595,117,1.20315,97536,0.9988009,50.876
21,Provincia autonoma di Bolzano,Maschi e femmine,25,97477,116,1.19505,97419,0.9988386,49.937
21,Provincia autonoma di Bolzano,Maschi e femmine,26,97361,110,1.12771,97306,0.9989316,48.996
21,Provincia autonoma di Bolzano,Maschi e femmine,27,97251,98,1.00909,97202,0.9990233,48.051
21,Provincia autonoma di Bolzano,Maschi e femmine,28,97153,92,0.94423,97107,0.9990444,47.099
21,Provincia autonoma di Bolzano,Maschi e femmine,29,97061,94,0.96694,97014,0.9990145,46.143
21,Provincia autonoma di Bolzano,Maschi e femmine,30,96967,97,1.00402,96919,0.9990010,45.187
21,Provincia autonoma di Bolzano,Maschi e femmine,31,96870,96,0.99394,96822,0.9989983,44.232
21,Provincia autonoma di Bolzano,Maschi e femmine,32,96774,98,1.00942,96725,0.9989681,43.275
21,Provincia autonoma di Bolzano,Maschi e femmine,33,96676,102,1.05447,96625,0.9988615,42.319
21,Provincia autonoma di Bolzano,Maschi e femmine,34,96574,118,1.22272,96515,0.9986722,41.363
21,Provincia autonoma di Bolzano,Maschi e femmine,35,96456,138,1.43311,96387,0.9984601,40.413
21,Provincia autonoma di Bolzano,Maschi e femmine,36,96318,159,1.64682,96238,0.9983173,39.470
21,Provincia autonoma di Bolzano,Maschi e femmine,37,96159,165,1.71859,96076,0.9982883,38.534
21,Provincia autonoma di Bolzano,Maschi e femmine,38,95994,164,1.70475,95912,0.9983168,37.600
21,Provincia autonoma di Bolzano,Maschi e femmine,39,95830,159,1.66154,95751,0.9982827,36.663
21,Provincia autonoma di Bolzano,Maschi e femmine,40,95671,170,1.77321,95586,0.9980963,35.723
21,Provincia autonoma di Bolzano,Maschi e femmine,41,95501,194,2.03437,95404,0.9977952,34.786
21,Provincia autonoma di Bolzano,Maschi e femmine,42,95307,226,2.37549,95194,0.9974854,33.856
21,Provincia autonoma di Bolzano,Maschi e femmine,43,95081,252,2.65412,94954,0.9972416,32.935
21,Provincia autonoma di Bolzano,Maschi e femmine,44,94828,271,2.86302,94693,0.9970173,32.022
21,Provincia autonoma di Bolzano,Maschi e femmine,45,94557,293,3.10281,94410,0.9966054,31.112
21,Provincia autonoma di Bolzano,Maschi e femmine,46,94263,348,3.68726,94090,0.9959636,30.207
21,Provincia autonoma di Bolzano,Maschi e femmine,47,93916,412,4.38687,93710,0.9953208,29.317
21,Provincia autonoma di Bolzano,Maschi e femmine,48,93504,465,4.97288,93271,0.9948275,28.444
21,Provincia autonoma di Bolzano,Maschi e femmine,49,93039,500,5.37305,92789,0.9944049,27.584
21,Provincia autonoma di Bolzano,Maschi e femmine,50,92539,538,5.81839,92270,0.9938435,26.730
21,Provincia autonoma di Bolzano,Maschi e femmine,51,92000,598,6.49664,91702,0.9932106,25.884
21,Provincia autonoma di Bolzano,Maschi e femmine,52,91403,648,7.08417,91079,0.9927390,25.050
21,Provincia autonoma di Bolzano,Maschi e femmine,53,90755,675,7.43914,90418,0.9920889,24.225
21,Provincia autonoma di Bolzano,Maschi e femmine,54,90080,755,8.38661,89702,0.9913028,23.403
21,Provincia autonoma di Bolzano,Maschi e femmine,55,89325,805,9.01041,88922,0.9906579,22.596
21,Provincia autonoma di Bolzano,Maschi e femmine,56,88520,857,9.67685,88092,0.9899303,21.797
21,Provincia autonoma di Bolzano,Maschi e femmine,57,87663,918,10.46645,87204,0.9892289,21.005
21,Provincia autonoma di Bolzano,Maschi e femmine,58,86746,961,11.07891,86265,0.9884056,20.222
21,Provincia autonoma di Bolzano,Maschi e femmine,59,85785,1039,12.11572,85265,0.9865486,19.443
21,Provincia autonoma di Bolzano,Maschi e femmine,60,84745,1255,14.80350,84118,0.9837697,18.676
21,Provincia autonoma di Bolzano,Maschi e femmine,61,83491,1476,17.67862,82753,0.9808890,17.949
21,Provincia autonoma di Bolzano,Maschi e femmine,62,82015,1687,20.56918,81171,0.9786945,17.263
21,Provincia autonoma di Bolzano,Maschi e femmine,63,80328,1772,22.05726,79442,0.9775539,16.615
21,Provincia autonoma di Bolzano,Maschi e femmine,64,78556,1795,22.84362,77659,0.9769976,15.978
21,Provincia autonoma di Bolzano,Maschi e femmine,65,76761,1778,23.16491,75872,0.9768893,15.340
21,Provincia autonoma di Bolzano,Maschi e femmine,66,74983,1729,23.05517,74119,0.9767267,14.692
21,Provincia autonoma di Bolzano,Maschi e femmine,67,73255,1721,23.49656,72394,0.9756610,14.027
21,Provincia autonoma di Bolzano,Maschi e femmine,68,71533,1803,25.20162,70632,0.9737830,13.352
21,Provincia autonoma di Bolzano,Maschi e femmine,69,69731,1901,27.25868,68780,0.9712878,12.685
21,Provincia autonoma di Bolzano,Maschi e femmine,70,67830,2049,30.20637,66805,0.9679223,12.026
21,Provincia autonoma di Bolzano,Maschi e femmine,71,65781,2237,34.00727,64662,0.9643015,11.385
21,Provincia autonoma di Bolzano,Maschi e femmine,72,63544,2380,37.44931,62354,0.9594823,10.768
21,Provincia autonoma di Bolzano,Maschi e femmine,73,61164,2673,43.70555,59828,0.9533694,10.168
21,Provincia autonoma di Bolzano,Maschi e femmine,74,58491,2906,49.68938,57038,0.9468777,9.610
21,Provincia autonoma di Bolzano,Maschi e femmine,75,55585,3154,56.73464,54008,0.9414852,9.086
21,Provincia autonoma di Bolzano,Maschi e femmine,76,52431,3167,60.40210,50848,0.9378489,8.602
21,Provincia autonoma di Bolzano,Maschi e femmine,77,49264,3154,64.01246,47687,0.9343233,8.123
21,Provincia autonoma di Bolzano,Maschi e femmine,78,46111,3110,67.45472,44555,0.9300743,7.645
21,Provincia autonoma di Bolzano,Maschi e femmine,79,43000,3121,72.57548,41440,0.9234606,7.161
21,Provincia autonoma di Bolzano,Maschi e femmine,80,39879,3223,80.81355,38268,0.9129742,6.683
21,Provincia autonoma di Bolzano,Maschi e femmine,81,36657,3438,93.78421,34938,0.9017583,6.226
21,Provincia autonoma di Bolzano,Maschi e femmine,82,33219,3427,103.16040,31505,0.8919812,5.819
21,Provincia autonoma di Bolzano,Maschi e femmine,83,29792,3379,113.43602,28102,0.8812773,5.431
21,Provincia autonoma di Bolzano,Maschi e femmine,84,26412,3293,124.68580,24766,0.8695729,5.062
21,Provincia autonoma di Bolzano,Maschi e femmine,85,23119,3167,136.98629,21536,0.8567917,4.711
21,Provincia autonoma di Bolzano,Maschi e femmine,86,19952,3001,150.41786,18452,0.8428572,4.380
21,Provincia autonoma di Bolzano,Maschi e femmine,87,16951,2798,165.05840,15552,0.8276959,4.067
21,Provincia autonoma di Bolzano,Maschi e femmine,88,14153,2561,180.98220,12872,0.8112390,3.772
21,Provincia autonoma di Bolzano,Maschi e femmine,89,11592,2298,198.25866,10443,0.7934257,3.495
21,Provincia autonoma di Bolzano,Maschi e femmine,90,9294,2016,216.94634,8285,0.7742056,3.235
21,Provincia autonoma di Bolzano,Maschi e femmine,91,7277,1725,237.09393,6415,0.7535446,2.993
21,Provincia autonoma di Bolzano,Maschi e femmine,92,5552,1436,258.72611,4834,0.7314300,2.768
21,Provincia autonoma di Bolzano,Maschi e femmine,93,4115,1160,281.84972,3536,0.7078716,2.560
21,Provincia autonoma di Bolzano,Maschi e femmine,94,2956,906,306.44102,2503,0.6833226,2.368
21,Provincia autonoma di Bolzano,Maschi e femmine,95,2050,679,331.43657,1710,0.6581228,2.194
21,Provincia autonoma di Bolzano,Maschi e femmine,96,1370,490,357.49380,1125,0.6319534,2.033
21,Provincia autonoma di Bolzano,Maschi e femmine,97,881,339,384.47112,711,0.6049653,1.886
21,Provincia autonoma di Bolzano,Maschi e femmine,98,542,223,412.19660,430,0.5773381,1.752
21,Provincia autonoma di Bolzano,Maschi e femmine,99,319,140,440.46608,248,0.5492796,1.630
21,Provincia autonoma di Bolzano,Maschi e femmine,100,178,84,469.04689,136,0.5210207,1.520
21,Provincia autonoma di Bolzano,Maschi e femmine,101,95,47,497.68615,71,0.4932430,1.421
21,Provincia autonoma di Bolzano,Maschi e femmine,102,48,25,524.81527,35,0.4664750,1.333
21,Provincia autonoma di Bolzano,Maschi e femmine,103,23,12,551.85416,16,0.4398775,1.253
21,Provincia autonoma di Bolzano,Maschi e femmine,104,10,6,578.57268,7,0.4136441,1.180
21,Provincia autonoma di Bolzano,Maschi e femmine,105,4,3,604.82468,3,0.3879071,1.114
21,Provincia autonoma di Bolzano,Maschi e femmine,106,2,1,630.48545,1,0.3627799,1.054
21,Provincia autonoma di Bolzano,Maschi e femmine,107,1,0,655.44577,0,0.3383597,1.000
21,Provincia autonoma di Bolzano,Maschi e femmine,108,0,0,679.61857,0,0.3147260,0.950
21,Provincia autonoma di Bolzano,Maschi e femmine,109,0,0,702.92619,0,0.2919485,0.906
21,Provincia autonoma di Bolzano,Maschi e femmine,110,0,0,725.30425,0,0.2708137,0.867
21,Provincia autonoma di Bolzano,Maschi e femmine,111,0,0,743.31838,0,0.2532814,0.836
21,Provincia autonoma di Bolzano,Maschi e femmine,112,0,0,759.96558,0,0.2370763,0.808
21,Provincia autonoma di Bolzano,Maschi e femmine,113,0,0,775.24742,0,0.2221959,0.784
21,Provincia autonoma di Bolzano,Maschi e femmine,114,0,0,789.17939,0,0.2086252,0.762
21,Provincia autonoma di Bolzano,Maschi e femmine,115,0,0,801.78846,0,0.1963398,0.743
21,Provincia autonoma di Bolzano,Maschi e femmine,116,0,0,813.10309,0,0.1853144,0.727
21,Provincia autonoma di Bolzano,Maschi e femmine,117,0,0,823.15284,0,0.1755220,0.712
21,Provincia autonoma di Bolzano,Maschi e femmine,118,0,0,831.97154,0,0.1669319,0.700
21,Provincia autonoma di Bolzano,Maschi e femmine,119,0,0,839.59400,0,0.1595123,0.690
21,Provincia autonoma di Bolzano,Maschi,0,100000,1194,11.93888,98877,0.9989252,69.006
21,Provincia autonoma di Bolzano,Maschi,1,98806,72,0.72538,98770,0.9992703,68.834
21,Provincia autonoma di Bolzano,Maschi,2,98734,72,0.73395,98698,0.9992662,67.883
21,Provincia autonoma di Bolzano,Maschi,3,98662,72,0.73356,98626,0.9992772,66.933
21,Provincia autonoma di Bolzano,Maschi,4,98590,70,0.71197,98555,0.9993199,65.981
21,Provincia autonoma di Bolzano,Maschi,5,98519,64,0.64821,98487,0.9993831,65.028
21,Provincia autonoma di Bolzano,Maschi,6,98456,58,0.58566,98427,0.9994497,64.070
21,Provincia autonoma di Bolzano,Maschi,7,98398,51,0.51483,98373,0.9995035,63.107
21,Provincia autonoma di Bolzano,Maschi,8,98347,47,0.47823,98324,0.9995422,62.139
21,Provincia autonoma di Bolzano,Maschi,9,98300,43,0.43735,98279,0.9995958,61.169
21,Provincia autonoma di Bolzano,Maschi,10,98257,36,0.37104,98239,0.9996557,60.195
21,Provincia autonoma di Bolzano,Maschi,11,98221,31,0.31753,98205,0.9996722,59.218
21,Provincia autonoma di Bolzano,Maschi,12,98190,33,0.33803,98173,0.9996156,58.236
21,Provincia autonoma di Bolzano,Maschi,13,98156,42,0.43077,98135,0.9994854,57.256
21,Provincia autonoma di Bolzano,Maschi,14,98114,59,0.59852,98085,0.9992723,56.280
21,Provincia autonoma di Bolzano,Maschi,15,98055,84,0.85693,98013,0.9990162,55.314
21,Provincia autonoma di Bolzano,Maschi,16,97971,109,1.11085,97917,0.9987689,54.361
21,Provincia autonoma di Bolzano,Maschi,17,97863,132,1.35155,97796,0.9985671,53.421
21,Provincia autonoma di Bolzano,Maschi,18,97730,148,1.51441,97656,0.9984232,52.492
21,Provincia autonoma di Bolzano,Maschi,19,97582,160,1.63933,97502,0.9983553,51.571
21,Provincia autonoma di Bolzano,Maschi,20,97422,161,1.65004,97342,0.9983440,50.655
21,Provincia autonoma di Bolzano,Maschi,21,97262,162,1.66196,97181,0.9983096,49.738
21,Provincia autonoma di Bolzano,Maschi,22,97100,167,1.71891,97016,0.9982284,48.820
21,Provincia autonoma di Bolzano,Maschi,23,96933,177,1.82437,96845,0.9981630,47.903
21,Provincia autonoma di Bolzano,Maschi,24,96756,179,1.84965,96667,0.9981981,46.990
21,Provincia autonoma di Bolzano,Maschi,25,96577,169,1.75397,96492,0.9983304,46.076
21,Provincia autonoma di Bolzano,Maschi,26,96408,153,1.58512,96331,0.9985170,45.156
21,Provincia autonoma di Bolzano,Maschi,27,96255,133,1.38065,96188,0.9986642,44.227
21,Provincia autonoma di Bolzano,Maschi,28,96122,124,1.29093,96060,0.9986971,43.287
21,Provincia autonoma di Bolzano,Maschi,29,95998,126,1.31490,95935,0.9986674,42.342
21,Provincia autonoma di Bolzano,Maschi,30,95872,129,1.35035,95807,0.9986582,41.398
21,Provincia autonoma di Bolzano,Maschi,31,95742,128,1.33332,95678,0.9986428,40.453
21,Provincia autonoma di Bolzano,Maschi,32,95615,132,1.38106,95549,0.9985907,39.506
21,Provincia autonoma di Bolzano,Maschi,33,95483,137,1.43765,95414,0.9984333,38.560
21,Provincia autonoma di Bolzano,Maschi,34,95345,162,1.69585,95264,0.9981587,37.615
21,Provincia autonoma di Bolzano,Maschi,35,95184,189,1.98709,95089,0.9978310,36.678
21,Provincia autonoma di Bolzano,Maschi,36,94994,223,2.35135,94883,0.9975735,35.750
21,Provincia autonoma di Bolzano,Maschi,37,94771,237,2.50192,94653,0.9974767,34.833
21,Provincia autonoma di Bolzano,Maschi,38,94534,241,2.54474,94414,0.9975022,33.919
21,Provincia autonoma di Bolzano,Maschi,39,94293,231,2.45065,94178,0.9974842,33.004
21,Provincia autonoma di Bolzano,Maschi,40,94062,243,2.58106,93941,0.9972794,32.084
21,Provincia autonoma di Bolzano,Maschi,41,93820,268,2.86046,93685,0.9969493,31.166
21,Provincia autonoma di Bolzano,Maschi,42,93551,303,3.24145,93400,0.9965556,30.254
21,Provincia autonoma di Bolzano,Maschi,43,93248,340,3.64809,93078,0.9961587,29.351
21,Provincia autonoma di Bolzano,Maschi,44,92908,375,4.03526,92720,0.9957544,28.456
21,Provincia autonoma di Bolzano,Maschi,45,92533,412,4.45673,92327,0.9950880,27.570
21,Provincia autonoma di Bolzano,Maschi,46,92120,495,5.36929,91873,0.9942472,26.691
21,Provincia autonoma di Bolzano,Maschi,47,91626,562,6.13838,91345,0.9936900,25.832
21,Provincia autonoma di Bolzano,Maschi,48,91063,590,6.48265,90768,0.9933903,24.989
21,Provincia autonoma di Bolzano,Maschi,49,90473,610,6.73756,90168,0.9929016,24.148
21,Provincia autonoma di Bolzano,Maschi,50,89864,671,7.46174,89528,0.9918409,23.309
21,Provincia autonoma di Bolzano,Maschi,51,89193,790,8.86167,88798,0.9903745,22.480
21,Provincia autonoma di Bolzano,Maschi,52,88403,919,10.39608,87943,0.9890439,21.677
21,Provincia autonoma di Bolzano,Maschi,53,87484,1008,11.52210,86980,0.9875349,20.899
21,Provincia autonoma di Bolzano,Maschi,54,86476,1160,13.41905,85895,0.9860604,20.137
21,Provincia autonoma di Bolzano,Maschi,55,85315,1234,14.46724,84698,0.9851620,19.404
21,Provincia autonoma di Bolzano,Maschi,56,84081,1279,15.21420,83441,0.9843714,18.682
21,Provincia autonoma di Bolzano,Maschi,57,82802,1329,16.04933,82137,0.9835961,17.963
21,Provincia autonoma di Bolzano,Maschi,58,81473,1366,16.76430,80790,0.9824735,17.247
21,Provincia autonoma di Bolzano,Maschi,59,80107,1466,18.30178,79374,0.9796111,16.533
21,Provincia autonoma di Bolzano,Maschi,60,78641,1771,22.51485,77756,0.9753931,15.832
21,Provincia autonoma di Bolzano,Maschi,61,76870,2056,26.74709,75842,0.9710314,15.185
21,Provincia autonoma di Bolzano,Maschi,62,74814,2338,31.25125,73645,0.9674017,14.589
21,Provincia autonoma di Bolzano,Maschi,63,72476,2463,33.98891,71244,0.9649279,14.043
21,Provincia autonoma di Bolzano,Maschi,64,70013,2534,36.19347,68746,0.9639864,13.520
21,Provincia autonoma di Bolzano,Maschi,65,67479,2418,35.82704,66270,0.9645893,13.009
21,Provincia autonoma di Bolzano,Maschi,66,65061,2276,34.97885,63923,0.9648798,12.473
21,Provincia autonoma di Bolzano,Maschi,67,62785,2214,35.26665,61678,0.9637146,11.907
21,Provincia autonoma di Bolzano,Maschi,68,60571,2262,37.34129,59440,0.9612786,11.324
21,Provincia autonoma di Bolzano,Maschi,69,58309,2341,40.15503,57139,0.9578250,10.744
21,Provincia autonoma di Bolzano,Maschi,70,55968,2478,44.27947,54729,0.9536412,10.173
21,Provincia autonoma di Bolzano,Maschi,71,53490,2596,48.53439,52192,0.9496515,9.621
21,Provincia autonoma di Bolzano,Maschi,72,50894,2659,52.25506,49564,0.9430419,9.086
21,Provincia autonoma di Bolzano,Maschi,73,48234,2987,61.92044,46741,0.9343102,8.560
21,Provincia autonoma di Bolzano,Maschi,74,45247,3154,69.70787,43670,0.9272024,8.092
21,Provincia autonoma di Bolzano,Maschi,75,42093,3204,76.11892,40491,0.9222232,7.661
21,Provincia autonoma di Bolzano,Maschi,76,38889,3094,79.57119,37342,0.9173765,7.250
21,Provincia autonoma di Bolzano,Maschi,77,35795,3076,85.93965,34257,0.9106503,6.834
21,Provincia autonoma di Bolzano,Maschi,78,32719,3045,93.08036,31196,0.9029953,6.430
21,Provincia autonoma di Bolzano,Maschi,79,29673,3007,101.33175,28170,0.8941676,6.038
21,Provincia autonoma di Bolzano,Maschi,80,26666,2956,110.84062,25188,0.8840029,5.663
21,Provincia autonoma di Bolzano,Maschi,81,23711,2888,121.79634,22267,0.8731385,5.306
21,Provincia autonoma di Bolzano,Maschi,82,20823,2762,132.62912,19442,0.8619534,4.973
21,Provincia autonoma di Bolzano,Maschi,83,18061,2606,144.29247,16758,0.8499288,4.657
21,Provincia autonoma di Bolzano,Maschi,84,15455,2424,156.82442,14243,0.8370305,4.358
21,Provincia autonoma di Bolzano,Maschi,85,13031,2219,170.25761,11922,0.8232267,4.075
21,Provincia autonoma di Bolzano,Maschi,86,10813,1996,184.62602,9814,0.8084898,3.809
21,Provincia autonoma di Bolzano,Maschi,87,8816,1763,199.95313,7935,0.7927996,3.558
21,Provincia autonoma di Bolzano,Maschi,88,7053,1525,216.25884,6291,0.7761430,3.322
21,Provincia autonoma di Bolzano,Maschi,89,5528,1291,233.55182,4883,0.7585152,3.101
21,Provincia autonoma di Bolzano,Maschi,90,4237,1067,251.83501,3703,0.7399203,2.893
21,Provincia autonoma di Bolzano,Maschi,91,3170,859,271.09955,2740,0.7203744,2.699
21,Provincia autonoma di Bolzano,Maschi,92,2311,673,291.32269,1974,0.6999061,2.517
21,Provincia autonoma di Bolzano,Maschi,93,1637,512,312.47077,1382,0.6785563,2.346
21,Provincia autonoma di Bolzano,Maschi,94,1126,377,334.49476,938,0.6556660,2.185
21,Provincia autonoma di Bolzano,Maschi,95,749,269,359.11862,615,0.6308852,2.032
21,Provincia autonoma di Bolzano,Maschi,96,480,185,384.71247,388,0.6052001,1.890
21,Provincia autonoma di Bolzano,Maschi,97,295,121,411.19460,235,0.5786991,1.759
21,Provincia autonoma di Bolzano,Maschi,98,174,76,438.46503,136,0.5514868,1.638
21,Provincia autonoma di Bolzano,Maschi,99,98,46,466.40740,75,0.5236810,1.526
