Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
22,Provincia autonoma di Trento,Maschi e femmine,109,8,5,615.89418,6,0.3761838,1.084
22,Provincia autonoma di Trento,Maschi e femmine,110,3,2,644.44072,2,0.3483303,1.020
22,Provincia autonoma di Trento,Maschi e femmine,111,1,1,672.00107,1,0.3214719,0.963
22,Provincia autonoma di Trento,Maschi e femmine,112,0,0,698.42767,0,0.2957405,0.912
22,Provincia autonoma di Trento,Maschi e femmine,113,0,0,723.59751,0,0.2712443,0.866
22,Provincia autonoma di Trento,Maschi e femmine,114,0,0,747.41772,0,0.2480635,0.826
22,Provincia autonoma di Trento,Maschi e femmine,115,0,0,769.82700,0,0.2262498,0.789
22,Provincia autonoma di Trento,Maschi e femmine,116,0,0,790.79475,0,0.2058280,0.757
22,Provincia autonoma di Trento,Maschi e femmine,117,0,0,810.31517,0,0.1867994,0.728
22,Provincia autonoma di Trento,Maschi e femmine,118,0,0,828.41226,0,0.1691400,0.702
22,Provincia autonoma di Trento,Maschi e femmine,119,0,0,845.12555,0,0.1528105,0.680
22,Provincia autonoma di Trento,Maschi,0,100000,224,2.23916,99789,0.9998502,80.543
22,Provincia autonoma di Trento,Maschi,1,99776,3,0.03487,99774,0.9999648,79.723
22,Provincia autonoma di Trento,Maschi,2,99773,4,0.03549,99771,0.9999644,78.725
22,Provincia autonoma di Trento,Maschi,3,99769,4,0.03580,99767,0.9999642,77.728
22,Provincia autonoma di Trento,Maschi,4,99765,4,0.03583,99764,0.9999643,76.731
22,Provincia autonoma di Trento,Maschi,5,99762,4,0.03552,99760,0.9999647,75.734
22,Provincia autonoma di Trento,Maschi,6,99758,3,0.03507,99757,0.9999651,74.736
22,Provincia autonoma di Trento,Maschi,7,99755,3,0.03479,99753,0.9999651,73.739
22,Provincia autonoma di Trento,Maschi,8,99751,3,0.03502,99750,0.9999650,72.742
22,Provincia autonoma di Trento,Maschi,9,99748,3,0.03489,99746,0.9999664,71.744
22,Provincia autonoma di Trento,Maschi,10,99744,3,0.03228,99743,0.9999690,70.747
22,Provincia autonoma di Trento,Maschi,11,99741,3,0.02982,99740,0.9999667,69.749
22,Provincia autonoma di Trento,Maschi,12,99738,4,0.03685,99736,0.9999448,68.751
22,Provincia autonoma di Trento,Maschi,13,99735,7,0.07353,99731,0.9998916,67.753
22,Provincia autonoma di Trento,Maschi,14,99727,14,0.14323,99720,0.9998138,66.758
22,Provincia autonoma di Trento,Maschi,15,99713,23,0.22912,99702,0.9997371,65.768
22,Provincia autonoma di Trento,Maschi,16,99690,30,0.29666,99675,0.9996693,64.783
22,Provincia autonoma di Trento,Maschi,17,99661,36,0.36477,99642,0.9995900,63.802
22,Provincia autonoma di Trento,Maschi,18,99624,45,0.45516,99601,0.9994951,62.825
22,Provincia autonoma di Trento,Maschi,19,99579,55,0.55461,99551,0.9994081,61.853
22,Provincia autonoma di Trento,Maschi,20,99524,63,0.62912,99492,0.9993709,60.887
22,Provincia autonoma di Trento,Maschi,21,99461,63,0.62901,99430,0.9993910,59.925
22,Provincia autonoma di Trento,Maschi,22,99398,59,0.58905,99369,0.9994255,58.963
22,Provincia autonoma di Trento,Maschi,23,99340,56,0.55995,99312,0.9994270,57.997
22,Provincia autonoma di Trento,Maschi,24,99284,58,0.58599,99255,0.9993831,57.030
22,Provincia autonoma di Trento,Maschi,25,99226,64,0.64782,99194,0.9993113,56.063
22,Provincia autonoma di Trento,Maschi,26,99162,72,0.72969,99126,0.9992639,55.099
22,Provincia autonoma di Trento,Maschi,27,99089,74,0.74243,99053,0.9992655,54.139
22,Provincia autonoma di Trento,Maschi,28,99016,72,0.72654,98980,0.9993116,53.178
22,Provincia autonoma di Trento,Maschi,29,98944,64,0.65025,98912,0.9993766,52.217
22,Provincia autonoma di Trento,Maschi,30,98880,59,0.59655,98850,0.9994263,51.250
22,Provincia autonoma di Trento,Maschi,31,98821,54,0.55090,98793,0.9994503,50.281
22,Provincia autonoma di Trento,Maschi,32,98766,54,0.54852,98739,0.9994602,49.308
22,Provincia autonoma di Trento,Maschi,33,98712,52,0.53113,98686,0.9994629,48.335
22,Provincia autonoma di Trento,Maschi,34,98660,54,0.54298,98633,0.9994181,47.360
22,Provincia autonoma di Trento,Maschi,35,98606,61,0.62089,98575,0.9993391,46.386
22,Provincia autonoma di Trento,Maschi,36,98545,69,0.70092,98510,0.9992818,45.414
22,Provincia autonoma di Trento,Maschi,37,98476,72,0.73545,98439,0.9992612,44.446
22,Provincia autonoma di Trento,Maschi,38,98403,73,0.74219,98367,0.9992519,43.478
22,Provincia autonoma di Trento,Maschi,39,98330,74,0.75406,98293,0.9992326,42.510
22,Provincia autonoma di Trento,Maschi,40,98256,77,0.78069,98218,0.9991409,41.542
22,Provincia autonoma di Trento,Maschi,41,98179,92,0.93753,98133,0.9990159,40.574
22,Provincia autonoma di Trento,Maschi,42,98087,101,1.03069,98037,0.9989335,39.611
22,Provincia autonoma di Trento,Maschi,43,97986,108,1.10242,97932,0.9988421,38.652
22,Provincia autonoma di Trento,Maschi,44,97878,119,1.21346,97819,0.9986953,37.694
22,Provincia autonoma di Trento,Maschi,45,97759,136,1.39608,97691,0.9984886,36.739
22,Provincia autonoma di Trento,Maschi,46,97623,159,1.62695,97544,0.9982666,35.790
22,Provincia autonoma di Trento,Maschi,47,97464,179,1.83994,97374,0.9980802,34.847
22,Provincia autonoma di Trento,Maschi,48,97285,195,1.99979,97188,0.9979232,33.911
22,Provincia autonoma di Trento,Maschi,49,97090,209,2.15394,96986,0.9977787,32.977
22,Provincia autonoma di Trento,Maschi,50,96881,222,2.28876,96770,0.9976141,32.048
22,Provincia autonoma di Trento,Maschi,51,96659,240,2.48329,96539,0.9974280,31.120
22,Provincia autonoma di Trento,Maschi,52,96419,257,2.66100,96291,0.9972628,30.196
22,Provincia autonoma di Trento,Maschi,53,96163,271,2.81357,96028,0.9971405,29.275
22,Provincia autonoma di Trento,Maschi,54,95892,279,2.90552,95753,0.9969286,28.357
22,Provincia autonoma di Trento,Maschi,55,95614,310,3.23774,95459,0.9964631,27.438
22,Provincia autonoma di Trento,Maschi,56,95304,366,3.83710,95121,0.9957689,26.525
22,Provincia autonoma di Trento,Maschi,57,94938,439,4.62671,94719,0.9951036,25.626
22,Provincia autonoma di Trento,Maschi,58,94499,488,5.16733,94255,0.9945045,24.742
22,Provincia autonoma di Trento,Maschi,59,94011,548,5.82547,93737,0.9939646,23.868
22,Provincia autonoma di Trento,Maschi,60,93463,584,6.24648,93171,0.9932556,23.005
22,Provincia autonoma di Trento,Maschi,61,92879,673,7.24538,92543,0.9920357,22.147
22,Provincia autonoma di Trento,Maschi,62,92206,801,8.68839,91806,0.9903356,21.305
22,Provincia autonoma di Trento,Maschi,63,91405,973,10.64904,90919,0.9884364,20.487
22,Provincia autonoma di Trento,Maschi,64,90432,1129,12.48803,89867,0.9870387,19.702
22,Provincia autonoma di Trento,Maschi,65,89303,1200,13.44055,88702,0.9861885,18.945
22,Provincia autonoma di Trento,Maschi,66,88102,1250,14.18760,87477,0.9856484,18.196
22,Provincia autonoma di Trento,Maschi,67,86852,1261,14.51791,86222,0.9856820,17.451
22,Provincia autonoma di Trento,Maschi,68,85591,1208,14.11510,84987,0.9857777,16.701
22,Provincia autonoma di Trento,Maschi,69,84383,1209,14.33094,83779,0.9849946,15.933
22,Provincia autonoma di Trento,Maschi,70,83174,1305,15.68966,82521,0.9834319,15.157
22,Provincia autonoma di Trento,Maschi,71,81869,1429,17.46054,81154,0.9813927,14.391
22,Provincia autonoma di Trento,Maschi,72,80440,1591,19.77444,79644,0.9788602,13.637
22,Provincia autonoma di Trento,Maschi,73,78849,1777,22.53266,77961,0.9759945,12.902
22,Provincia autonoma di Trento,Maschi,74,77072,1966,25.51223,76089,0.9726219,12.188
22,Provincia autonoma di Trento,Maschi,75,75106,2200,29.29289,74006,0.9682259,11.494
22,Provincia autonoma di Trento,Maschi,76,72906,2503,34.33016,71654,0.9636707,10.826
22,Provincia autonoma di Trento,Maschi,77,70403,2703,38.39948,69051,0.9603021,10.193
22,Provincia autonoma di Trento,Maschi,78,67700,2779,41.04826,66310,0.9560437,9.580
22,Provincia autonoma di Trento,Maschi,79,64921,3051,46.98880,63395,0.9491254,8.969
22,Provincia autonoma di Trento,Maschi,80,61870,3400,54.95206,60170,0.9419758,8.387
22,Provincia autonoma di Trento,Maschi,81,58470,3583,61.27507,56679,0.9351682,7.845
22,Provincia autonoma di Trento,Maschi,82,54887,3766,68.62079,53004,0.9261262,7.325
22,Provincia autonoma di Trento,Maschi,83,51121,4065,79.51387,49089,0.9163358,6.827
22,Provincia autonoma di Trento,Maschi,84,47056,4149,88.17297,44982,0.9049017,6.374
22,Provincia autonoma di Trento,Maschi,85,42907,4406,102.69327,40704,0.8926116,5.942
22,Provincia autonoma di Trento,Maschi,86,38501,4336,112.62083,36333,0.8834192,5.565
22,Provincia autonoma di Trento,Maschi,87,34165,4135,121.04333,32097,0.8759606,5.208
22,Provincia autonoma di Trento,Maschi,88,30029,3827,127.44805,28116,0.8672599,4.856
22,Provincia autonoma di Trento,Maschi,89,26202,3637,138.80502,24384,0.8560073,4.492
22,Provincia autonoma di Trento,Maschi,90,22565,3385,150.01650,20873,0.8418383,4.135
22,Provincia autonoma di Trento,Maschi,91,19180,3217,167.74449,17571,0.8242715,3.777
22,Provincia autonoma di Trento,Maschi,92,15963,2958,185.32168,14484,0.8000377,3.438
22,Provincia autonoma di Trento,Maschi,93,13004,2834,217.93345,11587,0.7695326,3.106
22,Provincia autonoma di Trento,Maschi,94,10170,2507,246.49401,8917,0.7471805,2.832
22,Provincia autonoma di Trento,Maschi,95,7663,2002,261.21422,6663,0.7311444,2.595
22,Provincia autonoma di Trento,Maschi,96,5662,1581,279.19876,4871,0.6981210,2.336
22,Provincia autonoma di Trento,Maschi,97,4081,1360,333.34440,3401,0.6421005,2.047
22,Provincia autonoma di Trento,Maschi,98,2721,1074,394.73274,2184,0.5876154,1.820
22,Provincia autonoma di Trento,Maschi,99,1647,727,441.54823,1283,0.5502776,1.681
22,Provincia autonoma di Trento,Maschi,100,920,427,464.35973,706,0.5414875,1.615
22,Provincia autonoma di Trento,Maschi,101,493,220,447.59623,382,0.5404348,1.582
22,Provincia autonoma di Trento,Maschi,102,272,131,481.23237,207,0.5071530,1.458
22,Provincia autonoma di Trento,Maschi,103,141,73,515.23574,105,0.4736419,1.347
22,Provincia autonoma di Trento,Maschi,104,68,38,549.30209,50,0.4401935,1.247
22,Provincia autonoma di Trento,Maschi,105,31,18,583.11334,22,0.4071055,1.158
22,Provincia autonoma di Trento,Maschi,106,13,8,616.35702,9,0.3746671,1.078
22,Provincia autonoma di Trento,Maschi,107,5,3,648.72939,3,0.3431535,1.007
22,Provincia autonoma di Trento,Maschi,108,2,1,679.95436,1,0.3128139,0.944
22,Provincia autonoma di Trento,Maschi,109,1,0,709.78194,0,0.2838702,0.889
22,Provincia autonoma di Trento,Maschi,110,0,0,738.00254,0,0.2565074,0.840
22,Provincia autonoma di Trento,Maschi,111,0,0,764.44727,0,0.2308731,0.796
22,Provincia autonoma di Trento,Maschi,112,0,0,788.99354,0,0.2070746,0.759
22,Provincia autonoma di Trento,Maschi,113,0,0,811.55902,0,0.1851832,0.726
22,Provincia autonoma di Trento,Maschi,114,0,0,832.10511,0,0.1652319,0.697
22,Provincia autonoma di Trento,Maschi,115,0,0,850.62892,0,0.1472224,0.672
22,Provincia autonoma di Trento,Maschi,116,0,0,867.16265,0,0.1311252,0.650
22,Provincia autonoma di Trento,Maschi,117,0,0,881.76378,0,0.1168881,0.632
22,Provincia autonoma di Trento,Maschi,118,0,0,894.51356,0,0.1044373,0.616
22,Provincia autonoma di Trento,Maschi,119,0,0,905.50846,0,0.0936845,0.603
22,Provincia autonoma di Trento,Femmine,0,100000,237,2.36514,99777,0.9998377,85.783
22,Provincia autonoma di Trento,Femmine,1,99763,4,0.04491,99761,0.9999190,84.985
22,Provincia autonoma di Trento,Femmine,2,99759,12,0.11711,99753,0.9998773,83.989
22,Provincia autonoma di Trento,Femmine,3,99747,13,0.12823,99741,0.9998817,82.998
22,Provincia autonoma di Trento,Femmine,4,99735,11,0.10828,99729,0.9999146,82.009
22,Provincia autonoma di Trento,Femmine,5,99724,6,0.06260,99721,0.9999499,81.018
22,Provincia autonoma di Trento,Femmine,6,99717,4,0.03752,99716,0.9999660,80.023
22,Provincia autonoma di Trento,Femmine,7,99714,3,0.03046,99712,0.9999663,79.026
22,Provincia autonoma di Trento,Femmine,8,99711,4,0.03696,99709,0.9999629,78.028
22,Provincia autonoma di Trento,Femmine,9,99707,4,0.03719,99705,0.9999626,77.031
22,Provincia autonoma di Trento,Femmine,10,99703,4,0.03769,99701,0.9999649,76.034
22,Provincia autonoma di Trento,Femmine,11,99700,3,0.03260,99698,0.9999640,75.037
22,Provincia autonoma di Trento,Femmine,12,99696,4,0.03941,99694,0.9999569,74.039
22,Provincia autonoma di Trento,Femmine,13,99692,5,0.04671,99690,0.9999406,73.042
22,Provincia autonoma di Trento,Femmine,14,99688,7,0.07208,99684,0.9999121,72.045
22,Provincia autonoma di Trento,Femmine,15,99681,10,0.10379,99675,0.9998699,71.051
22,Provincia autonoma di Trento,Femmine,16,99670,16,0.15636,99662,0.9998214,70.058
22,Provincia autonoma di Trento,Femmine,17,99655,20,0.20093,99645,0.9997868,69.069
22,Provincia autonoma di Trento,Femmine,18,99635,22,0.22537,99623,0.9997889,68.083
22,Provincia autonoma di Trento,Femmine,19,99612,20,0.19688,99602,0.9998365,67.098
22,Provincia autonoma di Trento,Femmine,20,99593,13,0.13005,99586,0.9998887,66.111
22,Provincia autonoma di Trento,Femmine,21,99580,9,0.09257,99575,0.9998916,65.119
22,Provincia autonoma di Trento,Femmine,22,99570,12,0.12423,99564,0.9998244,64.125
22,Provincia autonoma di Trento,Femmine,23,99558,23,0.22696,99547,0.9997327,63.133
22,Provincia autonoma di Trento,Femmine,24,99535,31,0.30765,99520,0.9996829,62.148
22,Provincia autonoma di Trento,Femmine,25,99505,32,0.32654,99489,0.9997074,61.167
22,Provincia autonoma di Trento,Femmine,26,99472,26,0.25870,99459,0.9997837,60.186
22,Provincia autonoma di Trento,Femmine,27,99447,17,0.17393,99438,0.9998554,59.202
22,Provincia autonoma di Trento,Femmine,28,99429,11,0.11529,99424,0.9998771,58.212
22,Provincia autonoma di Trento,Femmine,29,99418,13,0.13048,99411,0.9998479,57.219
22,Provincia autonoma di Trento,Femmine,30,99405,17,0.17368,99396,0.9997927,56.226
22,Provincia autonoma di Trento,Femmine,31,99388,24,0.24092,99376,0.9997260,55.236
22,Provincia autonoma di Trento,Femmine,32,99364,31,0.30701,99348,0.9996796,54.249
22,Provincia autonoma di Trento,Femmine,33,99333,33,0.33373,99317,0.9996529,53.265
22,Provincia autonoma di Trento,Femmine,34,99300,36,0.36055,99282,0.9996142,52.283
22,Provincia autonoma di Trento,Femmine,35,99264,41,0.41099,99244,0.9995679,51.302
22,Provincia autonoma di Trento,Femmine,36,99223,45,0.45318,99201,0.9995342,50.323
22,Provincia autonoma di Trento,Femmine,37,99178,47,0.47846,99155,0.9995071,49.345
22,Provincia autonoma di Trento,Femmine,38,99131,50,0.50739,99106,0.9994419,48.369
22,Provincia autonoma di Trento,Femmine,39,99081,60,0.60876,99050,0.9993435,47.393
22,Provincia autonoma di Trento,Femmine,40,99020,70,0.70434,98985,0.9992502,46.421
22,Provincia autonoma di Trento,Femmine,41,98951,79,0.79536,98911,0.9991864,45.454
22,Provincia autonoma di Trento,Femmine,42,98872,82,0.83182,98831,0.9991839,44.490
22,Provincia autonoma di Trento,Femmine,43,98790,79,0.80036,98750,0.9992163,43.526
22,Provincia autonoma di Trento,Femmine,44,98711,76,0.76701,98673,0.9991932,42.561
22,Provincia autonoma di Trento,Femmine,45,98635,84,0.84659,98593,0.9990845,41.593
22,Provincia autonoma di Trento,Femmine,46,98551,97,0.98453,98503,0.9989680,40.628
22,Provincia autonoma di Trento,Femmine,47,98454,106,1.07951,98401,0.9988684,39.667
22,Provincia autonoma di Trento,Femmine,48,98348,116,1.18378,98290,0.9987708,38.710
22,Provincia autonoma di Trento,Femmine,49,98232,125,1.27461,98169,0.9986472,37.755
22,Provincia autonoma di Trento,Femmine,50,98106,140,1.43111,98036,0.9984245,36.803
22,Provincia autonoma di Trento,Femmine,51,97966,169,1.72012,97882,0.9980880,35.855
22,Provincia autonoma di Trento,Femmine,52,97797,206,2.10427,97695,0.9977906,34.915
22,Provincia autonoma di Trento,Femmine,53,97592,226,2.31470,97479,0.9976704,33.988
22,Provincia autonoma di Trento,Femmine,54,97366,228,2.34448,97252,0.9976241,33.066
22,Provincia autonoma di Trento,Femmine,55,97138,234,2.40743,97021,0.9975601,32.142
22,Provincia autonoma di Trento,Femmine,56,96904,240,2.47251,96784,0.9974199,31.219
22,Provincia autonoma di Trento,Femmine,57,96664,260,2.68795,96534,0.9971506,30.295
22,Provincia autonoma di Trento,Femmine,58,96404,290,3.01123,96259,0.9967856,29.375
22,Provincia autonoma di Trento,Femmine,59,96114,329,3.41817,95950,0.9963879,28.462
22,Provincia autonoma di Trento,Femmine,60,95785,365,3.80672,95603,0.9959569,27.558
22,Provincia autonoma di Trento,Femmine,61,95421,408,4.28030,95217,0.9955254,26.662
22,Provincia autonoma di Trento,Femmine,62,95012,444,4.66975,94791,0.9953774,25.774
22,Provincia autonoma di Trento,Femmine,63,94569,433,4.57520,94352,0.9954705,24.893
22,Provincia autonoma di Trento,Femmine,64,94136,422,4.48368,93925,0.9953637,24.005
22,Provincia autonoma di Trento,Femmine,65,93714,449,4.78960,93489,0.9948679,23.111
22,Provincia autonoma di Trento,Femmine,66,93265,511,5.47623,93010,0.9938518,22.219
22,Provincia autonoma di Trento,Femmine,67,92754,633,6.82381,92438,0.9926776,21.339
22,Provincia autonoma di Trento,Femmine,68,92121,721,7.82436,91761,0.9918178,20.482
22,Provincia autonoma di Trento,Femmine,69,91401,781,8.54294,91010,0.9913499,19.640
22,Provincia autonoma di Trento,Femmine,70,90620,794,8.75813,90223,0.9912354,18.805
22,Provincia autonoma di Trento,Femmine,71,89826,788,8.77109,89432,0.9909664,17.966
22,Provincia autonoma di Trento,Femmine,72,89038,828,9.29840,88624,0.9901953,17.121
22,Provincia autonoma di Trento,Femmine,73,88210,910,10.31578,87755,0.9892288,16.277
22,Provincia autonoma di Trento,Femmine,74,87300,981,11.23139,86810,0.9874922,15.441
22,Provincia autonoma di Trento,Femmine,75,86320,1191,13.79862,85724,0.9850699,14.611
22,Provincia autonoma di Trento,Femmine,76,85129,1369,16.07750,84444,0.9829327,13.809
22,Provincia autonoma di Trento,Femmine,77,83760,1514,18.07320,83003,0.9802405,13.026
22,Provincia autonoma di Trento,Femmine,78,82246,1766,21.47690,81363,0.9770656,12.257
22,Provincia autonoma di Trento,Femmine,79,80480,1966,24.42387,79497,0.9741910,11.515
22,Provincia autonoma di Trento,Femmine,80,78514,2138,27.22871,77445,0.9699903,10.790
22,Provincia autonoma di Trento,Femmine,81,76376,2510,32.86853,75121,0.9642252,10.078
22,Provincia autonoma di Trento,Femmine,82,73866,2865,38.77981,72434,0.9577825,9.404
22,Provincia autonoma di Trento,Femmine,83,71002,3251,45.79397,69376,0.9510643,8.763
22,Provincia autonoma di Trento,Femmine,84,67750,3538,52.22827,65981,0.9441576,8.160
22,Provincia autonoma di Trento,Femmine,85,64212,3831,59.65576,62296,0.9359718,7.582
22,Provincia autonoma di Trento,Femmine,86,60381,4147,68.67801,58308,0.9259385,7.031
22,Provincia autonoma di Trento,Femmine,87,56234,4490,79.84207,53989,0.9166147,6.513
22,Provincia autonoma di Trento,Femmine,88,51744,4514,87.23595,49487,0.9084531,6.034
22,Provincia autonoma di Trento,Femmine,89,47230,4547,96.26983,44957,0.8996987,5.563
22,Provincia autonoma di Trento,Femmine,90,42684,4472,104.76218,40448,0.8887299,5.103
22,Provincia autonoma di Trento,Femmine,91,38212,4530,118.53965,35947,0.8685159,4.641
22,Provincia autonoma di Trento,Femmine,92,33682,4923,146.16930,31221,0.8429823,4.198
22,Provincia autonoma di Trento,Femmine,93,28759,4881,169.72316,26318,0.8178444,3.832
22,Provincia autonoma di Trento,Femmine,94,23878,4707,197.12939,21524,0.7929452,3.513
22,Provincia autonoma di Trento,Femmine,95,19171,4206,219.41729,17068,0.7748665,3.252
22,Provincia autonoma di Trento,Femmine,96,14964,3479,232.45650,13225,0.7585358,3.026
22,Provincia autonoma di Trento,Femmine,97,11486,2908,253.19985,10032,0.7370122,2.791
22,Provincia autonoma di Trento,Femmine,98,8578,2368,276.09427,7394,0.7130067,2.568
22,Provincia autonoma di Trento,Femmine,99,6209,1876,302.04922,5272,0.6860189,2.356
22,Provincia autonoma di Trento,Femmine,100,4334,1435,331.07672,3616,0.6561159,2.159
22,Provincia autonoma di Trento,Femmine,101,2899,1052,363.03029,2373,0.6251657,1.981
22,Provincia autonoma di Trento,Femmine,102,1847,726,393.36582,1483,0.5948943,1.825
22,Provincia autonoma di Trento,Femmine,103,1120,475,424.45815,882,0.5639962,1.683
22,Provincia autonoma di Trento,Femmine,104,645,294,456.06425,498,0.5327107,1.556
22,Provincia autonoma di Trento,Femmine,105,351,171,487.92594,265,0.5012864,1.442
22,Provincia autonoma di Trento,Femmine,106,180,93,519.78014,133,0.4699737,1.339
22,Provincia autonoma di Trento,Femmine,107,86,48,551.36267,62,0.4390179,1.247
