Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Maschi,54,94398,443,4.69350,94177,0.9951881,28.087
20,Sardegna,Maschi,55,93955,463,4.93088,93724,0.9948796,27.217
20,Sardegna,Maschi,56,93492,497,5.31091,93244,0.9944859,26.350
20,Sardegna,Maschi,57,92995,532,5.71830,92730,0.9939307,25.488
20,Sardegna,Maschi,58,92464,594,6.42238,92167,0.9930514,24.632
20,Sardegna,Maschi,59,91870,687,7.47829,91526,0.9920293,23.788
20,Sardegna,Maschi,60,91183,772,8.46677,90797,0.9911568,22.963
20,Sardegna,Maschi,61,90411,834,9.22288,89994,0.9902071,22.155
20,Sardegna,Maschi,62,89577,929,10.36831,89113,0.9894063,21.356
20,Sardegna,Maschi,63,88648,959,10.82152,88168,0.9888112,20.575
20,Sardegna,Maschi,64,87689,1014,11.56007,87182,0.9882574,19.794
20,Sardegna,Maschi,65,86675,1034,11.92720,86158,0.9877395,19.020
20,Sardegna,Maschi,66,85641,1079,12.59787,85102,0.9868964,18.244
20,Sardegna,Maschi,67,84562,1151,13.61585,83987,0.9856628,17.470
20,Sardegna,Maschi,68,83411,1257,15.06847,82783,0.9846276,16.704
20,Sardegna,Maschi,69,82154,1288,15.68096,81510,0.9837164,15.952
20,Sardegna,Maschi,70,80866,1366,16.89584,80183,0.9825119,15.198
20,Sardegna,Maschi,71,79500,1438,18.09050,78781,0.9804618,14.451
20,Sardegna,Maschi,72,78061,1640,21.01260,77241,0.9774943,13.708
20,Sardegna,Maschi,73,76421,1836,24.03095,75503,0.9745835,12.992
20,Sardegna,Maschi,74,74585,2002,26.83608,73584,0.9716676,12.299
20,Sardegna,Maschi,75,72583,2168,29.87003,71499,0.9687162,11.624
20,Sardegna,Maschi,76,70415,2305,32.74108,69262,0.9656821,10.967
20,Sardegna,Maschi,77,68110,2448,35.94812,66885,0.9604998,10.321
20,Sardegna,Maschi,78,65661,2836,43.18465,64243,0.9535040,9.688
20,Sardegna,Maschi,79,62826,3139,49.95688,61256,0.9475906,9.102
20,Sardegna,Maschi,80,59687,3282,54.99097,58046,0.9418376,8.555
20,Sardegna,Maschi,81,56405,3470,61.51830,54670,0.9357224,8.023
20,Sardegna,Maschi,82,52935,3558,67.21783,51156,0.9302663,7.516
20,Sardegna,Maschi,83,49377,3576,72.43087,47589,0.9244585,7.022
20,Sardegna,Maschi,84,45800,3613,78.89509,43994,0.9177605,6.531
20,Sardegna,Maschi,85,42187,3623,85.87028,40376,0.9073453,6.048
20,Sardegna,Maschi,86,38564,3859,100.07633,36635,0.8922322,5.569
20,Sardegna,Maschi,87,34705,4037,116.31458,32687,0.8771135,5.133
20,Sardegna,Maschi,88,30668,3997,130.32347,28670,0.8620792,4.743
20,Sardegna,Maschi,89,26671,3912,146.65670,24716,0.8478452,4.378
20,Sardegna,Maschi,90,22760,3610,158.59773,20955,0.8335722,4.045
20,Sardegna,Maschi,91,19150,3365,175.73377,17468,0.8135902,3.713
20,Sardegna,Maschi,92,15785,3147,199.36206,14211,0.7876424,3.398
20,Sardegna,Maschi,93,12638,2889,228.58899,11194,0.7674027,3.120
20,Sardegna,Maschi,94,9749,2318,237.79343,8590,0.7555445,2.896
20,Sardegna,Maschi,95,7431,1881,253.19596,6490,0.7350231,2.643
20,Sardegna,Maschi,96,5549,1558,280.75207,4770,0.6993019,2.370
20,Sardegna,Maschi,97,3991,1311,328.42979,3336,0.6497925,2.100
20,Sardegna,Maschi,98,2680,1026,382.63555,2168,0.6010142,1.882
20,Sardegna,Maschi,99,1655,704,425.46967,1303,0.5656628,1.739
20,Sardegna,Maschi,100,951,428,449.77164,737,0.5528699,1.657
20,Sardegna,Maschi,101,523,231,442.32916,407,0.5456419,1.602
20,Sardegna,Maschi,102,292,139,475.92818,222,0.5123760,1.477
20,Sardegna,Maschi,103,153,78,509.94110,114,0.4788352,1.363
20,Sardegna,Maschi,104,75,41,544.06743,55,0.4453089,1.262
20,Sardegna,Maschi,105,34,20,577.99209,24,0.4120921,1.171
20,Sardegna,Maschi,106,14,9,611.40461,10,0.3794730,1.090
20,Sardegna,Maschi,107,6,4,644.00224,4,0.3477262,1.017
20,Sardegna,Maschi,108,2,1,675.50880,1,0.3171011,0.953
20,Sardegna,Maschi,109,1,0,705.67322,0,0.2878208,0.896
20,Sardegna,Maschi,110,0,0,734.28387,0,0.2600720,0.846
20,Sardegna,Maschi,111,0,0,761.16902,0,0.2340048,0.802
20,Sardegna,Maschi,112,0,0,786.20257,0,0.2097294,0.763
20,Sardegna,Maschi,113,0,0,809.29819,0,0.1873201,0.729
20,Sardegna,Maschi,114,0,0,830.41290,0,0.1668138,0.699
20,Sardegna,Maschi,115,0,0,849.53932,0,0.1482157,0.673
20,Sardegna,Maschi,116,0,0,866.70510,0,0.1315003,0.651
20,Sardegna,Maschi,117,0,0,881.96324,0,0.1166192,0.632
20,Sardegna,Maschi,118,0,0,895.39074,0,0.1035023,0.615
20,Sardegna,Maschi,119,0,0,907.08007,0,0.0920650,0.601
20,Sardegna,Femmine,0,100000,332,3.31576,99688,0.9996397,84.777
20,Sardegna,Femmine,1,99668,33,0.32818,99652,0.9996889,84.057
20,Sardegna,Femmine,2,99636,29,0.29406,99621,0.9997398,83.085
20,Sardegna,Femmine,3,99606,23,0.22641,99595,0.9998095,82.109
20,Sardegna,Femmine,4,99584,15,0.15462,99576,0.9998812,81.128
20,Sardegna,Femmine,5,99568,8,0.08287,99564,0.9999258,80.140
20,Sardegna,Femmine,6,99560,7,0.06562,99557,0.9999322,79.147
20,Sardegna,Femmine,7,99554,7,0.07002,99550,0.9999263,78.152
20,Sardegna,Femmine,8,99547,8,0.07738,99543,0.9999247,77.157
20,Sardegna,Femmine,9,99539,7,0.07325,99535,0.9999298,76.163
20,Sardegna,Femmine,10,99532,7,0.06709,99528,0.9999314,75.169
20,Sardegna,Femmine,11,99525,7,0.07019,99522,0.9999255,74.174
20,Sardegna,Femmine,12,99518,8,0.07875,99514,0.9999156,73.179
20,Sardegna,Femmine,13,99510,9,0.09004,99506,0.9999062,72.185
20,Sardegna,Femmine,14,99501,10,0.09762,99496,0.9999012,71.191
20,Sardegna,Femmine,15,99492,10,0.09994,99487,0.9998983,70.198
20,Sardegna,Femmine,16,99482,10,0.10350,99476,0.9998919,69.205
20,Sardegna,Femmine,17,99471,11,0.11271,99466,0.9998749,68.212
20,Sardegna,Femmine,18,99460,14,0.13754,99453,0.9998520,67.220
20,Sardegna,Femmine,19,99446,16,0.15845,99439,0.9998426,66.229
20,Sardegna,Femmine,20,99431,16,0.15637,99423,0.9998422,65.239
20,Sardegna,Femmine,21,99415,16,0.15928,99407,0.9998362,64.249
20,Sardegna,Femmine,22,99399,17,0.16834,99391,0.9998224,63.259
20,Sardegna,Femmine,23,99383,19,0.18689,99373,0.9997947,62.270
20,Sardegna,Femmine,24,99364,22,0.22371,99353,0.9997630,61.282
20,Sardegna,Femmine,25,99342,25,0.25019,99329,0.9997423,60.295
20,Sardegna,Femmine,26,99317,26,0.26530,99304,0.9997355,59.310
20,Sardegna,Femmine,27,99291,26,0.26375,99277,0.9997451,58.326
20,Sardegna,Femmine,28,99264,24,0.24603,99252,0.9997674,57.341
20,Sardegna,Femmine,29,99240,22,0.21909,99229,0.9997894,56.355
20,Sardegna,Femmine,30,99218,20,0.20214,99208,0.9997915,55.367
20,Sardegna,Femmine,31,99198,21,0.21479,99187,0.9997633,54.378
20,Sardegna,Femmine,32,99177,26,0.25870,99164,0.9997174,53.390
20,Sardegna,Femmine,33,99151,30,0.30655,99136,0.9996499,52.404
20,Sardegna,Femmine,34,99121,39,0.39371,99101,0.9995590,51.420
20,Sardegna,Femmine,35,99082,48,0.48823,99058,0.9994575,50.440
20,Sardegna,Femmine,36,99033,59,0.59684,99004,0.9993733,49.464
20,Sardegna,Femmine,37,98974,65,0.65660,98942,0.9993569,48.493
20,Sardegna,Femmine,38,98909,62,0.62963,98878,0.9994022,47.525
20,Sardegna,Femmine,39,98847,56,0.56595,98819,0.9994327,46.554
20,Sardegna,Femmine,40,98791,56,0.56857,98763,0.9993587,45.580
20,Sardegna,Femmine,41,98735,70,0.71400,98700,0.9991927,44.606
20,Sardegna,Femmine,42,98664,89,0.90061,98620,0.9990676,43.638
20,Sardegna,Femmine,43,98576,95,0.96418,98528,0.9990395,42.677
20,Sardegna,Femmine,44,98480,94,0.95682,98433,0.9990650,41.717
20,Sardegna,Femmine,45,98386,90,0.91313,98341,0.9990403,40.757
20,Sardegna,Femmine,46,98296,99,1.00636,98247,0.9989041,39.793
20,Sardegna,Femmine,47,98197,116,1.18556,98139,0.9987065,38.833
20,Sardegna,Femmine,48,98081,137,1.40152,98012,0.9985365,37.879
20,Sardegna,Femmine,49,97944,149,1.52564,97869,0.9984396,36.931
20,Sardegna,Femmine,50,97794,156,1.59526,97716,0.9983817,35.987
20,Sardegna,Femmine,51,97638,160,1.64144,97558,0.9982555,35.043
20,Sardegna,Femmine,52,97478,180,1.84776,97388,0.9980685,34.100
20,Sardegna,Femmine,53,97298,196,2.01542,97200,0.9978784,33.162
20,Sardegna,Femmine,54,97102,216,2.22790,96994,0.9975861,32.228
20,Sardegna,Femmine,55,96885,252,2.60040,96759,0.9972100,31.299
20,Sardegna,Femmine,56,96633,288,2.98010,96489,0.9968878,30.379
20,Sardegna,Femmine,57,96345,313,3.24478,96189,0.9966098,29.469
20,Sardegna,Femmine,58,96033,340,3.53611,95863,0.9962655,28.563
20,Sardegna,Femmine,59,95693,376,3.93363,95505,0.9959849,27.663
20,Sardegna,Femmine,60,95317,391,4.09692,95122,0.9958952,26.770
20,Sardegna,Femmine,61,94926,390,4.11267,94731,0.9958804,25.878
20,Sardegna,Femmine,62,94536,390,4.12661,94341,0.9957885,24.983
20,Sardegna,Femmine,63,94146,405,4.29683,93944,0.9952233,24.084
20,Sardegna,Femmine,64,93741,493,5.25857,93495,0.9941446,23.186
20,Sardegna,Femmine,65,93248,602,6.45546,92947,0.9931395,22.306
20,Sardegna,Femmine,66,92646,673,7.26812,92310,0.9924448,21.448
20,Sardegna,Femmine,67,91973,721,7.84442,91612,0.9918711,20.601
20,Sardegna,Femmine,68,91252,768,8.41565,90868,0.9912468,19.760
20,Sardegna,Femmine,69,90484,823,9.09355,90072,0.9905938,18.923
20,Sardegna,Femmine,70,89661,872,9.72180,89225,0.9899843,18.092
20,Sardegna,Femmine,71,88789,916,10.31240,88331,0.9893152,17.265
20,Sardegna,Femmine,72,87873,972,11.06106,87387,0.9882603,16.440
20,Sardegna,Femmine,73,86902,1080,12.42591,86362,0.9868446,15.618
20,Sardegna,Femmine,74,85822,1192,13.89406,85225,0.9853443,14.808
20,Sardegna,Femmine,75,84629,1306,15.42799,83976,0.9838448,14.010
20,Sardegna,Femmine,76,83324,1408,16.89370,82620,0.9819086,13.222
20,Sardegna,Femmine,77,81916,1582,19.30964,81125,0.9786586,12.440
20,Sardegna,Femmine,78,80334,1881,23.41307,79394,0.9740839,11.675
20,Sardegna,Femmine,79,78453,2234,28.47911,77336,0.9694333,10.943
20,Sardegna,Femmine,80,76219,2494,32.71540,74972,0.9652598,10.249
20,Sardegna,Femmine,81,73726,2716,36.83343,72368,0.9603823,9.579
20,Sardegna,Femmine,82,71010,3019,42.50845,69501,0.9548683,8.926
20,Sardegna,Femmine,83,67991,3255,47.87145,66364,0.9482357,8.301
20,Sardegna,Femmine,84,64737,3616,55.85281,62929,0.9407085,7.693
20,Sardegna,Femmine,85,61121,3847,62.93364,59198,0.9330117,7.118
20,Sardegna,Femmine,86,57274,4085,71.31537,55232,0.9232650,6.563
20,Sardegna,Femmine,87,53190,4392,82.57072,50994,0.9098208,6.028
20,Sardegna,Femmine,88,48798,4805,98.47236,46395,0.8929138,5.526
20,Sardegna,Femmine,89,43993,5131,116.64088,41427,0.8757935,5.075
20,Sardegna,Femmine,90,38861,5160,132.77107,36281,0.8606274,4.679
20,Sardegna,Femmine,91,33702,4954,146.98488,31225,0.8472958,4.319
20,Sardegna,Femmine,92,28748,4583,159.40912,26457,0.8314983,3.977
20,Sardegna,Femmine,93,24165,4333,179.31849,21999,0.8126973,3.636
20,Sardegna,Femmine,94,19832,3908,197.03137,17878,0.7953448,3.321
20,Sardegna,Femmine,95,15924,3410,214.14980,14219,0.7708736,3.013
20,Sardegna,Femmine,96,12514,3106,248.18415,10961,0.7355864,2.698
20,Sardegna,Femmine,97,9408,2691,286.00060,8063,0.6969556,2.424
20,Sardegna,Femmine,98,6718,2196,326.91528,5620,0.6584157,2.195
20,Sardegna,Femmine,99,4522,1643,363.37792,3700,0.6260123,2.018
20,Sardegna,Femmine,100,2878,1124,390.65356,2316,0.6043630,1.884
20,Sardegna,Femmine,101,1754,708,403.81525,1400,0.5842070,1.771
20,Sardegna,Femmine,102,1046,456,435.88362,818,0.5523400,1.632
20,Sardegna,Femmine,103,590,276,468.53593,452,0.5200257,1.506
20,Sardegna,Femmine,104,314,157,501.49677,235,0.4875313,1.393
20,Sardegna,Femmine,105,156,84,534.47833,115,0.4551303,1.292
20,Sardegna,Femmine,106,73,41,567.19183,52,0.4230936,1.201
20,Sardegna,Femmine,107,31,19,599.35169,22,0.3916836,1.120
20,Sardegna,Femmine,108,13,8,630.69197,9,0.3611413,1.048
20,Sardegna,Femmine,109,5,3,660.97237,3,0.3316832,0.984
20,Sardegna,Femmine,110,2,1,689.98008,1,0.3034976,0.927
20,Sardegna,Femmine,111,0,0,717.54071,0,0.2767374,0.876
20,Sardegna,Femmine,112,0,0,743.52009,0,0.2515195,0.831
20,Sardegna,Femmine,113,0,0,767.82073,0,0.2279278,0.792
20,Sardegna,Femmine,114,0,0,790.38360,0,0.2060116,0.757
20,Sardegna,Femmine,115,0,0,811.18569,0,0.1857887,0.727
20,Sardegna,Femmine,116,0,0,830.23567,0,0.1672493,0.700
20,Sardegna,Femmine,117,0,0,847.56543,0,0.1503621,0.676
20,Sardegna,Femmine,118,0,0,863.23394,0,0.1350723,0.656
20,Sardegna,Femmine,119,0,0,877.31188,0,0.1213138,0.638
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,258,2.58304,99757,0.9996707,83.150
21,Provincia autonoma di Bolzano,Maschi e femmine,1,99742,35,0.35316,99724,0.9997078,82.364
21,Provincia autonoma di Bolzano,Maschi e femmine,2,99706,23,0.23125,99695,0.9998105,81.393
21,Provincia autonoma di Bolzano,Maschi e femmine,3,99683,15,0.14775,99676,0.9998798,80.412
21,Provincia autonoma di Bolzano,Maschi e femmine,4,99669,9,0.09263,99664,0.9999212,79.423
21,Provincia autonoma di Bolzano,Maschi e femmine,5,99659,6,0.06500,99656,0.9999426,78.431
21,Provincia autonoma di Bolzano,Maschi e femmine,6,99653,5,0.04980,99650,0.9999548,77.436
21,Provincia autonoma di Bolzano,Maschi e femmine,7,99648,4,0.04066,99646,0.9999555,76.440
21,Provincia autonoma di Bolzano,Maschi e femmine,8,99644,5,0.04838,99642,0.9999468,75.443
21,Provincia autonoma di Bolzano,Maschi e femmine,9,99639,6,0.05799,99636,0.9999358,74.446
21,Provincia autonoma di Bolzano,Maschi e femmine,10,99633,7,0.07040,99630,0.9999268,73.451
21,Provincia autonoma di Bolzano,Maschi e femmine,11,99626,8,0.07600,99623,0.9999173,72.456
21,Provincia autonoma di Bolzano,Maschi e femmine,12,99619,9,0.08935,99614,0.9998983,71.461
21,Provincia autonoma di Bolzano,Maschi e femmine,13,99610,11,0.11396,99604,0.9998588,70.468
21,Provincia autonoma di Bolzano,Maschi e femmine,14,99599,17,0.16852,99590,0.9998024,69.475
21,Provincia autonoma di Bolzano,Maschi e femmine,15,99582,23,0.22665,99570,0.9997514,68.487
21,Provincia autonoma di Bolzano,Maschi e femmine,16,99559,27,0.27061,99546,0.9997289,67.503
21,Provincia autonoma di Bolzano,Maschi e femmine,17,99532,27,0.27160,99519,0.9997312,66.521
21,Provincia autonoma di Bolzano,Maschi e femmine,18,99505,26,0.26605,99492,0.9997244,65.539
21,Provincia autonoma di Bolzano,Maschi e femmine,19,99479,28,0.28520,99465,0.9996688,64.556
21,Provincia autonoma di Bolzano,Maschi e femmine,20,99450,38,0.37730,99432,0.9995746,63.574
21,Provincia autonoma di Bolzano,Maschi e femmine,21,99413,47,0.47343,99389,0.9994927,62.598
21,Provincia autonoma di Bolzano,Maschi e femmine,22,99366,54,0.54119,99339,0.9994557,61.627
21,Provincia autonoma di Bolzano,Maschi e femmine,23,99312,54,0.54748,99285,0.9994611,60.660
21,Provincia autonoma di Bolzano,Maschi e femmine,24,99258,53,0.53041,99231,0.9994857,59.693
21,Provincia autonoma di Bolzano,Maschi e femmine,25,99205,49,0.49814,99180,0.9995094,58.725
21,Provincia autonoma di Bolzano,Maschi e femmine,26,99156,48,0.48315,99132,0.9995459,57.754
21,Provincia autonoma di Bolzano,Maschi e femmine,27,99108,42,0.42506,99087,0.9995863,56.782
21,Provincia autonoma di Bolzano,Maschi e femmine,28,99066,40,0.40237,99046,0.9995922,55.805
21,Provincia autonoma di Bolzano,Maschi e femmine,29,99026,41,0.41320,99005,0.9995601,54.828
21,Provincia autonoma di Bolzano,Maschi e femmine,30,98985,46,0.46668,98962,0.9995311,53.850
21,Provincia autonoma di Bolzano,Maschi e femmine,31,98939,47,0.47111,98915,0.9995437,52.875
21,Provincia autonoma di Bolzano,Maschi e femmine,32,98892,44,0.44154,98870,0.9995921,51.900
21,Provincia autonoma di Bolzano,Maschi e femmine,33,98848,37,0.37421,98830,0.9996377,50.923
21,Provincia autonoma di Bolzano,Maschi e femmine,34,98811,35,0.35045,98794,0.9996346,49.941
21,Provincia autonoma di Bolzano,Maschi e femmine,35,98777,38,0.38040,98758,0.9995642,48.959
21,Provincia autonoma di Bolzano,Maschi e femmine,36,98739,49,0.49132,98715,0.9994582,47.977
21,Provincia autonoma di Bolzano,Maschi e femmine,37,98691,58,0.59238,98661,0.9993703,47.000
21,Provincia autonoma di Bolzano,Maschi e femmine,38,98632,66,0.66697,98599,0.9993132,46.028
21,Provincia autonoma di Bolzano,Maschi e femmine,39,98566,70,0.70658,98531,0.9992831,45.058
21,Provincia autonoma di Bolzano,Maschi e femmine,40,98497,72,0.72727,98461,0.9992356,44.090
21,Provincia autonoma di Bolzano,Maschi e femmine,41,98425,79,0.80150,98386,0.9991601,43.122
21,Provincia autonoma di Bolzano,Maschi e femmine,42,98346,86,0.87825,98303,0.9990821,42.156
21,Provincia autonoma di Bolzano,Maschi e femmine,43,98260,94,0.95752,98213,0.9990143,41.192
21,Provincia autonoma di Bolzano,Maschi e femmine,44,98166,100,1.01390,98116,0.9989554,40.231
21,Provincia autonoma di Bolzano,Maschi e femmine,45,98066,105,1.07528,98013,0.9989076,39.272
21,Provincia autonoma di Bolzano,Maschi e femmine,46,97961,109,1.10947,97906,0.9988238,38.314
21,Provincia autonoma di Bolzano,Maschi e femmine,47,97852,122,1.24298,97791,0.9987007,37.356
21,Provincia autonoma di Bolzano,Maschi e femmine,48,97730,132,1.35561,97664,0.9985342,36.401
21,Provincia autonoma di Bolzano,Maschi e femmine,49,97598,154,1.57622,97521,0.9983032,35.450
21,Provincia autonoma di Bolzano,Maschi e femmine,50,97444,177,1.81765,97356,0.9980446,34.505
21,Provincia autonoma di Bolzano,Maschi e femmine,51,97267,204,2.09337,97165,0.9978214,33.567
21,Provincia autonoma di Bolzano,Maschi e femmine,52,97063,220,2.26403,96953,0.9976617,32.637
21,Provincia autonoma di Bolzano,Maschi e femmine,53,96844,234,2.41277,96727,0.9975045,31.710
21,Provincia autonoma di Bolzano,Maschi e femmine,54,96610,249,2.57845,96485,0.9972726,30.785
21,Provincia autonoma di Bolzano,Maschi e femmine,55,96361,277,2.87669,96222,0.9968596,29.863
21,Provincia autonoma di Bolzano,Maschi e femmine,56,96084,327,3.40482,95920,0.9963260,28.948
21,Provincia autonoma di Bolzano,Maschi e femmine,57,95756,378,3.94410,95568,0.9958023,28.045
21,Provincia autonoma di Bolzano,Maschi e femmine,58,95379,425,4.45223,95166,0.9952874,27.154
21,Provincia autonoma di Bolzano,Maschi e femmine,59,94954,472,4.97417,94718,0.9947300,26.273
21,Provincia autonoma di Bolzano,Maschi e femmine,60,94482,526,5.56729,94219,0.9941096,25.402
21,Provincia autonoma di Bolzano,Maschi e femmine,61,93956,584,6.21533,93664,0.9934326,24.542
21,Provincia autonoma di Bolzano,Maschi e femmine,62,93372,646,6.92171,93049,0.9928332,23.692
21,Provincia autonoma di Bolzano,Maschi e femmine,63,92726,687,7.41350,92382,0.9925003,22.854
21,Provincia autonoma di Bolzano,Maschi e femmine,64,92038,698,7.58647,91689,0.9923973,22.021
21,Provincia autonoma di Bolzano,Maschi e femmine,65,91340,696,7.61899,90992,0.9921487,21.185
21,Provincia autonoma di Bolzano,Maschi e femmine,66,90644,733,8.08547,90278,0.9912649,20.344
21,Provincia autonoma di Bolzano,Maschi e femmine,67,89911,844,9.38994,89489,0.9900284,19.506
21,Provincia autonoma di Bolzano,Maschi e femmine,68,89067,940,10.55883,88597,0.9890429,18.686
21,Provincia autonoma di Bolzano,Maschi e femmine,69,88126,1001,11.35959,87626,0.9881578,17.880
21,Provincia autonoma di Bolzano,Maschi e femmine,70,87125,1074,12.33036,86588,0.9873471,17.080
21,Provincia autonoma di Bolzano,Maschi e femmine,71,86051,1117,12.97947,85493,0.9865554,16.287
21,Provincia autonoma di Bolzano,Maschi e femmine,72,84934,1182,13.91586,84343,0.9852949,15.494
21,Provincia autonoma di Bolzano,Maschi e femmine,73,83752,1299,15.50548,83103,0.9831707,14.706
21,Provincia autonoma di Bolzano,Maschi e femmine,74,82454,1499,18.17406,81704,0.9806303,13.930
21,Provincia autonoma di Bolzano,Maschi e femmine,75,80955,1667,20.58757,80122,0.9781639,13.178
21,Provincia autonoma di Bolzano,Maschi e femmine,76,79288,1832,23.11080,78372,0.9755185,12.445
21,Provincia autonoma di Bolzano,Maschi e femmine,77,77456,2005,25.88455,76454,0.9730193,11.727
21,Provincia autonoma di Bolzano,Maschi e femmine,78,75451,2121,28.10597,74391,0.9700983,11.026
21,Provincia autonoma di Bolzano,Maschi e femmine,79,73330,2328,31.74939,72166,0.9661294,10.330
21,Provincia autonoma di Bolzano,Maschi e femmine,80,71002,2560,36.06141,69722,0.9610774,9.652
21,Provincia autonoma di Bolzano,Maschi e femmine,81,68442,2867,41.89074,67008,0.9551540,8.995
21,Provincia autonoma di Bolzano,Maschi e femmine,82,65575,3143,47.93041,64003,0.9486512,8.366
21,Provincia autonoma di Bolzano,Maschi e femmine,83,62432,3430,54.93938,60717,0.9416399,7.762
21,Provincia autonoma di Bolzano,Maschi e femmine,84,59002,3657,61.97970,57173,0.9338351,7.184
21,Provincia autonoma di Bolzano,Maschi e femmine,85,55345,3909,70.62656,53390,0.9249553,6.626
21,Provincia autonoma di Bolzano,Maschi e femmine,86,51436,4105,79.79858,49384,0.9131629,6.092
21,Provincia autonoma di Bolzano,Maschi e femmine,87,47331,4472,94.48592,45095,0.8982038,5.576
21,Provincia autonoma di Bolzano,Maschi e femmine,88,42859,4709,109.86917,40505,0.8829202,5.106
21,Provincia autonoma di Bolzano,Maschi e femmine,89,38150,4776,125.18041,35763,0.8632232,4.675
21,Provincia autonoma di Bolzano,Maschi e femmine,90,33375,5007,150.03244,30871,0.8400995,4.272
21,Provincia autonoma di Bolzano,Maschi e femmine,91,28367,4865,171.51046,25935,0.8227462,3.938
21,Provincia autonoma di Bolzano,Maschi e femmine,92,23502,4329,184.18614,21338,0.8087140,3.650
21,Provincia autonoma di Bolzano,Maschi e femmine,93,19173,3834,199.98887,17256,0.7933126,3.361
21,Provincia autonoma di Bolzano,Maschi e femmine,94,15339,3299,215.06036,13690,0.7779603,3.076
21,Provincia autonoma di Bolzano,Maschi e femmine,95,12040,2780,230.93117,10650,0.7533429,2.782
21,Provincia autonoma di Bolzano,Maschi e femmine,96,9260,2473,267.10517,8023,0.7103050,2.467
21,Provincia autonoma di Bolzano,Maschi e femmine,97,6786,2175,320.51777,5699,0.6583334,2.183
21,Provincia autonoma di Bolzano,Maschi e femmine,98,4611,1719,372.79141,3752,0.6141393,1.977
21,Provincia autonoma di Bolzano,Maschi e femmine,99,2892,1176,406.69793,2304,0.5878213,1.856
21,Provincia autonoma di Bolzano,Maschi e femmine,100,1716,723,421.41647,1354,0.5801875,1.785
21,Provincia autonoma di Bolzano,Maschi e femmine,101,993,414,417.04019,786,0.5718968,1.720
21,Provincia autonoma di Bolzano,Maschi e femmine,102,579,259,447.08041,449,0.5419767,1.594
21,Provincia autonoma di Bolzano,Maschi e femmine,103,320,153,477.81439,244,0.5114784,1.478
21,Provincia autonoma di Bolzano,Maschi e femmine,104,167,85,509.02618,125,0.4806215,1.372
21,Provincia autonoma di Bolzano,Maschi e femmine,105,82,44,540.46367,60,0.4496547,1.277
21,Provincia autonoma di Bolzano,Maschi e femmine,106,38,22,571.84882,27,0.4188470,1.190
21,Provincia autonoma di Bolzano,Maschi e femmine,107,16,10,602.88390,11,0.3884781,1.113
21,Provincia autonoma di Bolzano,Maschi e femmine,108,6,4,633.27372,4,0.3588200,1.043
21,Provincia autonoma di Bolzano,Maschi e femmine,109,2,2,662.73894,2,0.3301271,0.981
21,Provincia autonoma di Bolzano,Maschi e femmine,110,1,1,691.02536,1,0.3026261,0.925
