Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Maschi,106,10,6,604.43085,7,0.3862723,1.106
21,Provincia autonoma di Bolzano,Maschi,107,4,2,637.23010,3,0.3543108,1.032
21,Provincia autonoma di Bolzano,Maschi,108,1,1,669.00738,1,0.3234070,0.966
21,Provincia autonoma di Bolzano,Maschi,109,0,0,699.51096,0,0.2937845,0.907
21,Provincia autonoma di Bolzano,Maschi,110,0,0,728.52737,0,0.2656321,0.856
21,Provincia autonoma di Bolzano,Maschi,111,0,0,755.88197,0,0.2391021,0.810
21,Provincia autonoma di Bolzano,Maschi,112,0,0,781.44485,0,0.2143079,0.770
21,Provincia autonoma di Bolzano,Maschi,113,0,0,805.12522,0,0.1913275,0.735
21,Provincia autonoma di Bolzano,Maschi,114,0,0,826.87516,0,0.1702018,0.704
21,Provincia autonoma di Bolzano,Maschi,115,0,0,846.68202,0,0.1509403,0.677
21,Provincia autonoma di Bolzano,Maschi,116,0,0,864.56808,0,0.1335219,0.653
21,Provincia autonoma di Bolzano,Maschi,117,0,0,880.58102,0,0.1179029,0.633
21,Provincia autonoma di Bolzano,Maschi,118,0,0,894.79269,0,0.1040176,0.616
21,Provincia autonoma di Bolzano,Maschi,119,0,0,907.29068,0,0.0917858,0.601
21,Provincia autonoma di Bolzano,Femmine,0,100000,218,2.18164,99795,0.9998009,85.087
21,Provincia autonoma di Bolzano,Femmine,1,99782,14,0.14035,99775,0.9998543,84.272
21,Provincia autonoma di Bolzano,Femmine,2,99768,15,0.15114,99760,0.9998453,83.284
21,Provincia autonoma di Bolzano,Femmine,3,99753,16,0.15830,99745,0.9998412,82.296
21,Provincia autonoma di Bolzano,Femmine,4,99737,16,0.15939,99729,0.9998439,81.309
21,Provincia autonoma di Bolzano,Femmine,5,99721,15,0.15291,99713,0.9998582,80.322
21,Provincia autonoma di Bolzano,Femmine,6,99706,13,0.13073,99699,0.9998840,79.334
21,Provincia autonoma di Bolzano,Femmine,7,99693,10,0.10127,99688,0.9999196,78.345
21,Provincia autonoma di Bolzano,Femmine,8,99683,6,0.05954,99680,0.9999531,77.353
21,Provincia autonoma di Bolzano,Femmine,9,99677,3,0.03417,99675,0.9999690,76.357
21,Provincia autonoma di Bolzano,Femmine,10,99673,3,0.02789,99672,0.9999677,75.360
21,Provincia autonoma di Bolzano,Femmine,11,99671,4,0.03673,99669,0.9999482,74.362
21,Provincia autonoma di Bolzano,Femmine,12,99667,7,0.06696,99664,0.9999070,73.364
21,Provincia autonoma di Bolzano,Femmine,13,99660,12,0.11897,99654,0.9998452,72.369
21,Provincia autonoma di Bolzano,Femmine,14,99648,19,0.19061,99639,0.9997827,71.378
21,Provincia autonoma di Bolzano,Femmine,15,99629,24,0.24408,99617,0.9997419,70.391
21,Provincia autonoma di Bolzano,Femmine,16,99605,27,0.27217,99592,0.9997307,69.408
21,Provincia autonoma di Bolzano,Femmine,17,99578,27,0.26651,99565,0.9997375,68.427
21,Provincia autonoma di Bolzano,Femmine,18,99551,26,0.25854,99539,0.9997452,67.445
21,Provincia autonoma di Bolzano,Femmine,19,99526,25,0.25102,99513,0.9997425,66.463
21,Provincia autonoma di Bolzano,Femmine,20,99501,26,0.26394,99488,0.9997376,65.479
21,Provincia autonoma di Bolzano,Femmine,21,99474,26,0.26094,99461,0.9997500,64.496
21,Provincia autonoma di Bolzano,Femmine,22,99448,24,0.23910,99437,0.9997823,63.513
21,Provincia autonoma di Bolzano,Femmine,23,99425,20,0.19627,99415,0.9998246,62.528
21,Provincia autonoma di Bolzano,Femmine,24,99405,15,0.15450,99398,0.9998567,61.540
21,Provincia autonoma di Bolzano,Femmine,25,99390,13,0.13204,99383,0.9998580,60.550
21,Provincia autonoma di Bolzano,Femmine,26,99377,15,0.15194,99369,0.9998339,59.558
21,Provincia autonoma di Bolzano,Femmine,27,99362,18,0.18030,99353,0.9998121,58.567
21,Provincia autonoma di Bolzano,Femmine,28,99344,19,0.19551,99334,0.9998146,57.577
21,Provincia autonoma di Bolzano,Femmine,29,99324,17,0.17532,99316,0.9998409,56.588
21,Provincia autonoma di Bolzano,Femmine,30,99307,14,0.14295,99300,0.9998686,55.598
21,Provincia autonoma di Bolzano,Femmine,31,99293,12,0.11985,99287,0.9998735,54.606
21,Provincia autonoma di Bolzano,Femmine,32,99281,13,0.13322,99274,0.9998488,53.613
21,Provincia autonoma di Bolzano,Femmine,33,99268,17,0.16928,99259,0.9998086,52.620
21,Provincia autonoma di Bolzano,Femmine,34,99251,21,0.21345,99240,0.9997650,51.628
21,Provincia autonoma di Bolzano,Femmine,35,99230,25,0.25663,99217,0.9996979,50.639
21,Provincia autonoma di Bolzano,Femmine,36,99204,34,0.34753,99187,0.9996153,49.652
21,Provincia autonoma di Bolzano,Femmine,37,99170,42,0.42190,99149,0.9995468,48.669
21,Provincia autonoma di Bolzano,Femmine,38,99128,48,0.48448,99104,0.9994853,47.690
21,Provincia autonoma di Bolzano,Femmine,39,99080,54,0.54499,99053,0.9994280,46.712
21,Provincia autonoma di Bolzano,Femmine,40,99026,59,0.59899,98996,0.9993863,45.738
21,Provincia autonoma di Bolzano,Femmine,41,98966,62,0.62846,98935,0.9993668,44.765
21,Provincia autonoma di Bolzano,Femmine,42,98904,63,0.63802,98873,0.9993584,43.793
21,Provincia autonoma di Bolzano,Femmine,43,98841,64,0.64510,98809,0.9993631,42.820
21,Provincia autonoma di Bolzano,Femmine,44,98777,62,0.62876,98746,0.9993450,41.848
21,Provincia autonoma di Bolzano,Femmine,45,98715,67,0.68128,98682,0.9992672,40.874
21,Provincia autonoma di Bolzano,Femmine,46,98648,77,0.78430,98609,0.9991207,39.901
21,Provincia autonoma di Bolzano,Femmine,47,98571,96,0.97448,98523,0.9989600,38.932
21,Provincia autonoma di Bolzano,Femmine,48,98475,109,1.10557,98420,0.9988100,37.970
21,Provincia autonoma di Bolzano,Femmine,49,98366,125,1.27456,98303,0.9986462,37.011
21,Provincia autonoma di Bolzano,Femmine,50,98240,141,1.43314,98170,0.9984415,36.058
21,Provincia autonoma di Bolzano,Femmine,51,98100,165,1.68406,98017,0.9982542,35.109
21,Provincia autonoma di Bolzano,Femmine,52,97934,177,1.80756,97846,0.9981462,34.167
21,Provincia autonoma di Bolzano,Femmine,53,97757,186,1.90015,97664,0.9980284,33.228
21,Provincia autonoma di Bolzano,Femmine,54,97572,199,2.04325,97472,0.9977800,32.290
21,Provincia autonoma di Bolzano,Femmine,55,97372,233,2.39713,97255,0.9973738,31.355
21,Provincia autonoma di Bolzano,Femmine,56,97139,277,2.85578,97000,0.9969305,30.430
21,Provincia autonoma di Bolzano,Femmine,57,96861,318,3.28374,96702,0.9966966,29.515
21,Provincia autonoma di Bolzano,Femmine,58,96543,321,3.32312,96383,0.9966654,28.611
21,Provincia autonoma di Bolzano,Femmine,59,96222,322,3.34611,96061,0.9965516,27.705
21,Provincia autonoma di Bolzano,Femmine,60,95901,341,3.55095,95730,0.9962730,26.796
21,Provincia autonoma di Bolzano,Femmine,61,95560,373,3.90370,95373,0.9959976,25.890
21,Provincia autonoma di Bolzano,Femmine,62,95187,390,4.10146,94992,0.9959258,24.989
21,Provincia autonoma di Bolzano,Femmine,63,94797,384,4.04690,94605,0.9959105,24.090
21,Provincia autonoma di Bolzano,Femmine,64,94413,390,4.13223,94218,0.9955576,23.186
21,Provincia autonoma di Bolzano,Femmine,65,94023,447,4.75390,93799,0.9947220,22.280
21,Provincia autonoma di Bolzano,Femmine,66,93576,543,5.80457,93304,0.9938068,21.384
21,Provincia autonoma di Bolzano,Femmine,67,93033,613,6.58402,92726,0.9931052,20.506
21,Provincia autonoma di Bolzano,Femmine,68,92420,666,7.20761,92087,0.9926231,19.639
21,Provincia autonoma di Bolzano,Femmine,69,91754,693,7.54749,91408,0.9922064,18.777
21,Provincia autonoma di Bolzano,Femmine,70,91061,732,8.04151,90695,0.9916320,17.916
21,Provincia autonoma di Bolzano,Femmine,71,90329,786,8.69714,89936,0.9908805,17.058
21,Provincia autonoma di Bolzano,Femmine,72,89544,855,9.54548,89116,0.9899137,16.203
21,Provincia autonoma di Bolzano,Femmine,73,88689,943,10.63227,88217,0.9884820,15.354
21,Provincia autonoma di Bolzano,Femmine,74,87746,1089,12.41323,87201,0.9860492,14.514
21,Provincia autonoma di Bolzano,Femmine,75,86657,1344,15.50769,85985,0.9831236,13.690
21,Provincia autonoma di Bolzano,Femmine,76,85313,1558,18.26673,84534,0.9800879,12.898
21,Provincia autonoma di Bolzano,Femmine,77,83754,1808,21.58804,82850,0.9767280,12.128
21,Provincia autonoma di Bolzano,Femmine,78,81946,2048,24.99320,80922,0.9730439,11.385
21,Provincia autonoma di Bolzano,Femmine,79,79898,2315,28.96926,78741,0.9693064,10.664
21,Provincia autonoma di Bolzano,Femmine,80,77584,2519,32.46934,76324,0.9645796,9.967
21,Provincia autonoma di Bolzano,Femmine,81,75065,2888,38.47047,73621,0.9579679,9.285
21,Provincia autonoma di Bolzano,Femmine,82,72177,3301,45.73625,70526,0.9508794,8.636
21,Provincia autonoma di Bolzano,Femmine,83,68876,3627,52.66716,67062,0.9447171,8.026
21,Provincia autonoma di Bolzano,Femmine,84,65248,3787,58.04406,63355,0.9385159,7.445
21,Provincia autonoma di Bolzano,Femmine,85,61461,4003,65.13618,59459,0.9325579,6.873
21,Provincia autonoma di Bolzano,Femmine,86,57458,4017,69.90872,55449,0.9258508,6.317
21,Provincia autonoma di Bolzano,Femmine,87,53441,4206,78.70836,51338,0.9154466,5.754
21,Provincia autonoma di Bolzano,Femmine,88,49235,4475,90.89772,46997,0.8993660,5.203
21,Provincia autonoma di Bolzano,Femmine,89,44759,4984,111.34378,42267,0.8752601,4.673
21,Provincia autonoma di Bolzano,Femmine,90,39776,5561,139.81439,36995,0.8410256,4.196
21,Provincia autonoma di Bolzano,Femmine,91,34214,6201,181.24873,31114,0.8032451,3.797
21,Provincia autonoma di Bolzano,Femmine,92,28013,6042,215.69367,24992,0.7741388,3.527
21,Provincia autonoma di Bolzano,Femmine,93,21971,5247,238.82493,19347,0.7542798,3.359
21,Provincia autonoma di Bolzano,Femmine,94,16724,4261,254.77888,14593,0.7478151,3.256
21,Provincia autonoma di Bolzano,Femmine,95,12463,3100,248.70401,10913,0.7486791,3.198
21,Provincia autonoma di Bolzano,Femmine,96,9363,2386,254.80397,8170,0.7480023,3.092
21,Provincia autonoma di Bolzano,Femmine,97,6977,1732,248.23199,6111,0.7528135,2.978
21,Provincia autonoma di Bolzano,Femmine,98,5245,1289,245.79587,4601,0.7480566,2.796
21,Provincia autonoma di Bolzano,Femmine,99,3956,1029,260.09434,3442,0.7246238,2.544
21,Provincia autonoma di Bolzano,Femmine,100,2927,867,296.03009,2494,0.6782207,2.262
21,Provincia autonoma di Bolzano,Femmine,101,2061,738,358.35633,1691,0.6296792,2.003
21,Provincia autonoma di Bolzano,Femmine,102,1322,514,388.96749,1065,0.5990986,1.843
21,Provincia autonoma di Bolzano,Femmine,103,808,340,420.43226,638,0.5677966,1.698
21,Provincia autonoma di Bolzano,Femmine,104,468,212,452.51363,362,0.5360079,1.567
21,Provincia autonoma di Bolzano,Femmine,105,256,124,484.95787,194,0.5039778,1.450
21,Provincia autonoma di Bolzano,Femmine,106,132,68,517.50466,98,0.4719549,1.344
21,Provincia autonoma di Bolzano,Femmine,107,64,35,549.89075,46,0.4401845,1.249
21,Provincia autonoma di Bolzano,Femmine,108,29,17,581.86518,20,0.4088972,1.164
21,Provincia autonoma di Bolzano,Femmine,109,12,7,613.19523,8,0.3783052,1.088
21,Provincia autonoma di Bolzano,Femmine,110,5,3,643.66871,3,0.3485979,1.020
21,Provincia autonoma di Bolzano,Femmine,111,2,1,673.10495,1,0.3199348,0.959
21,Provincia autonoma di Bolzano,Femmine,112,1,0,701.35731,0,0.2924443,0.905
21,Provincia autonoma di Bolzano,Femmine,113,0,0,728.31096,0,0.2662252,0.857
21,Provincia autonoma di Bolzano,Femmine,114,0,0,753.88537,0,0.2413453,0.814
21,Provincia autonoma di Bolzano,Femmine,115,0,0,778.03309,0,0.2178429,0.776
21,Provincia autonoma di Bolzano,Femmine,116,0,0,800.73638,0,0.1957306,0.741
21,Provincia autonoma di Bolzano,Femmine,117,0,0,821.99995,0,0.1749998,0.711
21,Provincia autonoma di Bolzano,Femmine,118,0,0,841.85531,0,0.1556197,0.683
21,Provincia autonoma di Bolzano,Femmine,119,0,0,860.34640,0,0.1375472,0.659
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,196,1.95795,99816,0.9997589,82.085
22,Provincia autonoma di Trento,Maschi e femmine,1,99804,25,0.25083,99792,0.9997660,81.245
22,Provincia autonoma di Trento,Maschi e femmine,2,99779,22,0.21718,99768,0.9997883,80.265
22,Provincia autonoma di Trento,Maschi e femmine,3,99758,21,0.20613,99747,0.9997974,79.282
22,Provincia autonoma di Trento,Maschi e femmine,4,99737,20,0.19914,99727,0.9998070,78.299
22,Provincia autonoma di Trento,Maschi e femmine,5,99717,19,0.18694,99708,0.9998300,77.314
22,Provincia autonoma di Trento,Maschi e femmine,6,99698,15,0.15302,99691,0.9998695,76.329
22,Provincia autonoma di Trento,Maschi e femmine,7,99683,11,0.10790,99678,0.9999057,75.340
22,Provincia autonoma di Trento,Maschi e femmine,8,99672,8,0.08065,99668,0.9999242,74.348
22,Provincia autonoma di Trento,Maschi e femmine,9,99664,7,0.07099,99661,0.9999298,73.354
22,Provincia autonoma di Trento,Maschi e femmine,10,99657,7,0.06939,99654,0.9999296,72.359
22,Provincia autonoma di Trento,Maschi e femmine,11,99650,7,0.07148,99647,0.9999210,71.364
22,Provincia autonoma di Trento,Maschi e femmine,12,99643,9,0.08654,99639,0.9998942,70.369
22,Provincia autonoma di Trento,Maschi e femmine,13,99635,12,0.12511,99628,0.9998490,69.375
22,Provincia autonoma di Trento,Maschi e femmine,14,99622,18,0.17698,99613,0.9997968,68.384
22,Provincia autonoma di Trento,Maschi e femmine,15,99605,23,0.22948,99593,0.9997398,67.396
22,Provincia autonoma di Trento,Maschi e femmine,16,99582,29,0.29098,99567,0.9996792,66.411
22,Provincia autonoma di Trento,Maschi e femmine,17,99553,35,0.35064,99535,0.9996241,65.431
22,Provincia autonoma di Trento,Maschi e femmine,18,99518,40,0.40108,99498,0.9995825,64.453
22,Provincia autonoma di Trento,Maschi e femmine,19,99478,43,0.43395,99456,0.9995497,63.479
22,Provincia autonoma di Trento,Maschi e femmine,20,99435,46,0.46676,99412,0.9995137,62.506
22,Provincia autonoma di Trento,Maschi e femmine,21,99388,50,0.50586,99363,0.9994808,61.535
22,Provincia autonoma di Trento,Maschi e femmine,22,99338,53,0.53260,99312,0.9994784,60.566
22,Provincia autonoma di Trento,Maschi e femmine,23,99285,51,0.51052,99260,0.9995188,59.598
22,Provincia autonoma di Trento,Maschi e femmine,24,99234,45,0.45181,99212,0.9995749,58.628
22,Provincia autonoma di Trento,Maschi e femmine,25,99190,40,0.39847,99170,0.9996033,57.655
22,Provincia autonoma di Trento,Maschi e femmine,26,99150,39,0.39484,99131,0.9995746,56.677
22,Provincia autonoma di Trento,Maschi e femmine,27,99111,45,0.45599,99088,0.9995069,55.700
22,Provincia autonoma di Trento,Maschi e femmine,28,99066,53,0.53028,99039,0.9994463,54.725
22,Provincia autonoma di Trento,Maschi e femmine,29,99013,57,0.57705,98985,0.9994096,53.754
22,Provincia autonoma di Trento,Maschi e femmine,30,98956,60,0.60371,98926,0.9994041,52.784
22,Provincia autonoma di Trento,Maschi e femmine,31,98896,58,0.58807,98867,0.9994400,51.816
22,Provincia autonoma di Trento,Maschi e femmine,32,98838,53,0.53190,98812,0.9994984,50.846
22,Provincia autonoma di Trento,Maschi e femmine,33,98786,47,0.47130,98762,0.9995360,49.873
22,Provincia autonoma di Trento,Maschi e femmine,34,98739,45,0.45669,98717,0.9995350,48.896
22,Provincia autonoma di Trento,Maschi e femmine,35,98694,47,0.47341,98671,0.9994919,47.918
22,Provincia autonoma di Trento,Maschi e femmine,36,98647,54,0.54279,98620,0.9994130,46.941
22,Provincia autonoma di Trento,Maschi e femmine,37,98594,62,0.63115,98563,0.9993388,45.966
22,Provincia autonoma di Trento,Maschi e femmine,38,98531,68,0.69121,98497,0.9992953,44.995
22,Provincia autonoma di Trento,Maschi e femmine,39,98463,71,0.71815,98428,0.9992487,44.026
22,Provincia autonoma di Trento,Maschi e femmine,40,98393,77,0.78453,98354,0.9991658,43.057
22,Provincia autonoma di Trento,Maschi e femmine,41,98315,87,0.88389,98272,0.9990606,42.090
22,Provincia autonoma di Trento,Maschi e femmine,42,98229,98,0.99496,98180,0.9989464,41.127
22,Provincia autonoma di Trento,Maschi e femmine,43,98131,109,1.11223,98076,0.9988688,40.167
22,Provincia autonoma di Trento,Maschi e femmine,44,98022,113,1.15029,97965,0.9988267,39.212
22,Provincia autonoma di Trento,Maschi e femmine,45,97909,117,1.19633,97850,0.9987492,38.256
22,Provincia autonoma di Trento,Maschi e femmine,46,97792,128,1.30533,97728,0.9985805,37.301
22,Provincia autonoma di Trento,Maschi e femmine,47,97664,150,1.53391,97589,0.9983120,36.350
22,Provincia autonoma di Trento,Maschi e femmine,48,97514,180,1.84240,97425,0.9980062,35.405
22,Provincia autonoma di Trento,Maschi e femmine,49,97335,209,2.14547,97230,0.9977677,34.469
22,Provincia autonoma di Trento,Maschi e femmine,50,97126,225,2.31935,97013,0.9975622,33.542
22,Provincia autonoma di Trento,Maschi e femmine,51,96901,248,2.55660,96777,0.9973472,32.619
22,Provincia autonoma di Trento,Maschi e femmine,52,96653,266,2.74932,96520,0.9971725,31.701
22,Provincia autonoma di Trento,Maschi e femmine,53,96387,280,2.90596,96247,0.9970811,30.787
22,Provincia autonoma di Trento,Maschi e femmine,54,96107,282,2.93196,95966,0.9970566,29.876
22,Provincia autonoma di Trento,Maschi e femmine,55,95825,283,2.95495,95684,0.9969150,28.962
22,Provincia autonoma di Trento,Maschi e femmine,56,95542,307,3.21545,95388,0.9964213,28.046
22,Provincia autonoma di Trento,Maschi e femmine,57,95235,376,3.94320,95047,0.9956475,27.135
22,Provincia autonoma di Trento,Maschi e femmine,58,94859,452,4.76343,94633,0.9948593,26.241
22,Provincia autonoma di Trento,Maschi e femmine,59,94407,521,5.51979,94147,0.9942216,25.364
22,Provincia autonoma di Trento,Maschi e femmine,60,93886,567,6.03851,93603,0.9936901,24.502
22,Provincia autonoma di Trento,Maschi e femmine,61,93319,614,6.58294,93012,0.9931548,23.648
22,Provincia autonoma di Trento,Maschi e femmine,62,92705,659,7.10923,92376,0.9925292,22.801
22,Provincia autonoma di Trento,Maschi e femmine,63,92046,721,7.83499,91685,0.9916086,21.961
22,Provincia autonoma di Trento,Maschi e femmine,64,91325,818,8.95229,90916,0.9905520,21.130
22,Provincia autonoma di Trento,Maschi e femmine,65,90507,900,9.94809,90057,0.9898055,20.316
22,Provincia autonoma di Trento,Maschi e femmine,66,89607,936,10.44345,89139,0.9893693,19.516
22,Provincia autonoma di Trento,Maschi e femmine,67,88671,959,10.81987,88191,0.9891962,18.716
22,Provincia autonoma di Trento,Maschi e femmine,68,87712,946,10.78753,87239,0.9889760,17.916
22,Provincia autonoma di Trento,Maschi e femmine,69,86766,977,11.26299,86277,0.9877198,17.105
22,Provincia autonoma di Trento,Maschi e femmine,70,85788,1142,13.30892,85217,0.9853605,16.295
22,Provincia autonoma di Trento,Maschi e femmine,71,84647,1353,15.98807,83970,0.9828567,15.508
22,Provincia autonoma di Trento,Maschi e femmine,72,83293,1526,18.31722,82530,0.9804895,14.751
22,Provincia autonoma di Trento,Maschi e femmine,73,81768,1695,20.72603,80920,0.9788306,14.017
22,Provincia autonoma di Trento,Maschi e femmine,74,80073,1731,21.62214,79207,0.9778118,13.303
22,Provincia autonoma di Trento,Maschi e femmine,75,78341,1784,22.76681,77450,0.9753647,12.586
22,Provincia autonoma di Trento,Maschi e femmine,76,76558,2032,26.54723,75542,0.9713452,11.868
22,Provincia autonoma di Trento,Maschi e femmine,77,74525,2297,30.81979,73377,0.9665954,11.178
22,Provincia autonoma di Trento,Maschi e femmine,78,72229,2605,36.07162,70926,0.9614331,10.518
22,Provincia autonoma di Trento,Maschi e femmine,79,69623,2865,41.15554,68191,0.9571071,9.892
22,Provincia autonoma di Trento,Maschi e femmine,80,66758,2984,44.70478,65266,0.9530817,9.296
22,Provincia autonoma di Trento,Maschi e femmine,81,63773,3140,49.23533,62203,0.9466321,8.707
22,Provincia autonoma di Trento,Maschi e femmine,82,60634,3499,57.71442,58884,0.9384226,8.132
22,Provincia autonoma di Trento,Maschi e femmine,83,57134,3752,65.67691,55258,0.9307661,7.600
22,Provincia autonoma di Trento,Maschi e femmine,84,53382,3899,73.04091,51432,0.9230783,7.099
22,Provincia autonoma di Trento,Maschi e femmine,85,49483,4013,81.10826,47476,0.9164420,6.619
22,Provincia autonoma di Trento,Maschi e femmine,86,45469,3921,86.22403,43509,0.9102217,6.159
22,Provincia autonoma di Trento,Maschi e femmine,87,41549,3892,93.66791,39603,0.9023133,5.693
22,Provincia autonoma di Trento,Maschi e femmine,88,37657,3846,102.12074,35734,0.8916106,5.229
22,Provincia autonoma di Trento,Maschi e femmine,89,33811,3901,115.37113,31861,0.8773162,4.767
22,Provincia autonoma di Trento,Maschi e femmine,90,29910,3917,130.95017,27952,0.8528577,4.324
22,Provincia autonoma di Trento,Maschi e femmine,91,25994,4309,165.77422,23839,0.8211971,3.900
22,Provincia autonoma di Trento,Maschi e femmine,92,21685,4216,194.42055,19577,0.7962385,3.576
22,Provincia autonoma di Trento,Maschi e femmine,93,17469,3762,215.35671,15588,0.7777018,3.318
22,Provincia autonoma di Trento,Maschi e femmine,94,13707,3168,231.14496,12123,0.7550650,3.091
22,Provincia autonoma di Trento,Maschi e femmine,95,10538,2770,262.87084,9153,0.7274657,2.871
22,Provincia autonoma di Trento,Maschi e femmine,96,7768,2219,285.64388,6659,0.7129738,2.716
22,Provincia autonoma di Trento,Maschi e femmine,97,5549,1604,288.96128,4748,0.7103423,2.602
22,Provincia autonoma di Trento,Maschi e femmine,98,3946,1147,290.63721,3372,0.7038171,2.456
