Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Femmine,26,99332,28,0.28168,99318,0.9997352,58.501
18,Calabria,Femmine,27,99304,25,0.24789,99292,0.9997719,57.518
18,Calabria,Femmine,28,99279,21,0.20823,99269,0.9997972,56.532
18,Calabria,Femmine,29,99259,20,0.19730,99249,0.9997850,55.543
18,Calabria,Femmine,30,99239,23,0.23278,99227,0.9997385,54.554
18,Calabria,Femmine,31,99216,29,0.29016,99201,0.9996748,53.567
18,Calabria,Femmine,32,99187,36,0.36034,99169,0.9996093,52.582
18,Calabria,Femmine,33,99151,42,0.42100,99130,0.9995558,51.601
18,Calabria,Femmine,34,99110,46,0.46734,99086,0.9995223,50.623
18,Calabria,Femmine,35,99063,48,0.48808,99039,0.9995151,49.646
18,Calabria,Femmine,36,99015,48,0.48178,98991,0.9995270,48.670
18,Calabria,Femmine,37,98967,46,0.46425,98944,0.9995038,47.693
18,Calabria,Femmine,38,98921,52,0.52816,98895,0.9994327,46.715
18,Calabria,Femmine,39,98869,60,0.60637,98839,0.9993623,45.740
18,Calabria,Femmine,40,98809,66,0.66905,98776,0.9993050,44.767
18,Calabria,Femmine,41,98743,71,0.72105,98707,0.9992496,43.797
18,Calabria,Femmine,42,98672,77,0.77979,98633,0.9991684,42.828
18,Calabria,Femmine,43,98595,87,0.88350,98551,0.9990455,41.861
18,Calabria,Femmine,44,98508,101,1.02553,98457,0.9989469,40.898
18,Calabria,Femmine,45,98407,106,1.08068,98354,0.9989129,39.939
18,Calabria,Femmine,46,98300,108,1.09362,98247,0.9988658,38.982
18,Calabria,Femmine,47,98193,115,1.17480,98135,0.9987334,38.024
18,Calabria,Femmine,48,98077,133,1.35854,98011,0.9985018,37.068
18,Calabria,Femmine,49,97944,160,1.63812,97864,0.9982249,36.118
18,Calabria,Femmine,50,97784,187,1.91238,97690,0.9980070,35.176
18,Calabria,Femmine,51,97597,202,2.07387,97496,0.9978194,34.243
18,Calabria,Femmine,52,97394,223,2.28763,97283,0.9976205,33.313
18,Calabria,Femmine,53,97172,240,2.47155,97051,0.9974124,32.388
18,Calabria,Femmine,54,96931,262,2.70401,96800,0.9972027,31.467
18,Calabria,Femmine,55,96669,279,2.89090,96530,0.9970788,30.551
18,Calabria,Femmine,56,96390,285,2.95167,96248,0.9970415,29.638
18,Calabria,Femmine,57,96105,285,2.96525,95963,0.9969962,28.724
18,Calabria,Femmine,58,95820,292,3.04251,95675,0.9969094,27.808
18,Calabria,Femmine,59,95529,300,3.13878,95379,0.9966071,26.892
18,Calabria,Femmine,60,95229,347,3.64786,95055,0.9960877,25.975
18,Calabria,Femmine,61,94882,396,4.17766,94683,0.9955714,25.068
18,Calabria,Femmine,62,94485,442,4.68064,94264,0.9950515,24.171
18,Calabria,Femmine,63,94043,491,5.21755,93798,0.9945460,23.282
18,Calabria,Femmine,64,93552,532,5.69161,93286,0.9939920,22.402
18,Calabria,Femmine,65,93020,588,6.32624,92726,0.9931804,21.527
18,Calabria,Femmine,66,92431,676,7.31618,92093,0.9924124,20.661
18,Calabria,Femmine,67,91755,721,7.86111,91394,0.9917691,19.810
18,Calabria,Femmine,68,91034,783,8.60367,90642,0.9908577,18.963
18,Calabria,Femmine,69,90251,874,9.68564,89814,0.9898430,18.123
18,Calabria,Femmine,70,89376,950,10.63289,88901,0.9887413,17.295
18,Calabria,Femmine,71,88426,1051,11.89118,87900,0.9874780,16.476
18,Calabria,Femmine,72,87375,1150,13.16049,86800,0.9863683,15.668
18,Calabria,Femmine,73,86225,1217,14.10914,85616,0.9848834,14.870
18,Calabria,Femmine,74,85008,1372,16.13852,84322,0.9829465,14.076
18,Calabria,Femmine,75,83636,1504,17.98348,82884,0.9811033,13.299
18,Calabria,Femmine,76,82132,1628,19.82672,81318,0.9788352,12.533
18,Calabria,Femmine,77,80504,1814,22.52995,79597,0.9760608,11.776
18,Calabria,Femmine,78,78690,1997,25.38090,77691,0.9722343,11.036
18,Calabria,Femmine,79,76693,2317,30.21270,75534,0.9665748,10.311
18,Calabria,Femmine,80,74376,2732,36.73779,73010,0.9601783,9.616
18,Calabria,Femmine,81,71643,3082,43.02312,70102,0.9541277,8.964
18,Calabria,Femmine,82,68561,3349,48.84964,66886,0.9471346,8.344
18,Calabria,Femmine,83,65212,3723,57.08740,63350,0.9398417,7.747
18,Calabria,Femmine,84,61489,3899,63.41519,59539,0.9317879,7.186
18,Calabria,Femmine,85,57590,4223,73.33390,55478,0.9203322,6.639
18,Calabria,Femmine,86,53366,4616,86.50303,51058,0.9076356,6.125
18,Calabria,Femmine,87,48750,4816,98.78090,46342,0.8960936,5.657
18,Calabria,Femmine,88,43935,4815,109.59378,41527,0.8823511,5.223
18,Calabria,Femmine,89,39120,4956,126.69554,36641,0.8689152,4.804
18,Calabria,Femmine,90,34163,4650,136.11081,31838,0.8585063,4.428
18,Calabria,Femmine,91,29513,4360,147.72458,27333,0.8400857,4.047
18,Calabria,Femmine,92,25153,4382,174.21695,22962,0.8140254,3.662
18,Calabria,Femmine,93,20771,4159,200.21276,18692,0.7848643,3.329
18,Calabria,Femmine,94,16613,3884,233.79438,14671,0.7544225,3.037
18,Calabria,Femmine,95,12729,3322,260.95593,11068,0.7298076,2.811
18,Calabria,Femmine,96,9407,2659,282.69036,8077,0.7112636,2.628
18,Calabria,Femmine,97,6748,2005,297.16515,5745,0.6973351,2.466
18,Calabria,Femmine,98,4743,1473,310.48993,4006,0.6810051,2.297
18,Calabria,Femmine,99,3270,1083,331.32972,2728,0.6551142,2.107
18,Calabria,Femmine,100,2187,798,365.15893,1787,0.6146137,1.903
18,Calabria,Femmine,101,1388,579,417.24835,1099,0.5707824,1.710
18,Calabria,Femmine,102,809,364,449.75676,627,0.5385235,1.576
18,Calabria,Femmine,103,445,215,482.77557,338,0.5058917,1.455
18,Calabria,Femmine,104,230,119,516.01910,171,0.4731625,1.347
18,Calabria,Femmine,105,111,61,549.19045,81,0.4406167,1.249
18,Calabria,Femmine,106,50,29,581.99343,36,0.4085312,1.163
18,Calabria,Femmine,107,21,13,614.13675,15,0.3771724,1.085
18,Calabria,Femmine,108,8,5,645.35087,5,0.3467838,1.016
18,Calabria,Femmine,109,3,2,675.39392,2,0.3175828,0.954
18,Calabria,Femmine,110,1,1,704.05345,1,0.2897570,0.900
18,Calabria,Femmine,111,0,0,731.15739,0,0.2634570,0.852
18,Calabria,Femmine,112,0,0,756.57550,0,0.2387965,0.810
18,Calabria,Femmine,113,0,0,780.21562,0,0.2158547,0.772
18,Calabria,Femmine,114,0,0,802.02512,0,0.1946758,0.740
18,Calabria,Femmine,115,0,0,821.98818,0,0.1752717,0.711
18,Calabria,Femmine,116,0,0,840.12116,0,0.1576262,0.686
18,Calabria,Femmine,117,0,0,856.46379,0,0.1417012,0.664
18,Calabria,Femmine,118,0,0,871.08297,0,0.1274355,0.646
18,Calabria,Femmine,119,0,0,884.05701,0,0.1147560,0.629
19,Sicilia,Maschi e femmine,0,100000,411,4.11171,99613,0.9996655,81.039
19,Sicilia,Maschi e femmine,1,99589,18,0.18194,99580,0.9998420,80.372
19,Sicilia,Maschi e femmine,2,99571,13,0.13400,99564,0.9998790,79.387
19,Sicilia,Maschi e femmine,3,99557,11,0.10808,99552,0.9998984,78.397
19,Sicilia,Maschi e femmine,4,99547,9,0.09517,99542,0.9999058,77.406
19,Sicilia,Maschi e femmine,5,99537,9,0.09313,99532,0.9999085,76.413
19,Sicilia,Maschi e femmine,6,99528,9,0.08983,99523,0.9999137,75.420
19,Sicilia,Maschi e femmine,7,99519,8,0.08268,99515,0.9999200,74.427
19,Sicilia,Maschi e femmine,8,99511,8,0.07731,99507,0.9999213,73.433
19,Sicilia,Maschi e femmine,9,99503,8,0.08017,99499,0.9999156,72.438
19,Sicilia,Maschi e femmine,10,99495,9,0.08855,99491,0.9999063,71.444
19,Sicilia,Maschi e femmine,11,99486,10,0.09876,99481,0.9998956,70.450
19,Sicilia,Maschi e femmine,12,99476,11,0.11013,99471,0.9998814,69.457
19,Sicilia,Maschi e femmine,13,99465,13,0.12713,99459,0.9998586,68.465
19,Sicilia,Maschi e femmine,14,99453,15,0.15571,99445,0.9998245,67.474
19,Sicilia,Maschi e femmine,15,99437,19,0.19539,99428,0.9997843,66.484
19,Sicilia,Maschi e femmine,16,99418,23,0.23605,99406,0.9997473,65.497
19,Sicilia,Maschi e femmine,17,99394,27,0.26944,99381,0.9997088,64.512
19,Sicilia,Maschi e femmine,18,99368,31,0.31288,99352,0.9996723,63.530
19,Sicilia,Maschi e femmine,19,99337,34,0.34254,99320,0.9996537,62.549
19,Sicilia,Maschi e femmine,20,99303,35,0.35010,99285,0.9996466,61.571
19,Sicilia,Maschi e femmine,21,99268,35,0.35673,99250,0.9996511,60.592
19,Sicilia,Maschi e femmine,22,99232,34,0.34101,99215,0.9996604,59.613
19,Sicilia,Maschi e femmine,23,99198,34,0.33828,99182,0.9996549,58.634
19,Sicilia,Maschi e femmine,24,99165,35,0.35183,99147,0.9996527,57.653
19,Sicilia,Maschi e femmine,25,99130,34,0.34282,99113,0.9996600,56.673
19,Sicilia,Maschi e femmine,26,99096,33,0.33717,99079,0.9996645,55.693
19,Sicilia,Maschi e femmine,27,99063,33,0.33382,99046,0.9996698,54.711
19,Sicilia,Maschi e femmine,28,99030,32,0.32655,99013,0.9996565,53.729
19,Sicilia,Maschi e femmine,29,98997,36,0.36038,98979,0.9996193,52.747
19,Sicilia,Maschi e femmine,30,98962,40,0.40107,98942,0.9995840,51.766
19,Sicilia,Maschi e femmine,31,98922,43,0.43099,98901,0.9995386,50.786
19,Sicilia,Maschi e femmine,32,98879,49,0.49190,98855,0.9994902,49.808
19,Sicilia,Maschi e femmine,33,98831,52,0.52775,98805,0.9994540,48.832
19,Sicilia,Maschi e femmine,34,98778,56,0.56416,98751,0.9994279,47.858
19,Sicilia,Maschi e femmine,35,98723,57,0.57998,98694,0.9994079,46.884
19,Sicilia,Maschi e femmine,36,98665,60,0.60416,98636,0.9993739,45.911
19,Sicilia,Maschi e femmine,37,98606,64,0.64807,98574,0.9993220,44.939
19,Sicilia,Maschi e femmine,38,98542,70,0.70792,98507,0.9992584,43.967
19,Sicilia,Maschi e femmine,39,98472,76,0.77525,98434,0.9991657,42.998
19,Sicilia,Maschi e femmine,40,98396,88,0.89348,98352,0.9990663,42.031
19,Sicilia,Maschi e femmine,41,98308,96,0.97389,98260,0.9989851,41.068
19,Sicilia,Maschi e femmine,42,98212,104,1.05598,98160,0.9988794,40.108
19,Sicilia,Maschi e femmine,43,98108,116,1.18531,98050,0.9987551,39.150
19,Sicilia,Maschi e femmine,44,97992,128,1.30463,97928,0.9986216,38.196
19,Sicilia,Maschi e femmine,45,97864,142,1.45228,97793,0.9984713,37.245
19,Sicilia,Maschi e femmine,46,97722,157,1.60519,97644,0.9983253,36.298
19,Sicilia,Maschi e femmine,47,97565,170,1.74440,97480,0.9982084,35.356
19,Sicilia,Maschi e femmine,48,97395,179,1.83887,97306,0.9980822,34.417
19,Sicilia,Maschi e femmine,49,97216,194,1.99689,97119,0.9979523,33.479
19,Sicilia,Maschi e femmine,50,97022,204,2.09860,96920,0.9977980,32.545
19,Sicilia,Maschi e femmine,51,96818,223,2.30554,96707,0.9975690,31.613
19,Sicilia,Maschi e femmine,52,96595,247,2.55671,96472,0.9972694,30.685
19,Sicilia,Maschi e femmine,53,96348,280,2.90489,96208,0.9969501,29.762
19,Sicilia,Maschi e femmine,54,96068,307,3.19529,95915,0.9965471,28.847
19,Sicilia,Maschi e femmine,55,95761,355,3.71129,95584,0.9960922,27.938
19,Sicilia,Maschi e femmine,56,95406,392,4.10497,95210,0.9957320,27.040
19,Sicilia,Maschi e femmine,57,95014,421,4.43162,94804,0.9953094,26.150
19,Sicilia,Maschi e femmine,58,94593,468,4.95069,94359,0.9947088,25.264
19,Sicilia,Maschi e femmine,59,94125,530,5.63332,93860,0.9941289,24.387
19,Sicilia,Maschi e femmine,60,93595,572,6.11025,93309,0.9935175,23.522
19,Sicilia,Maschi e femmine,61,93023,638,6.85702,92704,0.9927691,22.664
19,Sicilia,Maschi e femmine,62,92385,703,7.60745,92034,0.9920456,21.817
19,Sicilia,Maschi e femmine,63,91682,761,8.30394,91301,0.9913792,20.980
19,Sicilia,Maschi e femmine,64,90921,813,8.94029,90514,0.9904984,20.152
19,Sicilia,Maschi e femmine,65,90108,907,10.06806,89654,0.9895610,19.329
19,Sicilia,Maschi e femmine,66,89201,965,10.81378,88718,0.9886805,18.521
19,Sicilia,Maschi e femmine,67,88236,1044,11.83080,87714,0.9876667,17.718
19,Sicilia,Maschi e femmine,68,87192,1120,12.84192,86632,0.9862953,16.924
19,Sicilia,Maschi e femmine,69,86072,1255,14.57871,85445,0.9849180,16.137
19,Sicilia,Maschi e femmine,70,84818,1323,15.59272,84156,0.9834563,15.369
19,Sicilia,Maschi e femmine,71,83495,1462,17.50965,82764,0.9815634,14.604
19,Sicilia,Maschi e femmine,72,82033,1590,19.38017,81238,0.9796192,13.856
19,Sicilia,Maschi e femmine,73,80443,1722,21.40113,79583,0.9773936,13.120
19,Sicilia,Maschi e femmine,74,78722,1877,23.83799,77783,0.9742610,12.396
19,Sicilia,Maschi e femmine,75,76845,2128,27.68638,75781,0.9703686,11.686
19,Sicilia,Maschi e femmine,76,74718,2363,31.63189,73536,0.9665512,11.005
19,Sicilia,Maschi e femmine,77,72354,2556,35.32505,71076,0.9627915,10.348
19,Sicilia,Maschi e femmine,78,69798,2733,39.16099,68432,0.9583046,9.708
19,Sicilia,Maschi e femmine,79,67065,2973,44.33307,65578,0.9528422,9.084
19,Sicilia,Maschi e femmine,80,64092,3212,50.11363,62486,0.9463967,8.482
19,Sicilia,Maschi e femmine,81,60880,3487,57.27712,59136,0.9387670,7.903
19,Sicilia,Maschi e femmine,82,57393,3755,65.42922,55515,0.9303826,7.353
19,Sicilia,Maschi e femmine,83,53638,3974,74.09887,51650,0.9213346,6.832
19,Sicilia,Maschi e femmine,84,49663,4152,83.59733,47587,0.9101542,6.339
19,Sicilia,Maschi e femmine,85,45511,4399,96.66430,43312,0.8972451,5.872
19,Sicilia,Maschi e femmine,86,41112,4502,109.49734,38861,0.8840057,5.447
19,Sicilia,Maschi e femmine,87,36610,4514,123.29015,34354,0.8709642,5.055
19,Sicilia,Maschi e femmine,88,32097,4352,135.58935,29921,0.8564646,4.696
19,Sicilia,Maschi e femmine,89,27745,4237,152.72790,25626,0.8405994,4.354
19,Sicilia,Maschi e femmine,90,23507,3932,167.27619,21541,0.8286029,4.048
19,Sicilia,Maschi e femmine,91,19575,3452,176.34574,17849,0.8193148,3.761
19,Sicilia,Maschi e femmine,92,16123,2998,185.95372,14624,0.8004371,3.459
19,Sicilia,Maschi e femmine,93,13125,2839,216.28085,11706,0.7675528,3.135
19,Sicilia,Maschi e femmine,94,10286,2603,253.07487,8985,0.7335434,2.863
19,Sicilia,Maschi e femmine,95,7683,2185,284.37234,6591,0.7095104,2.663
19,Sicilia,Maschi e femmine,96,5498,1644,299.03762,4676,0.6959901,2.523
19,Sicilia,Maschi e femmine,97,3854,1199,311.10339,3255,0.6850149,2.386
19,Sicilia,Maschi e femmine,98,2655,851,320.61975,2229,0.6722561,2.237
19,Sicilia,Maschi e femmine,99,1804,610,338.23008,1499,0.6481446,2.057
19,Sicilia,Maschi e femmine,100,1194,445,372.44467,971,0.6054081,1.853
19,Sicilia,Maschi e femmine,101,749,322,429.88310,588,0.5582084,1.655
19,Sicilia,Maschi e femmine,102,427,198,462.67928,328,0.5257111,1.527
19,Sicilia,Maschi e femmine,103,229,114,495.89553,173,0.4929294,1.411
19,Sicilia,Maschi e femmine,104,116,61,529.23864,85,0.4601454,1.307
19,Sicilia,Maschi e femmine,105,54,31,562.40515,39,0.4276440,1.213
19,Sicilia,Maschi e femmine,106,24,14,595.09575,17,0.3957036,1.130
19,Sicilia,Maschi e femmine,107,10,6,627.01930,7,0.3645889,1.056
19,Sicilia,Maschi e femmine,108,4,2,657.91034,2,0.3345389,0.990
19,Sicilia,Maschi e femmine,109,1,1,687.53345,1,0.3057638,0.931
19,Sicilia,Maschi e femmine,110,0,0,715.68747,0,0.2784403,0.879
19,Sicilia,Maschi e femmine,111,0,0,742.21391,0,0.2527064,0.833
19,Sicilia,Maschi e femmine,112,0,0,766.99878,0,0.2286608,0.793
19,Sicilia,Maschi e femmine,113,0,0,789.96764,0,0.2063666,0.758
19,Sicilia,Maschi e femmine,114,0,0,811.08643,0,0.1858515,0.727
19,Sicilia,Maschi e femmine,115,0,0,830.35702,0,0.1671113,0.699
19,Sicilia,Maschi e femmine,116,0,0,847.81199,0,0.1501152,0.676
19,Sicilia,Maschi e femmine,117,0,0,863.50460,0,0.1348132,0.655
19,Sicilia,Maschi e femmine,118,0,0,877.51138,0,0.1211349,0.637
19,Sicilia,Maschi e femmine,119,0,0,889.91649,0,0.1090025,0.622
19,Sicilia,Maschi,0,100000,450,4.50320,99576,0.9996335,78.938
19,Sicilia,Maschi,1,99550,20,0.19936,99540,0.9998331,78.293
19,Sicilia,Maschi,2,99530,13,0.13450,99523,0.9998814,77.308
19,Sicilia,Maschi,3,99516,10,0.10274,99511,0.9999036,76.318
19,Sicilia,Maschi,4,99506,9,0.09002,99502,0.9999082,75.326
19,Sicilia,Maschi,5,99497,9,0.09357,99493,0.9999071,74.333
19,Sicilia,Maschi,6,99488,9,0.09214,99483,0.9999124,73.340
19,Sicilia,Maschi,7,99479,8,0.08314,99475,0.9999195,72.347
19,Sicilia,Maschi,8,99471,8,0.07791,99467,0.9999185,71.353
19,Sicilia,Maschi,9,99463,8,0.08516,99459,0.9999069,70.358
19,Sicilia,Maschi,10,99454,10,0.10099,99449,0.9998924,69.364
19,Sicilia,Maschi,11,99444,11,0.11424,99439,0.9998776,68.371
19,Sicilia,Maschi,12,99433,13,0.13052,99426,0.9998565,67.379
19,Sicilia,Maschi,13,99420,16,0.15647,99412,0.9998199,66.387
19,Sicilia,Maschi,14,99404,20,0.20372,99394,0.9997622,65.398
19,Sicilia,Maschi,15,99384,27,0.27179,99371,0.9996912,64.411
19,Sicilia,Maschi,16,99357,34,0.34590,99340,0.9996239,63.428
19,Sicilia,Maschi,17,99323,40,0.40635,99303,0.9995519,62.450
19,Sicilia,Maschi,18,99282,49,0.48985,99258,0.9994867,61.475
19,Sicilia,Maschi,19,99234,53,0.53686,99207,0.9994646,60.505
19,Sicilia,Maschi,20,99180,53,0.53401,99154,0.9994709,59.537
19,Sicilia,Maschi,21,99127,52,0.52410,99102,0.9994950,58.569
19,Sicilia,Maschi,22,99076,48,0.48586,99051,0.9995142,57.599
19,Sicilia,Maschi,23,99027,48,0.48584,99003,0.9994939,56.627
19,Sicilia,Maschi,24,98979,52,0.52642,98953,0.9994725,55.654
19,Sicilia,Maschi,25,98927,52,0.52864,98901,0.9994701,54.684
19,Sicilia,Maschi,26,98875,53,0.53118,98849,0.9994748,53.712
19,Sicilia,Maschi,27,98822,51,0.51912,98797,0.9994983,52.740
19,Sicilia,Maschi,28,98771,48,0.48426,98747,0.9994998,51.768
19,Sicilia,Maschi,29,98723,51,0.51607,98698,0.9994607,50.792
19,Sicilia,Maschi,30,98672,56,0.56262,98645,0.9994217,49.818
19,Sicilia,Maschi,31,98617,59,0.59400,98587,0.9993533,48.846
19,Sicilia,Maschi,32,98558,69,0.69936,98524,0.9992709,47.875
19,Sicilia,Maschi,33,98489,75,0.75882,98452,0.9992139,46.908
19,Sicilia,Maschi,34,98415,80,0.81347,98375,0.9991856,45.943
19,Sicilia,Maschi,35,98334,80,0.81527,98294,0.9991823,44.980
19,Sicilia,Maschi,36,98254,81,0.82004,98214,0.9991634,44.017
19,Sicilia,Maschi,37,98174,84,0.85321,98132,0.9991270,43.052
19,Sicilia,Maschi,38,98090,88,0.89272,98046,0.9990890,42.089
19,Sicilia,Maschi,39,98002,91,0.92931,97957,0.9989928,41.126
19,Sicilia,Maschi,40,97911,106,1.08524,97858,0.9988773,40.164
19,Sicilia,Maschi,41,97805,113,1.16014,97748,0.9987876,39.207
19,Sicilia,Maschi,42,97692,124,1.26463,97630,0.9986337,38.252
19,Sicilia,Maschi,43,97568,143,1.46806,97496,0.9984574,37.299
19,Sicilia,Maschi,44,97425,158,1.61716,97346,0.9982840,36.354
19,Sicilia,Maschi,45,97267,177,1.81503,97179,0.9980847,35.412
19,Sicilia,Maschi,46,97091,196,2.01568,96993,0.9979123,34.475
19,Sicilia,Maschi,47,96895,209,2.15985,96790,0.9978150,33.544
19,Sicilia,Maschi,48,96686,214,2.21019,96579,0.9976967,32.615
19,Sicilia,Maschi,49,96472,231,2.39663,96356,0.9975585,31.686
19,Sicilia,Maschi,50,96241,239,2.48657,96121,0.9973930,30.761
19,Sicilia,Maschi,51,96002,262,2.72778,95871,0.9970919,29.837
19,Sicilia,Maschi,52,95740,296,3.08886,95592,0.9967028,28.917
19,Sicilia,Maschi,53,95444,335,3.50613,95277,0.9962903,28.005
19,Sicilia,Maschi,54,95109,372,3.91404,94923,0.9957005,27.102
19,Sicilia,Maschi,55,94737,444,4.68640,94515,0.9949944,26.206
19,Sicilia,Maschi,56,94293,502,5.32638,94042,0.9944410,25.327
19,Sicilia,Maschi,57,93791,543,5.79283,93519,0.9938011,24.460
19,Sicilia,Maschi,58,93248,616,6.60730,92939,0.9930919,23.600
19,Sicilia,Maschi,59,92631,668,7.21085,92297,0.9925284,22.754
19,Sicilia,Maschi,60,91963,711,7.73430,91608,0.9917897,21.915
19,Sicilia,Maschi,61,91252,793,8.69009,90856,0.9907505,21.082
19,Sicilia,Maschi,62,90459,888,9.81379,90015,0.9897061,20.263
19,Sicilia,Maschi,63,89571,965,10.77869,89089,0.9887592,19.458
19,Sicilia,Maschi,64,88606,1037,11.70794,88087,0.9876818,18.665
19,Sicilia,Maschi,65,87569,1133,12.93566,87002,0.9867322,17.880
19,Sicilia,Maschi,66,86436,1176,13.60423,85848,0.9856918,17.108
19,Sicilia,Maschi,67,85260,1281,15.02196,84620,0.9842100,16.337
19,Sicilia,Maschi,68,83979,1392,16.56971,83283,0.9822037,15.579
19,Sicilia,Maschi,69,82588,1573,19.04361,81801,0.9802946,14.833
19,Sicilia,Maschi,70,81015,1651,20.38011,80189,0.9783667,14.111
19,Sicilia,Maschi,71,79364,1818,22.91266,78455,0.9759064,13.394
19,Sicilia,Maschi,72,77545,1962,25.30223,76564,0.9734239,12.696
19,Sicilia,Maschi,73,75583,2107,27.88299,74530,0.9706395,12.013
19,Sicilia,Maschi,74,73476,2269,30.88045,72341,0.9671857,11.343
19,Sicilia,Maschi,75,71207,2479,34.80976,69967,0.9632052,10.689
19,Sicilia,Maschi,76,68728,2670,38.85137,67393,0.9593416,10.056
19,Sicilia,Maschi,77,66058,2810,42.53847,64653,0.9552119,9.442
19,Sicilia,Maschi,78,63248,2981,47.13760,61757,0.9495856,8.840
19,Sicilia,Maschi,79,60267,3246,53.85321,58644,0.9422138,8.252
19,Sicilia,Maschi,80,57021,3532,61.94297,55255,0.9336413,7.694
19,Sicilia,Maschi,81,53489,3801,71.06593,51588,0.9245640,7.169
19,Sicilia,Maschi,82,49688,3982,80.14040,47697,0.9155920,6.679
19,Sicilia,Maschi,83,45706,4070,89.04732,43671,0.9061265,6.217
19,Sicilia,Maschi,84,41636,4129,99.17142,39571,0.8941360,5.776
19,Sicilia,Maschi,85,37507,4249,113.29327,35382,0.8791221,5.357
19,Sicilia,Maschi,86,33257,4305,129.43169,31105,0.8638745,4.977
19,Sicilia,Maschi,87,28953,4164,143.81443,26871,0.8511335,4.643
19,Sicilia,Maschi,88,24789,3837,154.76727,22871,0.8382927,4.339
19,Sicilia,Maschi,89,20953,3560,169.91798,19172,0.8221306,4.042
19,Sicilia,Maschi,90,17392,3260,187.44844,15762,0.8094981,3.767
19,Sicilia,Maschi,91,14132,2745,194.25987,12759,0.8020461,3.520
19,Sicilia,Maschi,92,11387,2306,202.53858,10234,0.7856782,3.248
19,Sicilia,Maschi,93,9081,2080,229.09771,8040,0.7507867,2.947
19,Sicilia,Maschi,94,7000,1927,275.30675,6037,0.7121365,2.674
19,Sicilia,Maschi,95,5073,1548,305.19056,4299,0.6853819,2.499
19,Sicilia,Maschi,96,3525,1157,328.18663,2946,0.6697315,2.378
19,Sicilia,Maschi,97,2368,789,333.36729,1973,0.6678441,2.295
19,Sicilia,Maschi,98,1579,521,330.33882,1318,0.6668723,2.192
19,Sicilia,Maschi,99,1057,357,337.29237,879,0.6486586,2.027
19,Sicilia,Maschi,100,701,261,372.54081,570,0.5982677,1.804
19,Sicilia,Maschi,101,440,197,448.25554,341,0.5397069,1.578
19,Sicilia,Maschi,102,243,117,482.11033,184,0.5062051,1.454
19,Sicilia,Maschi,103,126,65,516.35685,93,0.4724510,1.343
19,Sicilia,Maschi,104,61,33,550.69048,44,0.4387374,1.243
19,Sicilia,Maschi,105,27,16,584.79230,19,0.4053626,1.153
19,Sicilia,Maschi,106,11,7,618.34859,8,0.3726173,1.073
19,Sicilia,Maschi,107,4,3,651.05392,3,0.3407779,1.002
19,Sicilia,Maschi,108,2,1,682.63021,1,0.3100955,0.939
