Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Maschi,56,90865,605,6.66307,90562,0.9931221,23.929
20,Sardegna,Maschi,57,90259,640,7.09426,89939,0.9926200,23.086
20,Sardegna,Maschi,58,89619,687,7.66771,89275,0.9916098,22.247
20,Sardegna,Maschi,59,88932,811,9.11825,88526,0.9902535,21.415
20,Sardegna,Maschi,60,88121,915,10.38052,87663,0.9891741,20.608
20,Sardegna,Maschi,61,87206,983,11.27599,86714,0.9882073,19.819
20,Sardegna,Maschi,62,86223,1062,12.31521,85692,0.9872840,19.039
20,Sardegna,Maschi,63,85161,1117,13.12179,84602,0.9860671,18.270
20,Sardegna,Maschi,64,84043,1240,14.75479,83423,0.9842330,17.506
20,Sardegna,Maschi,65,82803,1391,16.79437,82108,0.9824235,16.761
20,Sardegna,Maschi,66,81413,1496,18.37206,80665,0.9803640,16.039
20,Sardegna,Maschi,67,79917,1672,20.92350,79081,0.9783708,15.330
20,Sardegna,Maschi,68,78245,1749,22.35003,77370,0.9766617,14.647
20,Sardegna,Maschi,69,76496,1863,24.34911,75565,0.9741986,13.970
20,Sardegna,Maschi,70,74633,2037,27.29002,73615,0.9712784,13.306
20,Sardegna,Maschi,71,72597,2192,30.19338,71501,0.9687577,12.666
20,Sardegna,Maschi,72,70405,2276,32.32386,69267,0.9656613,12.044
20,Sardegna,Maschi,73,68129,2481,36.42077,66888,0.9614426,11.430
20,Sardegna,Maschi,74,65648,2677,40.77484,64309,0.9576774,10.843
20,Sardegna,Maschi,75,62971,2767,43.93608,61588,0.9545996,10.283
20,Sardegna,Maschi,76,60204,2826,46.93203,58791,0.9503774,9.732
20,Sardegna,Maschi,77,57379,3009,52.44576,55874,0.9453228,9.187
20,Sardegna,Maschi,78,54369,3101,57.03207,52819,0.9405745,8.668
20,Sardegna,Maschi,79,51269,3177,61.96368,49680,0.9350529,8.162
20,Sardegna,Maschi,80,48092,3276,68.12763,46454,0.9274982,7.668
20,Sardegna,Maschi,81,44815,3460,77.19576,43086,0.9187149,7.192
20,Sardegna,Maschi,82,41356,3545,85.71649,39583,0.9078181,6.752
20,Sardegna,Maschi,83,37811,3753,99.25336,35935,0.8963418,6.338
20,Sardegna,Maschi,84,34058,3697,108.54846,32210,0.8879406,5.981
20,Sardegna,Maschi,85,30361,3522,115.99782,28600,0.8829062,5.648
20,Sardegna,Maschi,86,26839,3176,118.33354,25251,0.8767867,5.324
20,Sardegna,Maschi,87,23663,3047,128.74808,22140,0.8675550,4.971
20,Sardegna,Maschi,88,20617,2818,136.68820,19208,0.8553912,4.632
20,Sardegna,Maschi,89,17799,2737,153.78342,16430,0.8384173,4.286
20,Sardegna,Maschi,90,15062,2573,170.79940,13775,0.8211733,3.974
20,Sardegna,Maschi,91,12489,2354,188.50744,11312,0.8035833,3.690
20,Sardegna,Maschi,92,10135,2089,206.16326,9090,0.7861033,3.431
20,Sardegna,Maschi,93,8045,1799,223.63847,7146,0.7685548,3.192
20,Sardegna,Maschi,94,6246,1508,241.50081,5492,0.7498343,2.968
20,Sardegna,Maschi,95,4738,1239,261.58937,4118,0.7286335,2.753
20,Sardegna,Maschi,96,3498,996,284.60735,3001,0.7058069,2.552
20,Sardegna,Maschi,97,2503,770,307.59231,2118,0.6825647,2.368
20,Sardegna,Maschi,98,1733,575,331.65096,1446,0.6583054,2.198
20,Sardegna,Maschi,99,1158,413,356.72204,952,0.6330960,2.040
20,Sardegna,Maschi,100,745,285,382.73238,602,0.6070153,1.894
20,Sardegna,Maschi,101,460,188,409.59394,366,0.5796010,1.759
20,Sardegna,Maschi,102,272,119,438.70013,212,0.5506377,1.633
20,Sardegna,Maschi,103,152,71,468.35792,117,0.5213517,1.518
20,Sardegna,Maschi,104,81,40,498.00424,61,0.4921731,1.414
20,Sardegna,Maschi,105,41,21,527.39427,30,0.4633319,1.321
20,Sardegna,Maschi,106,19,11,556.29089,14,0.4350487,1.238
20,Sardegna,Maschi,107,9,5,584.46954,6,0.4075290,1.163
20,Sardegna,Maschi,108,4,2,611.72692,2,0.3809571,1.097
20,Sardegna,Maschi,109,1,1,637.88520,1,0.3554925,1.037
20,Sardegna,Maschi,110,0,0,662.79529,0,0.3303974,0.982
20,Sardegna,Maschi,111,0,0,689.78999,0,0.3041013,0.928
20,Sardegna,Maschi,112,0,0,715.59071,0,0.2789763,0.880
20,Sardegna,Maschi,113,0,0,740.12627,0,0.2550837,0.838
20,Sardegna,Maschi,114,0,0,763.34854,0,0.2324625,0.799
20,Sardegna,Maschi,115,0,0,785.23870,0,0.2111262,0.765
20,Sardegna,Maschi,116,0,0,805.80000,0,0.1910689,0.734
20,Sardegna,Maschi,117,0,0,825.05426,0,0.1722680,0.707
20,Sardegna,Maschi,118,0,0,843.03835,0,0.1546870,0.682
20,Sardegna,Maschi,119,0,0,859.80441,0,0.1382765,0.660
20,Sardegna,Femmine,0,100000,380,3.80164,99642,0.9995738,82.791
20,Sardegna,Femmine,1,99620,40,0.40221,99600,0.9996441,82.105
20,Sardegna,Femmine,2,99580,31,0.30964,99564,0.9997151,81.138
20,Sardegna,Femmine,3,99549,26,0.26017,99536,0.9997550,80.163
20,Sardegna,Femmine,4,99523,23,0.22985,99512,0.9997828,79.183
20,Sardegna,Femmine,5,99500,20,0.20458,99490,0.9998111,78.201
20,Sardegna,Femmine,6,99480,17,0.17318,99471,0.9998418,77.217
20,Sardegna,Femmine,7,99463,14,0.14328,99455,0.9998688,76.231
20,Sardegna,Femmine,8,99448,12,0.11905,99442,0.9998821,75.241
20,Sardegna,Femmine,9,99436,12,0.11677,99431,0.9998807,74.250
20,Sardegna,Femmine,10,99425,12,0.12188,99419,0.9998669,73.259
20,Sardegna,Femmine,11,99413,14,0.14441,99406,0.9998351,72.268
20,Sardegna,Femmine,12,99398,18,0.18535,99389,0.9997979,71.278
20,Sardegna,Femmine,13,99380,22,0.21889,99369,0.9997726,70.291
20,Sardegna,Femmine,14,99358,23,0.23597,99347,0.9997577,69.307
20,Sardegna,Femmine,15,99335,25,0.24873,99322,0.9997461,68.323
20,Sardegna,Femmine,16,99310,26,0.25914,99297,0.9997313,67.340
20,Sardegna,Femmine,17,99284,28,0.27827,99271,0.9997161,66.357
20,Sardegna,Femmine,18,99257,29,0.28956,99242,0.9997164,65.375
20,Sardegna,Femmine,19,99228,28,0.27762,99214,0.9997365,64.394
20,Sardegna,Femmine,20,99200,25,0.24941,99188,0.9997573,63.412
20,Sardegna,Femmine,21,99176,23,0.23594,99164,0.9997636,62.428
20,Sardegna,Femmine,22,99152,23,0.23681,99141,0.9997527,61.442
20,Sardegna,Femmine,23,99129,26,0.25784,99116,0.9997334,60.457
20,Sardegna,Femmine,24,99103,27,0.27534,99090,0.9997171,59.472
20,Sardegna,Femmine,25,99076,29,0.29040,99062,0.9997015,58.488
20,Sardegna,Femmine,26,99047,30,0.30664,99032,0.9996791,57.505
20,Sardegna,Femmine,27,99017,33,0.33522,99000,0.9996530,56.523
20,Sardegna,Femmine,28,98984,36,0.35874,98966,0.9996284,55.541
20,Sardegna,Femmine,29,98948,38,0.38445,98929,0.9996134,54.561
20,Sardegna,Femmine,30,98910,38,0.38870,98891,0.9996030,53.582
20,Sardegna,Femmine,31,98872,40,0.40535,98852,0.9995799,52.603
20,Sardegna,Femmine,32,98832,43,0.43486,98810,0.9995479,51.624
20,Sardegna,Femmine,33,98789,46,0.46932,98765,0.9995277,50.646
20,Sardegna,Femmine,34,98742,47,0.47524,98719,0.9995301,49.670
20,Sardegna,Femmine,35,98695,46,0.46450,98672,0.9995541,48.693
20,Sardegna,Femmine,36,98649,42,0.42726,98628,0.9995834,47.715
20,Sardegna,Femmine,37,98607,40,0.40589,98587,0.9995726,46.735
20,Sardegna,Femmine,38,98567,44,0.44888,98545,0.9994938,45.754
20,Sardegna,Femmine,39,98523,56,0.56362,98495,0.9993762,44.775
20,Sardegna,Femmine,40,98467,67,0.68398,98434,0.9992577,43.800
20,Sardegna,Femmine,41,98400,79,0.80059,98361,0.9991489,42.829
20,Sardegna,Femmine,42,98321,89,0.90166,98277,0.9990272,41.863
20,Sardegna,Femmine,43,98233,103,1.04395,98181,0.9988865,40.900
20,Sardegna,Femmine,44,98130,116,1.18313,98072,0.9987405,39.943
20,Sardegna,Femmine,45,98014,131,1.33594,97949,0.9986169,38.989
20,Sardegna,Femmine,46,97883,140,1.43038,97813,0.9985658,38.041
20,Sardegna,Femmine,47,97743,141,1.43800,97673,0.9985641,37.095
20,Sardegna,Femmine,48,97603,140,1.43388,97533,0.9985341,36.147
20,Sardegna,Femmine,49,97463,146,1.49790,97390,0.9983933,35.199
20,Sardegna,Femmine,50,97317,167,1.71567,97233,0.9981523,34.251
20,Sardegna,Femmine,51,97150,192,1.97987,97053,0.9978738,33.309
20,Sardegna,Femmine,52,96957,220,2.27274,96847,0.9976496,32.374
20,Sardegna,Femmine,53,96737,235,2.42833,96619,0.9975365,31.446
20,Sardegna,Femmine,54,96502,241,2.49867,96381,0.9974016,30.522
20,Sardegna,Femmine,55,96261,260,2.69832,96131,0.9970954,29.597
20,Sardegna,Femmine,56,96001,299,3.11139,95852,0.9967844,28.676
20,Sardegna,Femmine,57,95702,318,3.32021,95544,0.9965251,27.763
20,Sardegna,Femmine,58,95385,346,3.63004,95212,0.9962513,26.854
20,Sardegna,Femmine,59,95038,368,3.86787,94855,0.9960446,25.950
20,Sardegna,Femmine,60,94671,383,4.04319,94479,0.9956337,25.049
20,Sardegna,Femmine,61,94288,442,4.69065,94067,0.9949797,24.149
20,Sardegna,Femmine,62,93846,502,5.35142,93595,0.9944073,23.260
20,Sardegna,Femmine,63,93344,545,5.83534,93071,0.9939087,22.383
20,Sardegna,Femmine,64,92799,589,6.34876,92504,0.9933939,21.511
20,Sardegna,Femmine,65,92210,633,6.86504,91893,0.9926358,20.645
20,Sardegna,Femmine,66,91577,720,7.86680,91217,0.9915333,19.785
20,Sardegna,Femmine,67,90856,824,9.07133,90444,0.9903052,18.938
20,Sardegna,Femmine,68,90032,929,10.32398,89567,0.9891754,18.106
20,Sardegna,Femmine,69,89103,1010,11.33052,88598,0.9883550,17.290
20,Sardegna,Femmine,70,88093,1054,11.96301,87566,0.9877802,16.482
20,Sardegna,Femmine,71,87039,1086,12.47968,86496,0.9866985,15.676
20,Sardegna,Femmine,72,85953,1215,14.13370,85346,0.9850378,14.868
20,Sardegna,Femmine,73,84738,1339,15.80256,84069,0.9827295,14.074
20,Sardegna,Femmine,74,83399,1565,18.76201,82617,0.9796373,13.292
20,Sardegna,Femmine,75,81834,1800,21.99395,80934,0.9759525,12.536
20,Sardegna,Femmine,76,80034,2093,26.14729,78988,0.9719174,11.807
20,Sardegna,Femmine,77,77942,2344,30.06996,76770,0.9674770,11.110
20,Sardegna,Femmine,78,75598,2650,35.05204,74273,0.9628760,10.439
20,Sardegna,Femmine,79,72948,2865,39.27128,71516,0.9585480,9.800
20,Sardegna,Femmine,80,70083,3064,43.72191,68551,0.9536873,9.181
20,Sardegna,Femmine,81,67019,3285,49.02191,65377,0.9462293,8.578
20,Sardegna,Femmine,82,63734,3745,58.76428,61861,0.9379205,7.994
20,Sardegna,Femmine,83,59989,3935,65.60166,58021,0.9299077,7.462
20,Sardegna,Femmine,84,56053,4198,74.89831,53954,0.9214337,6.951
20,Sardegna,Femmine,85,51855,4280,82.53121,49715,0.9145884,6.473
20,Sardegna,Femmine,86,47575,4213,88.55103,45469,0.9067370,6.010
20,Sardegna,Femmine,87,43362,4268,98.43277,41228,0.8948940,5.545
20,Sardegna,Femmine,88,39094,4398,112.50775,36895,0.8782223,5.096
20,Sardegna,Femmine,89,34696,4588,132.22276,32402,0.8601432,4.679
20,Sardegna,Femmine,90,30108,4476,148.65393,27870,0.8418814,4.316
20,Sardegna,Femmine,91,25632,4338,169.23592,23464,0.8235355,3.982
20,Sardegna,Femmine,92,21295,3943,185.16563,19323,0.8078962,3.691
20,Sardegna,Femmine,93,17352,3481,200.61866,15611,0.7912924,3.416
20,Sardegna,Femmine,94,13870,3035,218.82664,12353,0.7712449,3.148
20,Sardegna,Femmine,95,10835,2616,241.46479,9527,0.7457202,2.890
20,Sardegna,Femmine,96,8219,2229,271.17421,7105,0.7186682,2.651
20,Sardegna,Femmine,97,5990,1769,295.26884,5106,0.6943451,2.451
20,Sardegna,Femmine,98,4221,1353,320.39254,3545,0.6690854,2.269
20,Sardegna,Femmine,99,2869,994,346.39710,2372,0.6430461,2.103
20,Sardegna,Femmine,100,1875,700,373.10557,1525,0.6164079,1.952
20,Sardegna,Femmine,101,1176,471,400.31995,940,0.5899167,1.817
20,Sardegna,Femmine,102,705,301,426.36437,555,0.5639550,1.696
20,Sardegna,Femmine,103,404,183,452.92105,313,0.5375518,1.585
20,Sardegna,Femmine,104,221,106,479.86288,168,0.5108294,1.482
20,Sardegna,Femmine,105,115,58,507.06520,86,0.4839085,1.389
20,Sardegna,Femmine,106,57,30,534.40283,42,0.4569103,1.303
20,Sardegna,Femmine,107,26,15,561.74721,19,0.4299555,1.224
20,Sardegna,Femmine,108,12,7,588.97706,8,0.4031593,1.152
20,Sardegna,Femmine,109,5,3,615.97262,3,0.3766320,1.087
20,Sardegna,Femmine,110,2,1,642.62540,1,0.3513507,1.029
20,Sardegna,Femmine,111,1,0,665.50525,0,0.3289496,0.980
20,Sardegna,Femmine,112,0,0,687.62825,0,0.3073017,0.936
20,Sardegna,Femmine,113,0,0,708.92927,0,0.2864658,0.895
20,Sardegna,Femmine,114,0,0,729.35473,0,0.2664893,0.859
20,Sardegna,Femmine,115,0,0,748.86659,0,0.2474058,0.825
20,Sardegna,Femmine,116,0,0,767.43750,0,0.2292390,0.795
20,Sardegna,Femmine,117,0,0,785.05185,0,0.2120014,0.767
20,Sardegna,Femmine,118,0,0,801.70778,0,0.1956936,0.742
20,Sardegna,Femmine,119,0,0,817.41134,0,0.1803089,0.719
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,402,4.02258,99621,0.9996079,80.065
21,Provincia autonoma di Bolzano,Maschi e femmine,1,99598,31,0.30778,99582,0.9997071,79.386
21,Provincia autonoma di Bolzano,Maschi e femmine,2,99567,28,0.27804,99553,0.9997368,78.410
21,Provincia autonoma di Bolzano,Maschi e femmine,3,99539,25,0.24830,99527,0.9997666,77.432
21,Provincia autonoma di Bolzano,Maschi e femmine,4,99515,22,0.21856,99504,0.9998488,76.451
21,Provincia autonoma di Bolzano,Maschi e femmine,5,99493,8,0.08374,99489,0.9999090,75.468
21,Provincia autonoma di Bolzano,Maschi e femmine,6,99485,10,0.09821,99480,0.9998946,74.474
21,Provincia autonoma di Bolzano,Maschi e femmine,7,99475,11,0.11268,99469,0.9998801,73.481
21,Provincia autonoma di Bolzano,Maschi e femmine,8,99464,13,0.12715,99457,0.9998656,72.490
21,Provincia autonoma di Bolzano,Maschi e femmine,9,99451,14,0.14162,99444,0.9998636,71.499
21,Provincia autonoma di Bolzano,Maschi e femmine,10,99437,13,0.13117,99430,0.9998630,70.509
21,Provincia autonoma di Bolzano,Maschi e femmine,11,99424,14,0.14278,99417,0.9998514,69.518
21,Provincia autonoma di Bolzano,Maschi e femmine,12,99410,15,0.15439,99402,0.9998282,68.528
21,Provincia autonoma di Bolzano,Maschi e femmine,13,99394,19,0.18920,99385,0.9997818,67.538
21,Provincia autonoma di Bolzano,Maschi e femmine,14,99376,25,0.24721,99363,0.9997028,66.551
21,Provincia autonoma di Bolzano,Maschi e femmine,15,99351,34,0.34721,99334,0.9996199,65.567
21,Provincia autonoma di Bolzano,Maschi e femmine,16,99316,41,0.41293,99296,0.9995542,64.590
21,Provincia autonoma di Bolzano,Maschi e femmine,17,99275,48,0.47863,99252,0.9994851,63.616
21,Provincia autonoma di Bolzano,Maschi e femmine,18,99228,55,0.55129,99201,0.9994089,62.647
21,Provincia autonoma di Bolzano,Maschi e femmine,19,99173,63,0.63089,99142,0.9993126,61.681
21,Provincia autonoma di Bolzano,Maschi e femmine,20,99111,74,0.74400,99074,0.9992142,60.720
21,Provincia autonoma di Bolzano,Maschi e femmine,21,99037,82,0.82758,98996,0.9991307,59.764
21,Provincia autonoma di Bolzano,Maschi e femmine,22,98955,90,0.91109,98910,0.9990782,58.814
21,Provincia autonoma di Bolzano,Maschi e femmine,23,98865,92,0.93255,98819,0.9990877,57.867
21,Provincia autonoma di Bolzano,Maschi e femmine,24,98773,88,0.89207,98729,0.9991871,56.920
21,Provincia autonoma di Bolzano,Maschi e femmine,25,98684,72,0.73372,98648,0.9992837,55.971
21,Provincia autonoma di Bolzano,Maschi e femmine,26,98612,69,0.69895,98578,0.9993184,55.011
21,Provincia autonoma di Bolzano,Maschi e femmine,27,98543,65,0.66422,98510,0.9993439,54.049
21,Provincia autonoma di Bolzano,Maschi e femmine,28,98478,64,0.64790,98446,0.9993511,53.085
21,Provincia autonoma di Bolzano,Maschi e femmine,29,98414,64,0.64998,98382,0.9993381,52.119
21,Provincia autonoma di Bolzano,Maschi e femmine,30,98350,66,0.67380,98317,0.9993251,51.153
21,Provincia autonoma di Bolzano,Maschi e femmine,31,98284,66,0.67604,98250,0.9993228,50.187
21,Provincia autonoma di Bolzano,Maschi e femmine,32,98217,67,0.67829,98184,0.9993133,49.221
21,Provincia autonoma di Bolzano,Maschi e femmine,33,98151,68,0.69517,98116,0.9992891,48.254
21,Provincia autonoma di Bolzano,Maschi e femmine,34,98082,71,0.72667,98047,0.9992541,47.287
21,Provincia autonoma di Bolzano,Maschi e femmine,35,98011,75,0.76511,97974,0.9992190,46.321
21,Provincia autonoma di Bolzano,Maschi e femmine,36,97936,78,0.79685,97897,0.9991873,45.356
21,Provincia autonoma di Bolzano,Maschi e femmine,37,97858,81,0.82859,97818,0.9991425,44.392
21,Provincia autonoma di Bolzano,Maschi e femmine,38,97777,87,0.88653,97734,0.9990714,43.428
21,Provincia autonoma di Bolzano,Maschi e femmine,39,97690,95,0.97065,97643,0.9989681,42.466
21,Provincia autonoma di Bolzano,Maschi e femmine,40,97595,107,1.09319,97542,0.9988632,41.507
21,Provincia autonoma di Bolzano,Maschi e femmine,41,97489,115,1.18049,97431,0.9987759,40.552
21,Provincia autonoma di Bolzano,Maschi e femmine,42,97374,123,1.26777,97312,0.9986858,39.599
21,Provincia autonoma di Bolzano,Maschi e femmine,43,97250,132,1.36072,97184,0.9985900,38.649
21,Provincia autonoma di Bolzano,Maschi e femmine,44,97118,142,1.45930,97047,0.9985483,37.701
21,Provincia autonoma di Bolzano,Maschi e femmine,45,96976,140,1.44414,96906,0.9985103,36.755
21,Provincia autonoma di Bolzano,Maschi e femmine,46,96836,149,1.53535,96762,0.9984191,35.808
21,Provincia autonoma di Bolzano,Maschi e femmine,47,96687,157,1.62649,96609,0.9982501,34.862
21,Provincia autonoma di Bolzano,Maschi e femmine,48,96530,181,1.87356,96440,0.9979253,33.918
21,Provincia autonoma di Bolzano,Maschi e femmine,49,96349,219,2.27623,96240,0.9973428,32.981
21,Provincia autonoma di Bolzano,Maschi e femmine,50,96130,292,3.03906,95984,0.9967324,32.055
21,Provincia autonoma di Bolzano,Maschi e femmine,51,95838,335,3.49693,95670,0.9962754,31.151
21,Provincia autonoma di Bolzano,Maschi e femmine,52,95503,378,3.95314,95314,0.9958763,30.258
21,Provincia autonoma di Bolzano,Maschi e femmine,53,95125,409,4.29500,94921,0.9955909,29.377
21,Provincia autonoma di Bolzano,Maschi e femmine,54,94717,428,4.52369,94502,0.9955782,28.501
21,Provincia autonoma di Bolzano,Maschi e femmine,55,94288,407,4.31952,94085,0.9955745,27.628
21,Provincia autonoma di Bolzano,Maschi e femmine,56,93881,425,4.53202,93668,0.9953620,26.746
21,Provincia autonoma di Bolzano,Maschi e femmine,57,93455,443,4.74449,93234,0.9950284,25.866
21,Provincia autonoma di Bolzano,Maschi e femmine,58,93012,484,5.19976,92770,0.9944525,24.986
21,Provincia autonoma di Bolzano,Maschi e femmine,59,92528,546,5.89707,92256,0.9936142,24.114
21,Provincia autonoma di Bolzano,Maschi e femmine,60,91983,633,6.87752,91666,0.9927612,23.255
21,Provincia autonoma di Bolzano,Maschi e femmine,61,91350,694,7.60251,91003,0.9920372,22.412
21,Provincia autonoma di Bolzano,Maschi e femmine,62,90656,755,8.32594,90278,0.9912235,21.580
21,Provincia autonoma di Bolzano,Maschi e femmine,63,89901,830,9.23078,89486,0.9902299,20.757
21,Provincia autonoma di Bolzano,Maschi e femmine,64,89071,919,10.31450,88612,0.9891784,19.946
21,Provincia autonoma di Bolzano,Maschi e femmine,65,88152,999,11.33398,87653,0.9881363,19.148
21,Provincia autonoma di Bolzano,Maschi e femmine,66,87153,1081,12.39956,86613,0.9870751,18.362
21,Provincia autonoma di Bolzano,Maschi e femmine,67,86073,1158,13.45676,85493,0.9858593,17.586
21,Provincia autonoma di Bolzano,Maschi e femmine,68,84914,1260,14.83397,84284,0.9843260,16.819
21,Provincia autonoma di Bolzano,Maschi e femmine,69,83655,1383,16.52675,82963,0.9826721,16.065
21,Provincia autonoma di Bolzano,Maschi e femmine,70,82272,1493,18.14247,81526,0.9810413,15.327
21,Provincia autonoma di Bolzano,Maschi e femmine,71,80779,1599,19.79006,79980,0.9794054,14.601
21,Provincia autonoma di Bolzano,Maschi e femmine,72,79181,1696,21.41547,78333,0.9774887,13.885
21,Provincia autonoma di Bolzano,Maschi e femmine,73,77485,1831,23.63113,76570,0.9749800,13.178
21,Provincia autonoma di Bolzano,Maschi e femmine,74,75654,2000,26.44249,74654,0.9722365,12.485
21,Provincia autonoma di Bolzano,Maschi e femmine,75,73654,2145,29.12043,72581,0.9695066,11.811
21,Provincia autonoma di Bolzano,Maschi e femmine,76,71509,2282,31.90751,70368,0.9667290,11.150
21,Provincia autonoma di Bolzano,Maschi e femmine,77,69227,2401,34.67935,68027,0.9632985,10.501
21,Provincia autonoma di Bolzano,Maschi e femmine,78,66826,2593,38.79634,65530,0.9585244,9.860
21,Provincia autonoma di Bolzano,Maschi e femmine,79,64234,2843,44.26307,62812,0.9531735,9.238
21,Provincia autonoma di Bolzano,Maschi e femmine,80,61391,3039,49.50859,59871,0.9478260,8.643
21,Provincia autonoma di Bolzano,Maschi e femmine,81,58351,3208,54.97815,56747,0.9423668,8.067
21,Provincia autonoma di Bolzano,Maschi e femmine,82,55143,3333,60.44267,53477,0.9354706,7.507
21,Provincia autonoma di Bolzano,Maschi e femmine,83,51810,3569,68.87908,50026,0.9256457,6.958
21,Provincia autonoma di Bolzano,Maschi e femmine,84,48242,3871,80.23447,46306,0.9135921,6.436
21,Provincia autonoma di Bolzano,Maschi e femmine,85,44371,4132,93.11978,42305,0.9015353,5.953
21,Provincia autonoma di Bolzano,Maschi e femmine,86,40239,4199,104.35842,38139,0.8904057,5.513
21,Provincia autonoma di Bolzano,Maschi e femmine,87,36040,4160,115.44021,33960,0.8777738,5.097
21,Provincia autonoma di Bolzano,Maschi e femmine,88,31879,4141,129.89773,29809,0.8617796,4.697
21,Provincia autonoma di Bolzano,Maschi e femmine,89,27738,4099,147.78552,25689,0.8429119,4.324
21,Provincia autonoma di Bolzano,Maschi e femmine,90,23639,3971,168.00386,21653,0.8237927,3.987
21,Provincia autonoma di Bolzano,Maschi e femmine,91,19668,3659,186.06720,17838,0.8058625,3.691
21,Provincia autonoma di Bolzano,Maschi e femmine,92,16008,3266,204.05268,14375,0.7871486,3.421
21,Provincia autonoma di Bolzano,Maschi e femmine,93,12742,2853,223.90572,11315,0.7666060,3.170
21,Provincia autonoma di Bolzano,Maschi e femmine,94,9889,2429,245.61966,8674,0.7457828,2.940
21,Provincia autonoma di Bolzano,Maschi e femmine,95,7460,1981,265.61393,6469,0.7253146,2.734
21,Provincia autonoma di Bolzano,Maschi e femmine,96,5478,1573,287.03777,4692,0.7040783,2.543
21,Provincia autonoma di Bolzano,Maschi e femmine,97,3906,1205,308.38221,3304,0.6819554,2.365
21,Provincia autonoma di Bolzano,Maschi e femmine,98,2701,897,332.01528,2253,0.6576083,2.196
21,Provincia autonoma di Bolzano,Maschi e femmine,99,1804,646,357.92570,1482,0.6316716,2.040
21,Provincia autonoma di Bolzano,Maschi e femmine,100,1159,446,384.53019,936,0.6056624,1.898
21,Provincia autonoma di Bolzano,Maschi e femmine,101,713,293,410.27241,567,0.5802081,1.771
21,Provincia autonoma di Bolzano,Maschi e femmine,102,421,183,435.93399,329,0.5545782,1.656
21,Provincia autonoma di Bolzano,Maschi e femmine,103,237,110,462.24230,182,0.5283214,1.549
21,Provincia autonoma di Bolzano,Maschi e femmine,104,128,62,489.22596,96,0.5015706,1.450
21,Provincia autonoma di Bolzano,Maschi e femmine,105,65,34,516.44797,48,0.4747791,1.360
21,Provincia autonoma di Bolzano,Maschi e femmine,106,32,17,543.36346,23,0.4482025,1.278
21,Provincia autonoma di Bolzano,Maschi e femmine,107,14,8,570.26729,10,0.4219634,1.203
21,Provincia autonoma di Bolzano,Maschi e femmine,108,6,4,596.11608,4,0.3967331,1.136
21,Provincia autonoma di Bolzano,Maschi e femmine,109,2,2,620.97202,2,0.3720912,1.076
21,Provincia autonoma di Bolzano,Maschi e femmine,110,1,1,646.21025,1,0.3472565,1.019
21,Provincia autonoma di Bolzano,Maschi e femmine,111,0,0,671.20982,0,0.3225975,0.966
