Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Femmine,52,95722,286,2.98502,95579,0.9967378,28.868
19,Sicilia,Femmine,53,95436,338,3.54023,95267,0.9962460,27.953
19,Sicilia,Femmine,54,95098,377,3.96861,94910,0.9958635,27.051
19,Sicilia,Femmine,55,94721,408,4.30513,94517,0.9953991,26.156
19,Sicilia,Femmine,56,94313,462,4.89790,94082,0.9948606,25.267
19,Sicilia,Femmine,57,93851,505,5.38216,93599,0.9943863,24.389
19,Sicilia,Femmine,58,93346,546,5.84643,93073,0.9938420,23.519
19,Sicilia,Femmine,59,92800,601,6.47147,92500,0.9932614,22.654
19,Sicilia,Femmine,60,92200,646,7.00743,91877,0.9926544,21.798
19,Sicilia,Femmine,61,91554,704,7.68624,91202,0.9919500,20.949
19,Sicilia,Femmine,62,90850,765,8.41649,90468,0.9910985,20.107
19,Sicilia,Femmine,63,90085,846,9.39057,89662,0.9899879,19.273
19,Sicilia,Femmine,64,89239,949,10.63961,88765,0.9888269,18.451
19,Sicilia,Femmine,65,88290,1034,11.71240,87773,0.9877919,17.644
19,Sicilia,Femmine,66,87256,1109,12.70974,86701,0.9863458,16.848
19,Sicilia,Femmine,67,86147,1259,14.61076,85517,0.9848110,16.058
19,Sicilia,Femmine,68,84888,1339,15.77590,84219,0.9838137,15.289
19,Sicilia,Femmine,69,83549,1387,16.60337,82855,0.9827202,14.526
19,Sicilia,Femmine,70,82162,1476,17.96774,81424,0.9805274,13.763
19,Sicilia,Femmine,71,80685,1695,21.00494,79838,0.9767918,13.005
19,Sicilia,Femmine,72,78991,2011,25.45873,77985,0.9721292,12.273
19,Sicilia,Femmine,73,76980,2336,30.34580,75812,0.9676816,11.581
19,Sicilia,Femmine,74,74644,2564,34.35279,73362,0.9641323,10.928
19,Sicilia,Femmine,75,72079,2698,37.43647,70730,0.9613844,10.299
19,Sicilia,Femmine,76,69381,2764,39.84058,67999,0.9575306,9.680
19,Sicilia,Femmine,77,66617,3012,45.20732,65111,0.9521165,9.061
19,Sicilia,Femmine,78,63605,3224,50.68636,61993,0.9458499,8.466
19,Sicilia,Femmine,79,60381,3490,57.79876,58636,0.9382351,7.891
19,Sicilia,Femmine,80,56891,3753,65.97437,55015,0.9291598,7.345
19,Sicilia,Femmine,81,53138,4041,76.04968,51117,0.9191938,6.828
19,Sicilia,Femmine,82,49097,4220,85.95421,46987,0.9089353,6.349
19,Sicilia,Femmine,83,44877,4338,96.65573,42708,0.8984940,5.899
19,Sicilia,Femmine,84,40539,4333,106.87532,38373,0.8867576,5.477
19,Sicilia,Femmine,85,36207,4358,120.37136,34027,0.8724115,5.073
19,Sicilia,Femmine,86,31848,4325,135.79318,29686,0.8583685,4.698
19,Sicilia,Femmine,87,27524,4084,148.38711,25481,0.8455609,4.358
19,Sicilia,Femmine,88,23439,3787,161.54568,21546,0.8312430,4.030
19,Sicilia,Femmine,89,19653,3486,177.35766,17910,0.8136075,3.710
19,Sicilia,Femmine,90,16167,3191,197.37513,14572,0.7911266,3.403
19,Sicilia,Femmine,91,12976,2896,223.19924,11528,0.7668880,3.116
19,Sicilia,Femmine,92,10080,2478,245.87306,8841,0.7436792,2.868
19,Sicilia,Femmine,93,7602,2054,270.17487,6575,0.7188960,2.640
19,Sicilia,Femmine,94,5548,1643,296.07912,4727,0.6932489,2.433
19,Sicilia,Femmine,95,3905,1257,321.91197,3277,0.6671774,2.246
19,Sicilia,Femmine,96,2648,924,348.91298,2186,0.6400371,2.074
19,Sicilia,Femmine,97,1724,650,376.93452,1399,0.6119852,1.918
19,Sicilia,Femmine,98,1074,436,405.79831,856,0.5832083,1.775
19,Sicilia,Femmine,99,638,278,435.29293,499,0.5539217,1.646
19,Sicilia,Femmine,100,360,168,465.17744,277,0.5243637,1.530
19,Sicilia,Femmine,101,193,95,495.19208,145,0.4953884,1.426
19,Sicilia,Femmine,102,97,51,523.27129,72,0.4676147,1.335
19,Sicilia,Femmine,103,46,26,551.50322,34,0.4397584,1.251
19,Sicilia,Femmine,104,21,12,579.72530,15,0.4119722,1.174
19,Sicilia,Femmine,105,9,5,607.78285,6,0.3844015,1.104
19,Sicilia,Femmine,106,3,2,635.52543,2,0.3571882,1.040
19,Sicilia,Femmine,107,1,1,662.80328,1,0.3304697,0.982
19,Sicilia,Femmine,108,0,0,689.47996,0,0.3043725,0.929
19,Sicilia,Femmine,109,0,0,715.42518,0,0.2790142,0.881
19,Sicilia,Femmine,110,0,0,740.52588,0,0.2552818,0.839
19,Sicilia,Femmine,111,0,0,760.87512,0,0.2354340,0.805
19,Sicilia,Femmine,112,0,0,780.00099,0,0.2167795,0.774
19,Sicilia,Femmine,113,0,0,797.85486,0,0.1993625,0.747
19,Sicilia,Femmine,114,0,0,814.40294,0,0.1832133,0.723
19,Sicilia,Femmine,115,0,0,829.63015,0,0.1683459,0.701
19,Sicilia,Femmine,116,0,0,843.53408,0,0.1547623,0.682
19,Sicilia,Femmine,117,0,0,856.12563,0,0.1424524,0.666
19,Sicilia,Femmine,118,0,0,867.43072,0,0.1313926,0.651
19,Sicilia,Femmine,119,0,0,877.48340,0,0.1215515,0.638
20,Sardegna,Maschi e femmine,0,100000,818,8.18360,99230,0.9992137,76.975
20,Sardegna,Maschi e femmine,1,99182,59,0.59969,99152,0.9995241,76.606
20,Sardegna,Maschi e femmine,2,99122,35,0.35194,99105,0.9997077,75.652
20,Sardegna,Maschi e femmine,3,99087,23,0.23263,99076,0.9997903,74.678
20,Sardegna,Maschi e femmine,4,99064,19,0.18682,99055,0.9998015,73.695
20,Sardegna,Maschi e femmine,5,99046,21,0.21021,99035,0.9997927,72.709
20,Sardegna,Maschi e femmine,6,99025,20,0.20432,99015,0.9998092,71.724
20,Sardegna,Maschi e femmine,7,99005,18,0.17722,98996,0.9998363,70.739
20,Sardegna,Maschi e femmine,8,98987,15,0.15021,98980,0.9998512,69.751
20,Sardegna,Maschi e femmine,9,98972,15,0.14746,98965,0.9998458,68.762
20,Sardegna,Maschi e femmine,10,98958,16,0.16095,98950,0.9998264,67.772
20,Sardegna,Maschi e femmine,11,98942,18,0.18616,98933,0.9997954,66.783
20,Sardegna,Maschi e femmine,12,98923,22,0.22300,98912,0.9997595,65.795
20,Sardegna,Maschi e femmine,13,98901,26,0.25809,98888,0.9997168,64.809
20,Sardegna,Maschi e femmine,14,98876,30,0.30824,98860,0.9996292,63.826
20,Sardegna,Maschi e femmine,15,98845,43,0.43331,98824,0.9995026,62.846
20,Sardegna,Maschi e femmine,16,98802,55,0.56159,98775,0.9993859,61.873
20,Sardegna,Maschi e femmine,17,98747,66,0.66666,98714,0.9992909,60.907
20,Sardegna,Maschi e femmine,18,98681,74,0.75148,98644,0.9992484,59.947
20,Sardegna,Maschi e femmine,19,98607,74,0.75175,98570,0.9992501,58.992
20,Sardegna,Maschi e femmine,20,98533,74,0.74807,98496,0.9992486,58.036
20,Sardegna,Maschi e femmine,21,98459,74,0.75464,98422,0.9992277,57.079
20,Sardegna,Maschi e femmine,22,98385,78,0.79005,98346,0.9991955,56.122
20,Sardegna,Maschi e femmine,23,98307,81,0.81888,98267,0.9991627,55.166
20,Sardegna,Maschi e femmine,24,98227,84,0.85577,98185,0.9991387,54.211
20,Sardegna,Maschi e femmine,25,98143,85,0.86686,98100,0.9991150,53.257
20,Sardegna,Maschi e femmine,26,98057,89,0.90311,98013,0.9990998,52.302
20,Sardegna,Maschi e femmine,27,97969,88,0.89722,97925,0.9990986,51.349
20,Sardegna,Maschi e femmine,28,97881,89,0.90554,97837,0.9990824,50.395
20,Sardegna,Maschi e femmine,29,97792,91,0.92975,97747,0.9990654,49.440
20,Sardegna,Maschi e femmine,30,97701,92,0.93946,97656,0.9990507,48.486
20,Sardegna,Maschi e femmine,31,97610,94,0.95923,97563,0.9990197,47.531
20,Sardegna,Maschi e femmine,32,97516,98,1.00146,97467,0.9989906,46.576
20,Sardegna,Maschi e femmine,33,97418,99,1.01732,97369,0.9990126,45.622
20,Sardegna,Maschi e femmine,34,97319,93,0.95743,97273,0.9990573,44.668
20,Sardegna,Maschi e femmine,35,97226,90,0.92786,97181,0.9990709,43.710
20,Sardegna,Maschi e femmine,36,97136,90,0.93035,97091,0.9990220,42.751
20,Sardegna,Maschi e femmine,37,97045,100,1.02573,96996,0.9988584,41.790
20,Sardegna,Maschi e femmine,38,96946,122,1.25751,96885,0.9986358,40.832
20,Sardegna,Maschi e femmine,39,96824,142,1.47106,96753,0.9985063,39.883
20,Sardegna,Maschi e femmine,40,96682,147,1.51633,96608,0.9984894,38.941
20,Sardegna,Maschi e femmine,41,96535,145,1.50476,96462,0.9985111,37.999
20,Sardegna,Maschi e femmine,42,96390,142,1.47304,96319,0.9984705,37.056
20,Sardegna,Maschi e femmine,43,96248,153,1.58597,96171,0.9982786,36.110
20,Sardegna,Maschi e femmine,44,96095,178,1.85698,96006,0.9979672,35.166
20,Sardegna,Maschi e femmine,45,95917,212,2.20899,95811,0.9976588,34.231
20,Sardegna,Maschi e femmine,46,95705,237,2.47372,95586,0.9973620,33.306
20,Sardegna,Maschi e femmine,47,95468,268,2.80263,95334,0.9970512,32.387
20,Sardegna,Maschi e femmine,48,95200,295,3.09537,95053,0.9967196,31.477
20,Sardegna,Maschi e femmine,49,94906,329,3.46601,94741,0.9963789,30.573
20,Sardegna,Maschi e femmine,50,94577,357,3.77668,94398,0.9960930,29.677
20,Sardegna,Maschi e femmine,51,94220,380,4.03785,94029,0.9957999,28.788
20,Sardegna,Maschi e femmine,52,93839,409,4.36295,93635,0.9954003,27.903
20,Sardegna,Maschi e femmine,53,93430,452,4.83747,93204,0.9948164,27.023
20,Sardegna,Maschi e femmine,54,92978,514,5.53133,92721,0.9941547,26.152
20,Sardegna,Maschi e femmine,55,92464,570,6.16107,92179,0.9934307,25.294
20,Sardegna,Maschi e femmine,56,91894,641,6.98000,91573,0.9926950,24.448
20,Sardegna,Maschi e femmine,57,91252,696,7.63237,90904,0.9920947,23.616
20,Sardegna,Maschi e femmine,58,90556,741,8.18042,90186,0.9914805,22.794
20,Sardegna,Maschi e femmine,59,89815,796,8.86145,89417,0.9907710,21.978
20,Sardegna,Maschi e femmine,60,89019,855,9.59992,88592,0.9900384,21.170
20,Sardegna,Maschi e femmine,61,88165,910,10.32679,87709,0.9892003,20.370
20,Sardegna,Maschi e femmine,62,87254,984,11.27746,86762,0.9879933,19.578
20,Sardegna,Maschi e femmine,63,86270,1099,12.74432,85721,0.9865472,18.795
20,Sardegna,Maschi e femmine,64,85171,1207,14.17045,84567,0.9853362,18.032
20,Sardegna,Maschi e femmine,65,83964,1273,15.16428,83327,0.9841131,17.284
20,Sardegna,Maschi e femmine,66,82691,1374,16.62074,82003,0.9826378,16.542
20,Sardegna,Maschi e femmine,67,81316,1473,18.11626,80580,0.9808863,15.813
20,Sardegna,Maschi e femmine,68,79843,1607,20.12961,79040,0.9790581,15.096
20,Sardegna,Maschi e femmine,69,78236,1703,21.77093,77384,0.9776707,14.396
20,Sardegna,Maschi e femmine,70,76533,1753,22.90004,75656,0.9760204,13.705
20,Sardegna,Maschi e femmine,71,74780,1876,25.08438,73842,0.9730554,13.014
20,Sardegna,Maschi e femmine,72,72904,2103,28.85264,71852,0.9695442,12.336
20,Sardegna,Maschi e femmine,73,70801,2273,32.10653,69664,0.9656303,11.688
20,Sardegna,Maschi e femmine,74,68528,2516,36.70798,67270,0.9616649,11.059
20,Sardegna,Maschi e femmine,75,66012,2642,40.02419,64691,0.9586728,10.461
20,Sardegna,Maschi e femmine,76,63370,2705,42.68460,62018,0.9549079,9.877
20,Sardegna,Maschi e femmine,77,60665,2888,47.60702,59221,0.9497864,9.295
20,Sardegna,Maschi e femmine,78,57777,3059,52.95047,56247,0.9447148,8.734
20,Sardegna,Maschi e femmine,79,54718,3160,57.75051,53138,0.9388278,8.195
20,Sardegna,Maschi e femmine,80,51558,3341,64.80366,49887,0.9312737,7.666
20,Sardegna,Maschi e femmine,81,48217,3516,72.92086,46459,0.9242999,7.163
20,Sardegna,Maschi e femmine,82,44701,3518,78.69799,42942,0.9161756,6.687
20,Sardegna,Maschi e femmine,83,41183,3681,89.38875,39342,0.9053115,6.216
20,Sardegna,Maschi e femmine,84,37501,3769,100.50859,35617,0.8935170,5.777
20,Sardegna,Maschi e femmine,85,33732,3816,113.12508,31824,0.8794960,5.366
20,Sardegna,Maschi e femmine,86,29916,3854,128.82420,27989,0.8660581,4.987
20,Sardegna,Maschi e femmine,87,26062,3644,139.81641,24240,0.8553115,4.651
20,Sardegna,Maschi e femmine,88,22418,3371,150.35245,20733,0.8437420,4.325
20,Sardegna,Maschi e femmine,89,19048,3109,163.20850,17493,0.8288325,4.002
20,Sardegna,Maschi e femmine,90,15939,2880,180.67881,14499,0.8083211,3.685
20,Sardegna,Maschi e femmine,91,13059,2678,205.10478,11720,0.7861510,3.388
20,Sardegna,Maschi e femmine,92,10381,2334,224.84943,9214,0.7659113,3.133
20,Sardegna,Maschi e femmine,93,8047,1980,246.00796,7057,0.7442960,2.896
20,Sardegna,Maschi e femmine,94,6067,1629,268.56367,5252,0.7215430,2.678
20,Sardegna,Maschi e femmine,95,4438,1296,291.98290,3790,0.6978256,2.478
20,Sardegna,Maschi e femmine,96,3142,995,316.56883,2645,0.6730177,2.293
20,Sardegna,Maschi e femmine,97,2147,735,342.21928,1780,0.6472314,2.124
20,Sardegna,Maschi e femmine,98,1412,521,368.80636,1152,0.6206030,1.969
20,Sardegna,Maschi e femmine,99,892,353,396.17578,715,0.5932918,1.828
20,Sardegna,Maschi e femmine,100,538,228,424.15111,424,0.5654749,1.699
20,Sardegna,Maschi e femmine,101,310,140,452.54016,240,0.5375313,1.582
20,Sardegna,Maschi e femmine,102,170,82,480.60422,129,0.5096919,1.476
20,Sardegna,Maschi e femmine,103,88,45,508.99098,66,0.4816594,1.380
20,Sardegna,Maschi e femmine,104,43,23,537.38237,32,0.4536972,1.292
20,Sardegna,Maschi e femmine,105,20,11,565.58526,14,0.4259857,1.213
20,Sardegna,Maschi e femmine,106,9,5,593.41746,6,0.3986939,1.140
20,Sardegna,Maschi e femmine,107,4,2,620.70856,2,0.3719760,1.075
20,Sardegna,Maschi e femmine,108,1,1,647.31103,1,0.3459661,1.016
20,Sardegna,Maschi e femmine,109,0,0,673.09554,0,0.3207798,0.963
20,Sardegna,Maschi e femmine,110,0,0,697.95567,0,0.2968224,0.915
20,Sardegna,Maschi e femmine,111,0,0,720.46631,0,0.2748948,0.874
20,Sardegna,Maschi e femmine,112,0,0,741.70043,0,0.2542231,0.837
20,Sardegna,Maschi e femmine,113,0,0,761.55898,0,0.2348962,0.804
20,Sardegna,Maschi e femmine,114,0,0,779.97043,0,0.2169768,0.775
20,Sardegna,Maschi e femmine,115,0,0,796.89770,0,0.2004964,0.749
20,Sardegna,Maschi e femmine,116,0,0,812.33389,0,0.1854588,0.726
20,Sardegna,Maschi e femmine,117,0,0,826.30308,0,0.1718384,0.707
20,Sardegna,Maschi e femmine,118,0,0,838.86142,0,0.1595802,0.689
20,Sardegna,Maschi e femmine,119,0,0,850.09074,0,0.1486054,0.674
20,Sardegna,Maschi,0,100000,910,9.10159,99144,0.9991677,73.833
20,Sardegna,Maschi,1,99090,58,0.58163,99061,0.9995369,73.507
20,Sardegna,Maschi,2,99032,34,0.34459,99015,0.9997050,72.549
20,Sardegna,Maschi,3,98998,24,0.24536,98986,0.9997667,71.574
20,Sardegna,Maschi,4,98974,22,0.22122,98963,0.9997586,70.592
20,Sardegna,Maschi,5,98952,26,0.26163,98939,0.9997332,69.607
20,Sardegna,Maschi,6,98926,27,0.27205,98913,0.9997539,68.625
20,Sardegna,Maschi,7,98899,22,0.22021,98888,0.9998097,67.644
20,Sardegna,Maschi,8,98877,16,0.16036,98869,0.9998467,66.659
20,Sardegna,Maschi,9,98861,14,0.14620,98854,0.9998389,65.669
20,Sardegna,Maschi,10,98847,17,0.17591,98838,0.9997987,64.679
20,Sardegna,Maschi,11,98830,22,0.22673,98818,0.9997513,63.690
20,Sardegna,Maschi,12,98807,27,0.27062,98794,0.9997178,62.704
20,Sardegna,Maschi,13,98780,29,0.29369,98766,0.9996780,61.721
20,Sardegna,Maschi,14,98751,35,0.35024,98734,0.9995587,60.739
20,Sardegna,Maschi,15,98717,53,0.53231,98691,0.9993582,59.760
20,Sardegna,Maschi,16,98664,74,0.75129,98627,0.9991545,58.792
20,Sardegna,Maschi,17,98590,93,0.93976,98544,0.9989858,57.836
20,Sardegna,Maschi,18,98498,107,1.08867,98444,0.9989002,56.890
20,Sardegna,Maschi,19,98390,109,1.11090,98336,0.9988658,55.951
20,Sardegna,Maschi,20,98281,114,1.15749,98224,0.9988167,55.013
20,Sardegna,Maschi,21,98167,119,1.20913,98108,0.9987428,54.076
20,Sardegna,Maschi,22,98049,128,1.30543,97985,0.9986686,53.141
20,Sardegna,Maschi,23,97921,133,1.35747,97854,0.9986201,52.210
20,Sardegna,Maschi,24,97788,137,1.40240,97719,0.9986019,51.280
20,Sardegna,Maschi,25,97651,136,1.39379,97582,0.9985781,50.351
20,Sardegna,Maschi,26,97514,141,1.45006,97444,0.9985558,49.421
20,Sardegna,Maschi,27,97373,140,1.43824,97303,0.9985527,48.492
20,Sardegna,Maschi,28,97233,142,1.45637,97162,0.9985206,47.561
20,Sardegna,Maschi,29,97091,146,1.50253,97018,0.9985157,46.630
20,Sardegna,Maschi,30,96945,142,1.46602,96874,0.9985413,45.699
20,Sardegna,Maschi,31,96803,140,1.45130,96733,0.9985365,44.765
20,Sardegna,Maschi,32,96663,143,1.47580,96592,0.9985156,43.830
20,Sardegna,Maschi,33,96520,144,1.49301,96448,0.9985485,42.894
20,Sardegna,Maschi,34,96376,136,1.41001,96308,0.9986022,41.957
20,Sardegna,Maschi,35,96240,133,1.38553,96174,0.9986417,41.016
20,Sardegna,Maschi,36,96107,128,1.33094,96043,0.9986353,40.072
20,Sardegna,Maschi,37,95979,134,1.39859,95912,0.9984494,39.125
20,Sardegna,Maschi,38,95845,163,1.70272,95763,0.9981451,38.179
20,Sardegna,Maschi,39,95682,192,2.00743,95585,0.9979704,37.243
20,Sardegna,Maschi,40,95489,196,2.05187,95391,0.9979579,36.317
20,Sardegna,Maschi,41,95294,194,2.03233,95197,0.9980021,35.390
20,Sardegna,Maschi,42,95100,187,1.96342,95006,0.9979688,34.462
20,Sardegna,Maschi,43,94913,199,2.09901,94814,0.9977573,33.528
20,Sardegna,Maschi,44,94714,226,2.38664,94601,0.9974006,32.598
20,Sardegna,Maschi,45,94488,266,2.81265,94355,0.9970045,31.675
20,Sardegna,Maschi,46,94222,300,3.17883,94072,0.9965233,30.763
20,Sardegna,Maschi,47,93923,355,3.77556,93745,0.9959590,29.859
20,Sardegna,Maschi,48,93568,403,4.30735,93366,0.9953414,28.970
20,Sardegna,Maschi,49,93165,467,5.01130,92931,0.9947581,28.093
20,Sardegna,Maschi,50,92698,507,5.47365,92444,0.9943902,27.232
20,Sardegna,Maschi,51,92191,530,5.74669,91926,0.9941225,26.380
20,Sardegna,Maschi,52,91661,551,6.00907,91385,0.9937306,25.529
20,Sardegna,Maschi,53,91110,595,6.53135,90813,0.9929710,24.680
20,Sardegna,Maschi,54,90515,682,7.53002,90174,0.9919469,23.839
20,Sardegna,Maschi,55,89833,771,8.58020,89448,0.9905849,23.017
20,Sardegna,Maschi,56,89063,914,10.25732,88606,0.9890973,22.211
20,Sardegna,Maschi,57,88149,1019,11.55482,87640,0.9880506,21.436
20,Sardegna,Maschi,58,87131,1076,12.34860,86593,0.9874816,20.681
20,Sardegna,Maschi,59,86055,1092,12.69038,85509,0.9870434,19.933
20,Sardegna,Maschi,60,84963,1124,13.22614,84401,0.9863937,19.183
20,Sardegna,Maschi,61,83839,1173,13.99150,83252,0.9851534,18.434
20,Sardegna,Maschi,62,82666,1299,15.71382,82016,0.9829201,17.688
20,Sardegna,Maschi,63,81367,1503,18.46775,80615,0.9802642,16.963
20,Sardegna,Maschi,64,79864,1679,21.02769,79024,0.9784634,16.272
20,Sardegna,Maschi,65,78185,1724,22.05642,77323,0.9771643,15.611
20,Sardegna,Maschi,66,76460,1807,23.63255,75557,0.9757067,14.952
20,Sardegna,Maschi,67,74653,1864,24.96999,73721,0.9740061,14.302
20,Sardegna,Maschi,68,72789,1969,27.04407,71805,0.9718112,13.655
20,Sardegna,Maschi,69,70821,2080,29.36538,69781,0.9699020,13.021
20,Sardegna,Maschi,70,68741,2121,30.85273,67681,0.9682162,12.400
20,Sardegna,Maschi,71,66620,2181,32.74440,65529,0.9646374,11.778
20,Sardegna,Maschi,72,64439,2453,38.06936,63212,0.9597112,11.160
20,Sardegna,Maschi,73,61986,2640,42.59605,60665,0.9544983,10.582
20,Sardegna,Maschi,74,59345,2880,48.53672,57905,0.9491880,10.031
20,Sardegna,Maschi,75,56465,3004,53.20337,54963,0.9449886,9.517
20,Sardegna,Maschi,76,53461,3043,56.92097,51939,0.9408411,9.024
20,Sardegna,Maschi,77,50418,3102,61.53185,48867,0.9354486,8.538
20,Sardegna,Maschi,78,47315,3207,67.76887,45712,0.9314092,8.065
20,Sardegna,Maschi,79,44109,3064,69.47246,42577,0.9278514,7.615
20,Sardegna,Maschi,80,41045,3079,75.02446,39505,0.9218778,7.146
20,Sardegna,Maschi,81,37965,3093,81.47124,36419,0.9154403,6.685
20,Sardegna,Maschi,82,34872,3066,87.92218,33339,0.9053423,6.234
20,Sardegna,Maschi,83,31806,3246,102.04258,30183,0.8911390,5.787
20,Sardegna,Maschi,84,28561,3326,116.45428,26898,0.8772281,5.387
20,Sardegna,Maschi,85,25235,3279,129.92222,23595,0.8639400,5.032
20,Sardegna,Maschi,86,21956,3142,143.11437,20385,0.8515935,4.708
20,Sardegna,Maschi,87,18814,2908,154.58252,17360,0.8404700,4.411
20,Sardegna,Maschi,88,15905,2630,165.38220,14590,0.8289463,4.126
20,Sardegna,Maschi,89,13275,2361,177.84904,12095,0.8148700,3.845
20,Sardegna,Maschi,90,10914,2117,193.98588,9855,0.7962751,3.568
20,Sardegna,Maschi,91,8797,1898,215.80795,7848,0.7763681,3.307
20,Sardegna,Maschi,92,6898,1612,233.60901,6093,0.7582351,3.079
20,Sardegna,Maschi,93,5287,1334,252.40694,4620,0.7391340,2.865
20,Sardegna,Maschi,94,3952,1076,272.18102,3415,0.7184752,2.664
20,Sardegna,Maschi,95,2877,847,294.36289,2453,0.6960003,2.473
20,Sardegna,Maschi,96,2030,645,317.65670,1707,0.6724636,2.296
20,Sardegna,Maschi,97,1385,474,342.01550,1148,0.6479203,2.132
20,Sardegna,Maschi,98,911,335,367.37531,744,0.6224411,1.981
20,Sardegna,Maschi,99,577,227,393.65616,463,0.5961107,1.841
20,Sardegna,Maschi,100,350,147,420.76608,276,0.5690256,1.711
20,Sardegna,Maschi,101,202,91,448.59811,157,0.5407161,1.591
20,Sardegna,Maschi,102,112,53,478.66325,85,0.5109084,1.478
20,Sardegna,Maschi,103,58,30,509.09472,43,0.4809672,1.376
20,Sardegna,Maschi,104,29,15,539.27733,21,0.4513642,1.284
20,Sardegna,Maschi,105,13,7,568.94847,9,0.4223437,1.202
20,Sardegna,Maschi,106,6,3,597.85777,4,0.3941362,1.129
20,Sardegna,Maschi,107,2,1,625.77212,2,0.3669535,1.063
20,Sardegna,Maschi,108,1,1,652.48470,1,0.3409818,1.005
20,Sardegna,Maschi,109,0,0,677.81888,0,0.3163787,0.953
20,Sardegna,Maschi,110,0,0,701.63130,0,0.2924348,0.906
20,Sardegna,Maschi,111,0,0,727.45282,0,0.2673294,0.859
20,Sardegna,Maschi,112,0,0,751.81509,0,0.2436427,0.818
20,Sardegna,Maschi,113,0,0,774.65899,0,0.2214255,0.781
20,Sardegna,Maschi,114,0,0,795.95044,0,0.2007049,0.749
20,Sardegna,Maschi,115,0,0,815.68645,0,0.1814810,0.720
20,Sardegna,Maschi,116,0,0,833.88702,0,0.1637335,0.695
20,Sardegna,Maschi,117,0,0,850.59116,0,0.1474250,0.672
20,Sardegna,Maschi,118,0,0,865.85285,0,0.1325045,0.652
20,Sardegna,Maschi,119,0,0,879.74100,0,0.1189074,0.635
20,Sardegna,Femmine,0,100000,722,7.21684,99321,0.9992621,80.272
20,Sardegna,Femmine,1,99278,61,0.61870,99248,0.9995108,79.852
20,Sardegna,Femmine,2,99217,36,0.35968,99199,0.9997105,78.901
20,Sardegna,Femmine,3,99181,22,0.21923,99170,0.9998151,77.929
20,Sardegna,Femmine,4,99159,15,0.15060,99152,0.9998467,76.946
20,Sardegna,Femmine,5,99145,15,0.15607,99137,0.9998555,75.958
20,Sardegna,Femmine,6,99129,13,0.13302,99122,0.9998675,74.970
20,Sardegna,Femmine,7,99116,13,0.13197,99109,0.9998642,73.980
20,Sardegna,Femmine,8,99103,14,0.13954,99096,0.9998558,72.989
20,Sardegna,Femmine,9,99089,15,0.14879,99082,0.9998530,71.999
20,Sardegna,Femmine,10,99074,14,0.14520,99067,0.9998557,71.010
20,Sardegna,Femmine,11,99060,14,0.14346,99053,0.9998418,70.020
20,Sardegna,Femmine,12,99046,17,0.17288,99037,0.9998032,69.030
20,Sardegna,Femmine,13,99028,22,0.22063,99018,0.9997577,68.042
20,Sardegna,Femmine,14,99007,26,0.26405,98994,0.9997034,67.057
20,Sardegna,Femmine,15,98981,33,0.32915,98964,0.9996544,66.075
20,Sardegna,Femmine,16,98948,36,0.36207,98930,0.9996292,65.096
20,Sardegna,Femmine,17,98912,38,0.37956,98893,0.9996116,64.120
20,Sardegna,Femmine,18,98875,39,0.39722,98855,0.9996140,63.144
20,Sardegna,Femmine,19,98835,37,0.37469,98817,0.9996534,62.169
20,Sardegna,Femmine,20,98798,31,0.31858,98783,0.9997016,61.192
20,Sardegna,Femmine,21,98767,27,0.27828,98753,0.9997357,60.211
20,Sardegna,Femmine,22,98739,25,0.25042,98727,0.9997470,59.228
20,Sardegna,Femmine,23,98715,25,0.25556,98702,0.9997299,58.242
20,Sardegna,Femmine,24,98689,28,0.28468,98675,0.9996992,57.257
20,Sardegna,Femmine,25,98661,31,0.31694,98646,0.9996751,56.273
20,Sardegna,Femmine,26,98630,33,0.33292,98614,0.9996666,55.291
20,Sardegna,Femmine,27,98597,33,0.33384,98581,0.9996668,54.309
