Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
10,Umbria,Maschi,2,99398,22,0.22216,99387,0.9997662,74.797
10,Umbria,Maschi,3,99376,24,0.24548,99364,0.9997494,73.813
10,Umbria,Maschi,4,99352,25,0.25574,99339,0.9997495,72.831
10,Umbria,Maschi,5,99326,24,0.24526,99314,0.9997742,71.850
10,Umbria,Maschi,6,99302,20,0.20625,99292,0.9998166,70.867
10,Umbria,Maschi,7,99281,16,0.16046,99273,0.9998537,69.882
10,Umbria,Maschi,8,99266,13,0.13204,99259,0.9998593,68.893
10,Umbria,Maschi,9,99252,15,0.14945,99245,0.9998350,67.902
10,Umbria,Maschi,10,99238,18,0.18054,99229,0.9998032,66.912
10,Umbria,Maschi,11,99220,21,0.21307,99209,0.9997687,65.924
10,Umbria,Maschi,12,99199,25,0.24959,99186,0.9997290,64.938
10,Umbria,Maschi,13,99174,29,0.29232,99159,0.9996909,63.954
10,Umbria,Maschi,14,99145,32,0.32593,99129,0.9996601,62.973
10,Umbria,Maschi,15,99112,35,0.35383,99095,0.9996370,61.993
10,Umbria,Maschi,16,99077,37,0.37222,99059,0.9995918,61.015
10,Umbria,Maschi,17,99040,44,0.44413,99019,0.9995041,60.037
10,Umbria,Maschi,18,98997,54,0.54761,98969,0.9993958,59.064
10,Umbria,Maschi,19,98942,65,0.66081,98910,0.9993131,58.096
10,Umbria,Maschi,20,98877,71,0.71307,98842,0.9992509,57.134
10,Umbria,Maschi,21,98806,78,0.78512,98768,0.9991948,56.174
10,Umbria,Maschi,22,98729,81,0.82530,98688,0.9991561,55.218
10,Umbria,Maschi,23,98647,85,0.86245,98605,0.9990996,54.263
10,Umbria,Maschi,24,98562,92,0.93833,98516,0.9990320,53.310
10,Umbria,Maschi,25,98470,98,0.99772,98421,0.9990176,52.359
10,Umbria,Maschi,26,98372,95,0.96698,98324,0.9990237,51.411
10,Umbria,Maschi,27,98276,97,0.98563,98228,0.9990199,50.460
10,Umbria,Maschi,28,98180,96,0.97452,98132,0.9990184,49.510
10,Umbria,Maschi,29,98084,97,0.98866,98035,0.9989818,48.557
10,Umbria,Maschi,30,97987,103,1.04771,97936,0.9989343,47.605
10,Umbria,Maschi,31,97884,106,1.08364,97831,0.9989081,46.654
10,Umbria,Maschi,32,97778,108,1.10027,97724,0.9988778,45.704
10,Umbria,Maschi,33,97671,112,1.14422,97615,0.9988235,44.754
10,Umbria,Maschi,34,97559,118,1.20873,97500,0.9987518,43.805
10,Umbria,Maschi,35,97441,125,1.28767,97378,0.9986549,42.857
10,Umbria,Maschi,36,97315,136,1.40260,97247,0.9985734,41.912
10,Umbria,Maschi,37,97179,141,1.45055,97108,0.9985337,40.970
10,Umbria,Maschi,38,97038,144,1.48216,96966,0.9985139,40.029
10,Umbria,Maschi,39,96894,144,1.49014,96822,0.9984687,39.088
10,Umbria,Maschi,40,96750,152,1.57252,96674,0.9983706,38.145
10,Umbria,Maschi,41,96598,163,1.68636,96516,0.9982258,37.204
10,Umbria,Maschi,42,96435,180,1.86221,96345,0.9980984,36.266
10,Umbria,Maschi,43,96255,187,1.94097,96162,0.9980263,35.333
10,Umbria,Maschi,44,96068,193,2.00659,95972,0.9979631,34.401
10,Umbria,Maschi,45,95876,198,2.06726,95776,0.9978513,33.469
10,Umbria,Maschi,46,95677,213,2.23038,95571,0.9976299,32.537
10,Umbria,Maschi,47,95464,240,2.51017,95344,0.9973276,31.609
10,Umbria,Maschi,48,95224,270,2.83511,95089,0.9970169,30.687
10,Umbria,Maschi,49,94954,297,3.13160,94806,0.9966628,29.773
10,Umbria,Maschi,50,94657,335,3.54346,94489,0.9962470,28.865
10,Umbria,Maschi,51,94322,374,3.96322,94135,0.9958357,27.966
10,Umbria,Maschi,52,93948,410,4.36611,93743,0.9955225,27.075
10,Umbria,Maschi,53,93538,429,4.58945,93323,0.9952946,26.192
10,Umbria,Maschi,54,93108,449,4.82182,92884,0.9950288,25.310
10,Umbria,Maschi,55,92659,475,5.12122,92422,0.9945926,24.430
10,Umbria,Maschi,56,92185,525,5.69499,91922,0.9937873,23.554
10,Umbria,Maschi,57,91660,617,6.73341,91351,0.9927543,22.686
10,Umbria,Maschi,58,91043,707,7.76148,90689,0.9918397,21.836
10,Umbria,Maschi,59,90336,773,8.56224,89949,0.9910564,21.003
10,Umbria,Maschi,60,89563,835,9.32826,89145,0.9901357,20.180
10,Umbria,Maschi,61,88727,923,10.40533,88265,0.9887983,19.365
10,Umbria,Maschi,62,87804,1054,12.00637,87277,0.9873143,18.564
10,Umbria,Maschi,63,86750,1160,13.37338,86170,0.9859465,17.783
10,Umbria,Maschi,64,85589,1262,14.74293,84959,0.9845545,17.017
10,Umbria,Maschi,65,84328,1363,16.15860,83646,0.9826136,16.265
10,Umbria,Maschi,66,82965,1546,18.63445,82192,0.9802092,15.523
10,Umbria,Maschi,67,81419,1707,20.96914,80565,0.9779840,14.809
10,Umbria,Maschi,68,79712,1840,23.08527,78792,0.9758807,14.115
10,Umbria,Maschi,69,77872,1961,25.17777,76891,0.9735839,13.437
10,Umbria,Maschi,70,75911,2102,27.68645,74860,0.9699118,12.771
10,Umbria,Maschi,71,73809,2403,32.55839,72608,0.9653059,12.121
10,Umbria,Maschi,72,71406,2635,36.90173,70089,0.9618766,11.512
10,Umbria,Maschi,73,68771,2709,39.39178,67417,0.9586892,10.934
10,Umbria,Maschi,74,66062,2861,43.30856,64632,0.9551907,10.361
10,Umbria,Maschi,75,63201,2931,46.37805,61735,0.9512900,9.808
10,Umbria,Maschi,76,60270,3083,51.15527,58728,0.9471772,9.260
10,Umbria,Maschi,77,57187,3121,54.58028,55626,0.9441623,8.733
10,Umbria,Maschi,78,54066,3091,57.16771,52520,0.9402226,8.208
10,Umbria,Maschi,79,50975,3188,62.54542,49381,0.9316097,7.675
10,Umbria,Maschi,80,47786,3566,74.62505,46003,0.9195472,7.154
10,Umbria,Maschi,81,44220,3836,86.75047,42302,0.9076162,6.691
10,Umbria,Maschi,82,40384,3980,98.55228,38394,0.8983613,6.279
10,Umbria,Maschi,83,36404,3825,105.06245,34492,0.8913372,5.911
10,Umbria,Maschi,84,32580,3671,112.68572,30744,0.8825410,5.546
10,Umbria,Maschi,85,28908,3551,122.83837,27133,0.8735768,5.187
10,Umbria,Maschi,86,25357,3309,130.51000,23703,0.8644177,4.843
10,Umbria,Maschi,87,22048,3118,141.41589,20489,0.8513406,4.495
10,Umbria,Maschi,88,18930,2974,157.09605,17443,0.8340717,4.153
10,Umbria,Maschi,89,15956,2815,176.40658,14549,0.8125525,3.833
10,Umbria,Maschi,90,13141,2639,200.85334,11822,0.7911377,3.547
10,Umbria,Maschi,91,10502,2299,218.88422,9353,0.7741101,3.313
10,Umbria,Maschi,92,8203,1927,234.85866,7240,0.7590915,3.102
10,Umbria,Maschi,93,6277,1562,248.81530,5496,0.7443692,2.900
10,Umbria,Maschi,94,4715,1248,264.70380,4091,0.7258171,2.695
10,Umbria,Maschi,95,3467,995,287.07449,2969,0.6995653,2.486
10,Umbria,Maschi,96,2472,789,319.17459,2077,0.6709314,2.285
10,Umbria,Maschi,97,1683,578,343.60098,1394,0.6463236,2.122
10,Umbria,Maschi,98,1105,408,369.02594,901,0.6207828,1.971
10,Umbria,Maschi,99,697,276,395.36872,559,0.5943943,1.832
10,Umbria,Maschi,100,421,178,422.53656,332,0.5672555,1.703
10,Umbria,Maschi,101,243,110,450.42173,189,0.5388961,1.583
10,Umbria,Maschi,102,134,64,480.54083,102,0.5090395,1.471
10,Umbria,Maschi,103,69,35,511.01909,52,0.4790567,1.370
10,Umbria,Maschi,104,34,18,541.23892,25,0.4494215,1.278
10,Umbria,Maschi,105,16,9,570.93689,11,0.4203786,1.197
10,Umbria,Maschi,106,7,4,599.86203,5,0.3921592,1.124
10,Umbria,Maschi,107,3,2,627.78080,2,0.3649753,1.059
10,Umbria,Maschi,108,1,1,654.48616,1,0.3390131,1.001
10,Umbria,Maschi,109,0,0,679.80151,0,0.3144304,0.949
10,Umbria,Maschi,110,0,0,703.58364,0,0.2905197,0.902
10,Umbria,Maschi,111,0,0,729.37342,0,0.2654468,0.856
10,Umbria,Maschi,112,0,0,753.69296,0,0.2418029,0.815
10,Umbria,Maschi,113,0,0,776.48363,0,0.2196383,0.779
10,Umbria,Maschi,114,0,0,797.71193,0,0.1989796,0.746
10,Umbria,Maschi,115,0,0,817.37552,0,0.1798264,0.718
10,Umbria,Maschi,116,0,0,835.49512,0,0.1621577,0.692
10,Umbria,Maschi,117,0,0,852.11045,0,0.1459357,0.670
10,Umbria,Maschi,118,0,0,867.27621,0,0.1311085,0.650
10,Umbria,Maschi,119,0,0,881.06205,0,0.1176111,0.633
10,Umbria,Femmine,0,100000,385,3.85474,99637,0.9994947,81.838
10,Umbria,Femmine,1,99615,55,0.55424,99587,0.9995098,81.152
10,Umbria,Femmine,2,99559,42,0.42617,99538,0.9996179,80.197
10,Umbria,Femmine,3,99517,34,0.33799,99500,0.9996891,79.231
10,Umbria,Femmine,4,99483,28,0.28373,99469,0.9997213,78.258
10,Umbria,Femmine,5,99455,27,0.27357,99441,0.9997322,77.280
10,Umbria,Femmine,6,99428,26,0.26210,99415,0.9997450,76.301
10,Umbria,Femmine,7,99402,25,0.24781,99389,0.9997638,75.321
10,Umbria,Femmine,8,99377,22,0.22456,99366,0.9997769,74.339
10,Umbria,Femmine,9,99355,22,0.22171,99344,0.9997657,73.356
10,Umbria,Femmine,10,99333,25,0.24689,99321,0.9997330,72.372
10,Umbria,Femmine,11,99308,29,0.28720,99294,0.9997035,71.390
10,Umbria,Femmine,12,99280,30,0.30573,99265,0.9996885,70.410
10,Umbria,Femmine,13,99249,31,0.31719,99234,0.9996767,69.431
10,Umbria,Femmine,14,99218,33,0.32947,99202,0.9996654,68.453
10,Umbria,Femmine,15,99185,34,0.33973,99168,0.9996691,67.476
10,Umbria,Femmine,16,99152,32,0.32210,99136,0.9996971,66.498
10,Umbria,Femmine,17,99120,28,0.28374,99106,0.9997184,65.520
10,Umbria,Femmine,18,99091,28,0.27954,99078,0.9996843,64.538
10,Umbria,Femmine,19,99064,35,0.35181,99046,0.9995652,63.556
10,Umbria,Femmine,20,99029,51,0.51774,99003,0.9994191,62.578
10,Umbria,Femmine,21,98978,64,0.64419,98946,0.9993440,61.610
10,Umbria,Femmine,22,98914,66,0.66790,98881,0.9993898,60.650
10,Umbria,Femmine,23,98848,55,0.55240,98821,0.9995148,59.690
10,Umbria,Femmine,24,98793,41,0.41789,98773,0.9996326,58.723
10,Umbria,Femmine,25,98752,31,0.31693,98736,0.9996821,57.747
10,Umbria,Femmine,26,98721,31,0.31888,98705,0.9996679,56.765
10,Umbria,Femmine,27,98689,34,0.34531,98672,0.9996332,55.783
10,Umbria,Femmine,28,98655,38,0.38825,98636,0.9996075,54.802
10,Umbria,Femmine,29,98617,39,0.39667,98597,0.9995988,53.823
10,Umbria,Femmine,30,98578,40,0.40574,98558,0.9995917,52.845
10,Umbria,Femmine,31,98538,40,0.41089,98517,0.9995675,51.866
10,Umbria,Femmine,32,98497,45,0.45422,98475,0.9995017,50.887
10,Umbria,Femmine,33,98452,53,0.54233,98426,0.9994124,49.910
10,Umbria,Femmine,34,98399,62,0.63288,98368,0.9993193,48.937
10,Umbria,Femmine,35,98337,72,0.72862,98301,0.9992306,47.967
10,Umbria,Femmine,36,98265,80,0.81028,98225,0.9991734,47.002
10,Umbria,Femmine,37,98185,83,0.84299,98144,0.9991697,46.040
10,Umbria,Femmine,38,98103,80,0.81760,98063,0.9992097,45.078
10,Umbria,Femmine,39,98022,75,0.76299,97985,0.9992429,44.114
10,Umbria,Femmine,40,97948,74,0.75122,97911,0.9992016,43.148
10,Umbria,Femmine,41,97874,83,0.84557,97833,0.9990660,42.180
10,Umbria,Femmine,42,97791,100,1.02259,97741,0.9989503,41.215
10,Umbria,Femmine,43,97691,105,1.07692,97639,0.9989209,40.257
10,Umbria,Femmine,44,97586,106,1.08120,97533,0.9989024,39.300
10,Umbria,Femmine,45,97481,109,1.11402,97426,0.9987626,38.342
10,Umbria,Femmine,46,97372,133,1.36087,97306,0.9984749,37.384
10,Umbria,Femmine,47,97240,164,1.68952,97157,0.9981642,36.434
10,Umbria,Femmine,48,97075,192,1.98242,96979,0.9980101,35.495
10,Umbria,Femmine,49,96883,194,1.99744,96786,0.9979765,34.564
10,Umbria,Femmine,50,96689,198,2.04955,96590,0.9979151,33.633
10,Umbria,Femmine,51,96491,205,2.12035,96389,0.9978651,32.701
10,Umbria,Femmine,52,96287,207,2.14944,96183,0.9978796,31.769
10,Umbria,Femmine,53,96080,201,2.09134,95979,0.9979203,30.836
10,Umbria,Femmine,54,95879,198,2.06801,95779,0.9978495,29.900
10,Umbria,Femmine,55,95680,214,2.23311,95574,0.9974613,28.961
10,Umbria,Femmine,56,95467,272,2.84498,95331,0.9967375,28.025
10,Umbria,Femmine,57,95195,350,3.68123,95020,0.9960046,27.103
10,Umbria,Femmine,58,94845,409,4.31065,94640,0.9954002,26.201
10,Umbria,Femmine,59,94436,462,4.89026,94205,0.9949590,25.313
10,Umbria,Femmine,60,93974,488,5.19247,93730,0.9946511,24.435
10,Umbria,Femmine,61,93486,515,5.50615,93229,0.9944693,23.560
10,Umbria,Femmine,62,92971,516,5.55544,92713,0.9943483,22.687
10,Umbria,Femmine,63,92455,531,5.74859,92189,0.9938328,21.811
10,Umbria,Femmine,64,91923,606,6.58832,91620,0.9929003,20.934
10,Umbria,Femmine,65,91318,695,7.61447,90970,0.9920808,20.070
10,Umbria,Femmine,66,90622,745,8.22621,90250,0.9913848,19.220
10,Umbria,Femmine,67,89877,810,9.00744,89472,0.9906221,18.375
10,Umbria,Femmine,68,89067,869,9.75177,88633,0.9898133,17.538
10,Umbria,Femmine,69,88199,937,10.62593,87730,0.9883369,16.706
10,Umbria,Femmine,70,87262,1109,12.71132,86707,0.9864000,15.880
10,Umbria,Femmine,71,86152,1249,14.50009,85528,0.9844857,15.078
10,Umbria,Femmine,72,84903,1405,16.54341,84201,0.9822232,14.292
10,Umbria,Femmine,73,83499,1589,19.03098,82704,0.9788909,13.524
10,Umbria,Femmine,74,81909,1903,23.22763,80958,0.9754438,12.777
10,Umbria,Femmine,75,80007,2073,25.91638,78970,0.9733364,12.069
10,Umbria,Femmine,76,77933,2138,27.43074,76865,0.9722781,11.377
10,Umbria,Femmine,77,75796,2124,28.02130,74734,0.9705253,10.683
10,Umbria,Femmine,78,73672,2282,30.96995,72531,0.9658098,9.977
10,Umbria,Femmine,79,71390,2678,37.51328,70051,0.9574596,9.280
10,Umbria,Femmine,80,68712,3282,47.76348,67071,0.9473874,8.622
10,Umbria,Femmine,81,65430,3776,57.70504,63542,0.9386030,8.029
10,Umbria,Femmine,82,61654,4027,65.31515,59641,0.9313904,7.491
10,Umbria,Femmine,83,57628,4157,72.13418,55549,0.9228984,6.979
10,Umbria,Femmine,84,53471,4409,82.45522,51266,0.9115233,6.483
10,Umbria,Femmine,85,49062,4663,95.03925,46730,0.8993724,6.020
10,Umbria,Femmine,86,44399,4742,106.80280,42028,0.8872872,5.600
10,Umbria,Femmine,87,39657,4732,119.32942,37291,0.8753539,5.210
10,Umbria,Femmine,88,34925,4564,130.68323,32643,0.8629702,4.848
10,Umbria,Femmine,89,30361,4382,144.33049,28170,0.8512147,4.502
10,Umbria,Femmine,90,25979,4000,153.99157,23978,0.8395026,4.177
10,Umbria,Femmine,91,21978,3696,168.18733,20130,0.8217937,3.846
10,Umbria,Femmine,92,18282,3478,190.25104,16543,0.7983350,3.523
10,Umbria,Femmine,93,14804,3194,215.76071,13207,0.7730529,3.233
10,Umbria,Femmine,94,11610,2800,241.21115,10209,0.7494164,2.985
10,Umbria,Femmine,95,8809,2316,262.93554,7651,0.7305629,2.774
10,Umbria,Femmine,96,6493,1807,278.25792,5590,0.7114194,2.586
10,Umbria,Femmine,97,4686,1419,302.88300,3977,0.6865750,2.390
10,Umbria,Femmine,98,3267,1073,328.54722,2730,0.6607870,2.211
10,Umbria,Femmine,99,2194,779,355.09762,1804,0.6342170,2.048
10,Umbria,Femmine,100,1415,541,382.35200,1144,0.6070507,1.901
10,Umbria,Femmine,101,874,358,410.10682,695,0.5800467,1.768
10,Umbria,Femmine,102,515,225,436.64529,403,0.5536089,1.650
10,Umbria,Femmine,103,290,135,463.69083,223,0.5267364,1.541
10,Umbria,Femmine,104,156,76,491.11284,117,0.4995550,1.441
10,Umbria,Femmine,105,79,41,518.78338,59,0.4721880,1.350
10,Umbria,Femmine,106,38,21,546.57419,28,0.4447594,1.266
10,Umbria,Femmine,107,17,10,574.35369,12,0.4173927,1.189
10,Umbria,Femmine,108,7,4,601.99793,5,0.3902053,1.119
10,Umbria,Femmine,109,3,2,629.38465,2,0.3633095,1.055
10,Umbria,Femmine,110,1,1,656.40328,1,0.3376770,0.999
10,Umbria,Femmine,111,0,0,679.55164,0,0.3150219,0.951
10,Umbria,Femmine,112,0,0,701.91224,0,0.2931489,0.908
10,Umbria,Femmine,113,0,0,723.41937,0,0.2721175,0.869
10,Umbria,Femmine,114,0,0,744.01921,0,0.2519750,0.833
10,Umbria,Femmine,115,0,0,763.67386,0,0.2327550,0.800
10,Umbria,Femmine,116,0,0,782.35634,0,0.2144808,0.771
10,Umbria,Femmine,117,0,0,800.05170,0,0.1971644,0.744
10,Umbria,Femmine,118,0,0,816.75900,0,0.1808056,0.719
10,Umbria,Femmine,119,0,0,832.48538,0,0.1653968,0.697
11,Marche,Maschi e femmine,0,100000,490,4.90033,99539,0.9994785,79.518
11,Marche,Maschi e femmine,1,99510,46,0.46218,99487,0.9995678,78.907
11,Marche,Maschi e femmine,2,99464,40,0.40218,99444,0.9996146,77.943
11,Marche,Maschi e femmine,3,99424,37,0.36863,99406,0.9996427,76.974
11,Marche,Maschi e femmine,4,99387,34,0.34590,99370,0.9996619,76.003
11,Marche,Maschi e femmine,5,99353,33,0.33031,99337,0.9996841,75.029
11,Marche,Maschi e femmine,6,99320,30,0.30152,99305,0.9997183,74.053
11,Marche,Maschi e femmine,7,99290,26,0.26191,99277,0.9997599,73.076
11,Marche,Maschi e femmine,8,99264,22,0.21836,99253,0.9998000,72.095
11,Marche,Maschi e femmine,9,99242,18,0.18172,99233,0.9998292,71.110
11,Marche,Maschi e femmine,10,99224,16,0.15986,99217,0.9998380,70.123
11,Marche,Maschi e femmine,11,99209,16,0.16408,99200,0.9998187,69.134
11,Marche,Maschi e femmine,12,99192,20,0.19858,99182,0.9997701,68.145
11,Marche,Maschi e femmine,13,99173,26,0.26117,99160,0.9997031,67.159
11,Marche,Maschi e femmine,14,99147,33,0.33255,99130,0.9996275,66.176
11,Marche,Maschi e femmine,15,99114,41,0.41250,99093,0.9995443,65.198
11,Marche,Maschi e femmine,16,99073,49,0.49886,99048,0.9994759,64.225
11,Marche,Maschi e femmine,17,99023,54,0.54930,98996,0.9994399,63.257
11,Marche,Maschi e femmine,18,98969,56,0.57086,98941,0.9994103,62.291
11,Marche,Maschi e femmine,19,98913,60,0.60862,98882,0.9993883,61.326
11,Marche,Maschi e femmine,20,98852,61,0.61484,98822,0.9994004,60.364
11,Marche,Maschi e femmine,21,98792,58,0.58443,98763,0.9994175,59.400
11,Marche,Maschi e femmine,22,98734,57,0.58052,98705,0.9994358,58.435
11,Marche,Maschi e femmine,23,98677,54,0.54788,98649,0.9994610,57.468
11,Marche,Maschi e femmine,24,98622,52,0.53004,98596,0.9994669,56.500
11,Marche,Maschi e femmine,25,98570,53,0.53613,98544,0.9994564,55.529
11,Marche,Maschi e femmine,26,98517,54,0.55103,98490,0.9994514,54.559
11,Marche,Maschi e femmine,27,98463,54,0.54613,98436,0.9994371,53.589
11,Marche,Maschi e femmine,28,98409,57,0.57962,98381,0.9994040,52.618
11,Marche,Maschi e femmine,29,98352,60,0.61235,98322,0.9993711,51.648
11,Marche,Maschi e femmine,30,98292,63,0.64547,98260,0.9993311,50.679
11,Marche,Maschi e femmine,31,98229,68,0.69228,98195,0.9992821,49.712
11,Marche,Maschi e femmine,32,98161,73,0.74363,98124,0.9992291,48.746
11,Marche,Maschi e femmine,33,98088,78,0.79825,98048,0.9991941,47.782
11,Marche,Maschi e femmine,34,98009,80,0.81356,97969,0.9991888,46.819
11,Marche,Maschi e femmine,35,97930,79,0.80887,97890,0.9991949,45.857
11,Marche,Maschi e femmine,36,97850,78,0.80138,97811,0.9991725,44.894
11,Marche,Maschi e femmine,37,97772,83,0.85371,97730,0.9991065,43.929
11,Marche,Maschi e femmine,38,97688,91,0.93335,97643,0.9989959,42.967
11,Marche,Maschi e femmine,39,97597,105,1.07498,97545,0.9989083,42.006
11,Marche,Maschi e femmine,40,97492,108,1.10837,97438,0.9988648,41.051
11,Marche,Maschi e femmine,41,97384,113,1.16205,97328,0.9988005,40.096
11,Marche,Maschi e femmine,42,97271,120,1.23700,97211,0.9986941,39.142
11,Marche,Maschi e femmine,43,97151,134,1.37485,97084,0.9985519,38.190
11,Marche,Maschi e femmine,44,97017,148,1.52148,96943,0.9984042,37.242
11,Marche,Maschi e femmine,45,96870,162,1.67026,96789,0.9982850,36.298
11,Marche,Maschi e femmine,46,96708,170,1.75979,96623,0.9981445,35.358
11,Marche,Maschi e femmine,47,96538,188,1.95129,96443,0.9979589,34.419
11,Marche,Maschi e femmine,48,96349,205,2.13113,96247,0.9977695,33.485
11,Marche,Maschi e femmine,49,96144,224,2.33004,96032,0.9975738,32.556
11,Marche,Maschi e femmine,50,95920,242,2.52253,95799,0.9973340,31.631
11,Marche,Maschi e femmine,51,95678,269,2.80975,95544,0.9969205,30.709
11,Marche,Maschi e femmine,52,95409,320,3.35002,95249,0.9964454,29.795
11,Marche,Maschi e femmine,53,95090,358,3.75981,94911,0.9961102,28.893
11,Marche,Maschi e femmine,54,94732,381,4.02023,94542,0.9958851,28.000
11,Marche,Maschi e femmine,55,94351,397,4.20989,94153,0.9955484,27.111
11,Marche,Maschi e femmine,56,93954,441,4.69429,93733,0.9950211,26.224
11,Marche,Maschi e femmine,57,93513,492,5.26478,93267,0.9942975,25.345
11,Marche,Maschi e femmine,58,93021,571,6.14245,92735,0.9935176,24.476
11,Marche,Maschi e femmine,59,92449,631,6.82438,92134,0.9929590,23.625
11,Marche,Maschi e femmine,60,91818,667,7.25904,91485,0.9926385,22.784
11,Marche,Maschi e femmine,61,91152,680,7.46461,90812,0.9921525,21.946
11,Marche,Maschi e femmine,62,90471,745,8.23324,90099,0.9914711,21.108
11,Marche,Maschi e femmine,63,89726,792,8.82694,89330,0.9905046,20.279
11,Marche,Maschi e femmine,64,88934,904,10.16987,88482,0.9891734,19.455
11,Marche,Maschi e femmine,65,88030,1011,11.49003,87524,0.9879837,18.650
11,Marche,Maschi e femmine,66,87019,1092,12.54865,86473,0.9868514,17.861
11,Marche,Maschi e femmine,67,85927,1182,13.75621,85336,0.9855020,17.081
11,Marche,Maschi e femmine,68,84745,1292,15.25010,84098,0.9840875,16.313
11,Marche,Maschi e femmine,69,83452,1384,16.58511,82760,0.9822092,15.558
11,Marche,Maschi e femmine,70,82068,1561,19.01683,81288,0.9799515,14.811
11,Marche,Maschi e femmine,71,80507,1699,21.10012,79658,0.9779275,14.089
11,Marche,Maschi e femmine,72,78809,1818,23.06583,77900,0.9759228,13.382
11,Marche,Maschi e femmine,73,76991,1933,25.11239,76024,0.9740227,12.686
11,Marche,Maschi e femmine,74,75058,2016,26.86439,74049,0.9713291,12.000
11,Marche,Maschi e femmine,75,73041,2230,30.52720,71926,0.9677987,11.317
11,Marche,Maschi e femmine,76,70811,2402,33.92802,69610,0.9646332,10.658
11,Marche,Maschi e femmine,77,68409,2521,36.85609,67148,0.9611141,10.015
11,Marche,Maschi e femmine,78,65888,2701,40.99333,64537,0.9557993,9.379
11,Marche,Maschi e femmine,79,63187,3004,47.54518,61685,0.9482843,8.758
11,Marche,Maschi e femmine,80,60182,3376,56.09433,58495,0.9379682,8.171
11,Marche,Maschi e femmine,81,56807,3881,68.32216,54866,0.9271402,7.626
11,Marche,Maschi e femmine,82,52925,4114,77.73026,50868,0.9179833,7.149
11,Marche,Maschi e femmine,83,48812,4230,86.66431,46696,0.9103740,6.709
11,Marche,Maschi e femmine,84,44581,4140,92.86871,42511,0.9031941,6.299
11,Marche,Maschi e femmine,85,40441,4090,101.14610,38396,0.8957890,5.892
11,Marche,Maschi e femmine,86,36351,3912,107.62069,34395,0.8867435,5.499
11,Marche,Maschi e femmine,87,32439,3879,119.57195,30499,0.8744087,5.102
11,Marche,Maschi e femmine,88,28560,3782,132.42816,26669,0.8602369,4.727
11,Marche,Maschi e femmine,89,24778,3672,148.21765,22941,0.8431995,4.372
11,Marche,Maschi e femmine,90,21105,3522,166.87688,19344,0.8259556,4.046
11,Marche,Maschi e femmine,91,17583,3212,182.64762,15977,0.8097545,3.756
11,Marche,Maschi e femmine,92,14372,2868,199.54123,12938,0.7926727,3.484
11,Marche,Maschi e femmine,93,11504,2497,217.05433,10255,0.7743678,3.227
11,Marche,Maschi e femmine,94,9007,2131,236.58817,7941,0.7537819,2.983
11,Marche,Maschi e femmine,95,6876,1780,258.83249,5986,0.7301420,2.753
11,Marche,Maschi e femmine,96,5096,1451,284.73376,4371,0.7052103,2.540
11,Marche,Maschi e femmine,97,3645,1126,308.84859,3082,0.6808677,2.352
11,Marche,Maschi e femmine,98,2519,842,334.01141,2099,0.6555629,2.179
11,Marche,Maschi e femmine,99,1678,604,360.09156,1376,0.6294354,2.021
11,Marche,Maschi e femmine,100,1074,415,386.93115,866,0.6026482,1.877
11,Marche,Maschi e femmine,101,658,273,414.34939,522,0.5756481,1.747
11,Marche,Maschi e femmine,102,386,170,441.43132,300,0.5487172,1.629
11,Marche,Maschi e femmine,103,215,101,468.91989,165,0.5214908,1.521
11,Marche,Maschi e femmine,104,114,57,496.56544,86,0.4941734,1.423
11,Marche,Maschi e femmine,105,58,30,524.22246,42,0.4668995,1.334
11,Marche,Maschi e femmine,106,27,15,551.76071,20,0.4397890,1.252
