Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
8,Emilia-Romagna,Maschi e femmine,4,98907,29,0.29258,98893,0.9997174,72.760
8,Emilia-Romagna,Maschi e femmine,5,98878,27,0.27255,98865,0.9997336,71.781
8,Emilia-Romagna,Maschi e femmine,6,98851,26,0.26027,98839,0.9997493,70.800
8,Emilia-Romagna,Maschi e femmine,7,98826,24,0.24114,98814,0.9997703,69.819
8,Emilia-Romagna,Maschi e femmine,8,98802,22,0.21832,98791,0.9997830,68.835
8,Emilia-Romagna,Maschi e femmine,9,98780,21,0.21571,98770,0.9997881,67.850
8,Emilia-Romagna,Maschi e femmine,10,98759,21,0.20804,98749,0.9997900,66.865
8,Emilia-Romagna,Maschi e femmine,11,98738,21,0.21193,98728,0.9997778,65.879
8,Emilia-Romagna,Maschi e femmine,12,98718,23,0.23246,98706,0.9997477,64.892
8,Emilia-Romagna,Maschi e femmine,13,98695,27,0.27212,98681,0.9996809,63.907
8,Emilia-Romagna,Maschi e femmine,14,98668,36,0.36604,98650,0.9995524,62.925
8,Emilia-Romagna,Maschi e femmine,15,98632,52,0.52921,98605,0.9994043,61.947
8,Emilia-Romagna,Maschi e femmine,16,98579,65,0.66223,98547,0.9992932,60.980
8,Emilia-Romagna,Maschi e femmine,17,98514,74,0.75132,98477,0.9992188,60.020
8,Emilia-Romagna,Maschi e femmine,18,98440,80,0.81103,98400,0.9991726,59.065
8,Emilia-Romagna,Maschi e femmine,19,98360,83,0.84378,98319,0.9991592,58.112
8,Emilia-Romagna,Maschi e femmine,20,98277,82,0.83778,98236,0.9991489,57.161
8,Emilia-Romagna,Maschi e femmine,21,98195,85,0.86440,98152,0.9991366,56.209
8,Emilia-Romagna,Maschi e femmine,22,98110,85,0.86239,98068,0.9991611,55.257
8,Emilia-Romagna,Maschi e femmine,23,98025,80,0.81530,97985,0.9992119,54.304
8,Emilia-Romagna,Maschi e femmine,24,97946,75,0.76095,97908,0.9992670,53.348
8,Emilia-Romagna,Maschi e femmine,25,97871,69,0.70501,97836,0.9993317,52.388
8,Emilia-Romagna,Maschi e femmine,26,97802,62,0.63165,97771,0.9993809,51.425
8,Emilia-Romagna,Maschi e femmine,27,97740,59,0.60654,97711,0.9993700,50.457
8,Emilia-Romagna,Maschi e femmine,28,97681,64,0.65339,97649,0.9993148,49.487
8,Emilia-Romagna,Maschi e femmine,29,97617,70,0.71713,97582,0.9992548,48.519
8,Emilia-Romagna,Maschi e femmine,30,97547,75,0.77331,97509,0.9992042,47.554
8,Emilia-Romagna,Maschi e femmine,31,97472,80,0.81826,97432,0.9991826,46.590
8,Emilia-Romagna,Maschi e femmine,32,97392,80,0.81660,97352,0.9991733,45.628
8,Emilia-Romagna,Maschi e femmine,33,97312,81,0.83679,97272,0.9991435,44.665
8,Emilia-Romagna,Maschi e femmine,34,97231,85,0.87614,97188,0.9990834,43.702
8,Emilia-Romagna,Maschi e femmine,35,97146,93,0.95710,97099,0.9990177,42.740
8,Emilia-Romagna,Maschi e femmine,36,97053,98,1.00746,97004,0.9989673,41.780
8,Emilia-Romagna,Maschi e femmine,37,96955,103,1.05787,96904,0.9989200,40.822
8,Emilia-Romagna,Maschi e femmine,38,96852,107,1.10214,96799,0.9988157,39.864
8,Emilia-Romagna,Maschi e femmine,39,96746,123,1.26649,96684,0.9986505,38.908
8,Emilia-Romagna,Maschi e femmine,40,96623,138,1.43252,96554,0.9984666,37.957
8,Emilia-Romagna,Maschi e femmine,41,96485,158,1.63446,96406,0.9982742,37.010
8,Emilia-Romagna,Maschi e femmine,42,96327,175,1.81729,96240,0.9981149,36.070
8,Emilia-Romagna,Maschi e femmine,43,96152,188,1.95312,96058,0.9980095,35.135
8,Emilia-Romagna,Maschi e femmine,44,95964,195,2.02798,95867,0.9978660,34.203
8,Emilia-Romagna,Maschi e femmine,45,95770,215,2.24024,95662,0.9976536,33.271
8,Emilia-Romagna,Maschi e femmine,46,95555,234,2.45277,95438,0.9973884,32.345
8,Emilia-Romagna,Maschi e femmine,47,95321,264,2.77075,95189,0.9970417,31.423
8,Emilia-Romagna,Maschi e femmine,48,95057,299,3.14637,94907,0.9966533,30.509
8,Emilia-Romagna,Maschi e femmine,49,94757,336,3.54767,94589,0.9962180,29.604
8,Emilia-Romagna,Maschi e femmine,50,94421,379,4.01720,94232,0.9956731,28.707
8,Emilia-Romagna,Maschi e femmine,51,94042,436,4.63780,93824,0.9950519,27.821
8,Emilia-Romagna,Maschi e femmine,52,93606,492,5.25988,93360,0.9944532,26.948
8,Emilia-Romagna,Maschi e femmine,53,93113,543,5.83530,92842,0.9938792,26.088
8,Emilia-Romagna,Maschi e femmine,54,92570,593,6.40795,92274,0.9932797,25.238
8,Emilia-Romagna,Maschi e femmine,55,91977,647,7.03461,91653,0.9926415,24.398
8,Emilia-Romagna,Maschi e femmine,56,91330,702,7.68468,90979,0.9918658,23.567
8,Emilia-Romagna,Maschi e femmine,57,90628,778,8.58712,90239,0.9909902,22.746
8,Emilia-Romagna,Maschi e femmine,58,89850,848,9.43624,89426,0.9901799,21.939
8,Emilia-Romagna,Maschi e femmine,59,89002,908,10.20762,88548,0.9894873,21.143
8,Emilia-Romagna,Maschi e femmine,60,88094,953,10.82088,87617,0.9886536,20.356
8,Emilia-Romagna,Maschi e femmine,61,87140,1035,11.87770,86623,0.9876506,19.573
8,Emilia-Romagna,Maschi e femmine,62,86105,1104,12.82685,85553,0.9866175,18.802
8,Emilia-Romagna,Maschi e femmine,63,85001,1185,13.94546,84408,0.9856590,18.040
8,Emilia-Romagna,Maschi e femmine,64,83815,1236,14.74221,83198,0.9848079,17.288
8,Emilia-Romagna,Maschi e femmine,65,82580,1292,15.64879,81934,0.9834625,16.539
8,Emilia-Romagna,Maschi e femmine,66,81288,1418,17.44036,80579,0.9809391,15.794
8,Emilia-Romagna,Maschi e femmine,67,79870,1654,20.71018,79043,0.9778768,15.066
8,Emilia-Romagna,Maschi e femmine,68,78216,1843,23.56620,77294,0.9751160,14.374
8,Emilia-Romagna,Maschi e femmine,69,76372,2004,26.23366,75371,0.9729550,13.709
8,Emilia-Romagna,Maschi e femmine,70,74369,2073,27.87819,73332,0.9715892,13.064
8,Emilia-Romagna,Maschi e femmine,71,72296,2094,28.95864,71249,0.9700129,12.425
8,Emilia-Romagna,Maschi e femmine,72,70202,2180,31.04631,69112,0.9670202,11.780
8,Emilia-Romagna,Maschi e femmine,73,68023,2379,34.97525,66833,0.9632496,11.142
8,Emilia-Romagna,Maschi e femmine,74,65643,2533,38.58989,64377,0.9594576,10.527
8,Emilia-Romagna,Maschi e femmine,75,63110,2687,42.57337,61767,0.9552079,9.930
8,Emilia-Romagna,Maschi e femmine,76,60423,2847,47.10939,59000,0.9503384,9.349
8,Emilia-Romagna,Maschi e femmine,77,57577,3014,52.34003,56070,0.9445324,8.787
8,Emilia-Romagna,Maschi e femmine,78,54563,3207,58.76784,52960,0.9382498,8.244
8,Emilia-Romagna,Maschi e femmine,79,51357,3334,64.91877,49690,0.9313960,7.728
8,Emilia-Romagna,Maschi e femmine,80,48023,3484,72.54503,46281,0.9239500,7.230
8,Emilia-Romagna,Maschi e femmine,81,44539,3556,79.82906,42761,0.9160987,6.756
8,Emilia-Romagna,Maschi e femmine,82,40983,3620,88.32693,39173,0.9058483,6.299
8,Emilia-Romagna,Maschi e femmine,83,37364,3757,100.54083,35485,0.8948750,5.861
8,Emilia-Romagna,Maschi e femmine,84,33607,3704,110.22151,31755,0.8844316,5.460
8,Emilia-Romagna,Maschi e femmine,85,29903,3636,121.57770,28085,0.8714545,5.074
8,Emilia-Romagna,Maschi e femmine,86,26267,3585,136.47778,24475,0.8569625,4.707
8,Emilia-Romagna,Maschi e femmine,87,22682,3417,150.63397,20974,0.8426089,4.372
8,Emilia-Romagna,Maschi e femmine,88,19266,3186,165.34666,17673,0.8275424,4.059
8,Emilia-Romagna,Maschi e femmine,89,16080,2910,180.97721,14625,0.8112750,3.764
8,Emilia-Romagna,Maschi e femmine,90,13170,2610,198.18471,11865,0.7931073,3.486
8,Emilia-Romagna,Maschi e femmine,91,10560,2299,217.75306,9410,0.7733050,3.223
8,Emilia-Romagna,Maschi e femmine,92,8260,1967,238.12598,7277,0.7524222,2.982
8,Emilia-Romagna,Maschi e femmine,93,6293,1636,259.98372,5475,0.7300901,2.757
8,Emilia-Romagna,Maschi e femmine,94,4657,1320,283.32336,3997,0.7066527,2.550
8,Emilia-Romagna,Maschi e femmine,95,3338,1026,307.33396,2825,0.6823694,2.361
8,Emilia-Romagna,Maschi e femmine,96,2312,769,332.49576,1928,0.6570174,2.186
8,Emilia-Romagna,Maschi e femmine,97,1543,554,358.69316,1266,0.6307230,2.026
8,Emilia-Romagna,Maschi e femmine,98,990,382,385.78056,799,0.6036416,1.880
8,Emilia-Romagna,Maschi e femmine,99,608,251,413.58004,482,0.5759573,1.746
8,Emilia-Romagna,Maschi e femmine,100,356,158,441.88415,278,0.5478791,1.625
8,Emilia-Romagna,Maschi e femmine,101,199,94,470.46256,152,0.5200157,1.516
8,Emilia-Romagna,Maschi e femmine,102,105,52,497.96552,79,0.4928124,1.419
8,Emilia-Romagna,Maschi e femmine,103,53,28,525.55687,39,0.4656128,1.330
8,Emilia-Romagna,Maschi e femmine,104,25,14,552.99905,18,0.4386138,1.249
8,Emilia-Romagna,Maschi e femmine,105,11,7,580.14945,8,0.4119443,1.175
8,Emilia-Romagna,Maschi e femmine,106,5,3,606.88693,3,0.3857143,1.108
8,Emilia-Romagna,Maschi e femmine,107,2,1,633.10651,1,0.3600170,1.047
8,Emilia-Romagna,Maschi e femmine,108,1,0,658.72564,0,0.3349271,0.992
8,Emilia-Romagna,Maschi e femmine,109,0,0,683.67161,0,0.3105098,0.942
8,Emilia-Romagna,Maschi e femmine,110,0,0,707.88413,0,0.2875377,0.898
8,Emilia-Romagna,Maschi e femmine,111,0,0,728.13495,0,0.2677992,0.861
8,Emilia-Romagna,Maschi e femmine,112,0,0,747.15597,0,0.2492544,0.829
8,Emilia-Romagna,Maschi e femmine,113,0,0,764.94270,0,0.2319050,0.799
8,Emilia-Romagna,Maschi e femmine,114,0,0,781.50601,0,0.2157392,0.773
8,Emilia-Romagna,Maschi e femmine,115,0,0,796.86891,0,0.2007359,0.750
8,Emilia-Romagna,Maschi e femmine,116,0,0,811.05527,0,0.1868736,0.729
8,Emilia-Romagna,Maschi e femmine,117,0,0,824.08804,0,0.1741312,0.710
8,Emilia-Romagna,Maschi e femmine,118,0,0,835.99160,0,0.1624871,0.693
8,Emilia-Romagna,Maschi e femmine,119,0,0,846.78837,0,0.1519211,0.679
8,Emilia-Romagna,Maschi,0,100000,1071,10.70770,98992,0.9990888,72.634
8,Emilia-Romagna,Maschi,1,98929,54,0.54645,98902,0.9995254,72.414
8,Emilia-Romagna,Maschi,2,98875,40,0.40276,98855,0.9996275,71.454
8,Emilia-Romagna,Maschi,3,98835,34,0.34229,98818,0.9996674,70.482
8,Emilia-Romagna,Maschi,4,98802,32,0.32283,98786,0.9996753,69.506
8,Emilia-Romagna,Maschi,5,98770,32,0.32661,98753,0.9996760,68.529
8,Emilia-Romagna,Maschi,6,98737,32,0.32130,98722,0.9996945,67.551
8,Emilia-Romagna,Maschi,7,98706,29,0.28964,98691,0.9997254,66.572
8,Emilia-Romagna,Maschi,8,98677,26,0.25953,98664,0.9997355,65.591
8,Emilia-Romagna,Maschi,9,98651,27,0.26941,98638,0.9997360,64.608
8,Emilia-Romagna,Maschi,10,98625,25,0.25853,98612,0.9997440,63.626
8,Emilia-Romagna,Maschi,11,98599,25,0.25357,98587,0.9997372,62.642
8,Emilia-Romagna,Maschi,12,98574,27,0.27201,98561,0.9996950,61.658
8,Emilia-Romagna,Maschi,13,98548,33,0.33795,98531,0.9995788,60.674
8,Emilia-Romagna,Maschi,14,98514,50,0.50454,98489,0.9993684,59.695
8,Emilia-Romagna,Maschi,15,98465,75,0.75881,98427,0.9991361,58.725
8,Emilia-Romagna,Maschi,16,98390,95,0.96911,98342,0.9989682,57.769
8,Emilia-Romagna,Maschi,17,98294,108,1.09461,98241,0.9988580,56.824
8,Emilia-Romagna,Maschi,18,98187,117,1.18938,98128,0.9987798,55.886
8,Emilia-Romagna,Maschi,19,98070,123,1.25101,98009,0.9987399,54.952
8,Emilia-Romagna,Maschi,20,97947,124,1.26922,97885,0.9987083,54.020
8,Emilia-Romagna,Maschi,21,97823,129,1.31411,97759,0.9986793,53.088
8,Emilia-Romagna,Maschi,22,97695,130,1.32738,97630,0.9987058,52.157
8,Emilia-Romagna,Maschi,23,97565,123,1.26100,97503,0.9987901,51.226
8,Emilia-Romagna,Maschi,24,97442,113,1.15864,97385,0.9989021,50.290
8,Emilia-Romagna,Maschi,25,97329,101,1.03709,97278,0.9990269,49.348
8,Emilia-Romagna,Maschi,26,97228,88,0.90911,97184,0.9991198,48.399
8,Emilia-Romagna,Maschi,27,97140,83,0.85118,97098,0.9991187,47.442
8,Emilia-Romagna,Maschi,28,97057,88,0.91142,97013,0.9990726,46.482
8,Emilia-Romagna,Maschi,29,96968,91,0.94334,96923,0.9990370,45.524
8,Emilia-Romagna,Maschi,30,96877,95,0.98272,96829,0.9990007,44.567
8,Emilia-Romagna,Maschi,31,96782,98,1.01599,96733,0.9989839,43.610
8,Emilia-Romagna,Maschi,32,96683,98,1.01620,96634,0.9989684,42.654
8,Emilia-Romagna,Maschi,33,96585,101,1.04701,96535,0.9989188,41.697
8,Emilia-Romagna,Maschi,34,96484,108,1.11549,96430,0.9988432,40.740
8,Emilia-Romagna,Maschi,35,96376,115,1.19810,96319,0.9987662,39.785
8,Emilia-Romagna,Maschi,36,96261,122,1.26957,96200,0.9986951,38.832
8,Emilia-Romagna,Maschi,37,96139,129,1.34021,96074,0.9986190,37.881
8,Emilia-Romagna,Maschi,38,96010,137,1.42178,95942,0.9984880,36.931
8,Emilia-Romagna,Maschi,39,95873,154,1.60234,95797,0.9982847,35.983
8,Emilia-Romagna,Maschi,40,95720,175,1.82841,95632,0.9980266,35.040
8,Emilia-Romagna,Maschi,41,95545,202,2.11860,95444,0.9977685,34.103
8,Emilia-Romagna,Maschi,42,95342,224,2.34459,95231,0.9975735,33.174
8,Emilia-Romagna,Maschi,43,95119,239,2.50858,95000,0.9974456,32.251
8,Emilia-Romagna,Maschi,44,94880,247,2.60042,94757,0.9972884,31.331
8,Emilia-Romagna,Maschi,45,94633,267,2.82300,94500,0.9970203,30.411
8,Emilia-Romagna,Maschi,46,94366,296,3.13684,94218,0.9966150,29.496
8,Emilia-Romagna,Maschi,47,94070,342,3.63397,93899,0.9960855,28.587
8,Emilia-Romagna,Maschi,48,93728,393,4.19598,93532,0.9955238,27.690
8,Emilia-Romagna,Maschi,49,93335,444,4.75761,93113,0.9949358,26.804
8,Emilia-Romagna,Maschi,50,92891,499,5.37235,92642,0.9942887,25.930
8,Emilia-Romagna,Maschi,51,92392,559,6.05215,92113,0.9935437,25.067
8,Emilia-Romagna,Maschi,52,91833,630,6.86283,91518,0.9927698,24.217
8,Emilia-Romagna,Maschi,53,91203,693,7.60019,90856,0.9919575,23.381
8,Emilia-Romagna,Maschi,54,90510,768,8.48828,90125,0.9909716,22.556
8,Emilia-Romagna,Maschi,55,89741,859,9.57306,89312,0.9897795,21.745
8,Emilia-Romagna,Maschi,56,88882,967,10.87428,88399,0.9883463,20.950
8,Emilia-Romagna,Maschi,57,87916,1094,12.44174,87369,0.9868262,20.175
8,Emilia-Romagna,Maschi,58,86822,1208,13.91504,86218,0.9855532,19.423
8,Emilia-Romagna,Maschi,59,85614,1283,14.98600,84972,0.9846813,18.690
8,Emilia-Romagna,Maschi,60,84331,1320,15.65648,83671,0.9837705,17.967
8,Emilia-Romagna,Maschi,61,83010,1396,16.81172,82313,0.9825701,17.245
8,Emilia-Romagna,Maschi,62,81615,1474,18.05870,80878,0.9811462,16.531
8,Emilia-Romagna,Maschi,63,80141,1576,19.66344,79353,0.9796827,15.826
8,Emilia-Romagna,Maschi,64,78565,1649,20.98427,77741,0.9783219,15.133
8,Emilia-Romagna,Maschi,65,76916,1722,22.38670,76056,0.9763444,14.447
8,Emilia-Romagna,Maschi,66,75195,1876,24.95359,74256,0.9728905,13.766
8,Emilia-Romagna,Maschi,67,73318,2150,29.32048,72243,0.9687498,13.106
8,Emilia-Romagna,Maschi,68,71168,2366,33.23819,69986,0.9648981,12.486
8,Emilia-Romagna,Maschi,69,68803,2548,37.02978,67529,0.9618156,11.898
8,Emilia-Romagna,Maschi,70,66255,2609,39.38341,64951,0.9597648,11.337
8,Emilia-Romagna,Maschi,71,63646,2617,41.12200,62337,0.9575105,10.781
8,Emilia-Romagna,Maschi,72,61029,2680,43.91561,59689,0.9536284,10.222
8,Emilia-Romagna,Maschi,73,58348,2856,48.94048,56921,0.9493287,9.669
8,Emilia-Romagna,Maschi,74,55493,2913,52.49109,54036,0.9454618,9.140
8,Emilia-Romagna,Maschi,75,52580,2981,56.69872,51089,0.9407871,8.619
8,Emilia-Romagna,Maschi,76,49599,3069,61.87829,48064,0.9344657,8.107
8,Emilia-Romagna,Maschi,77,46530,3231,69.43144,44914,0.9260732,7.609
8,Emilia-Romagna,Maschi,78,43299,3410,78.75755,41594,0.9172256,7.139
8,Emilia-Romagna,Maschi,79,39889,3476,87.13475,38151,0.9086610,6.707
8,Emilia-Romagna,Maschi,80,36413,3494,95.94449,34666,0.9004655,6.299
8,Emilia-Romagna,Maschi,81,32920,3407,103.50551,31216,0.8930272,5.915
8,Emilia-Romagna,Maschi,82,29512,3271,110.84032,27877,0.8835720,5.540
8,Emilia-Romagna,Maschi,83,26241,3220,122.71229,24631,0.8735674,5.168
8,Emilia-Romagna,Maschi,84,23021,3008,130.67338,21517,0.8641634,4.821
8,Emilia-Romagna,Maschi,85,20013,2837,141.77598,18594,0.8486334,4.470
8,Emilia-Romagna,Maschi,86,17175,2792,162.54163,15780,0.8290968,4.126
8,Emilia-Romagna,Maschi,87,14384,2602,180.88759,13083,0.8106072,3.830
8,Emilia-Romagna,Maschi,88,11782,2354,199.77616,10605,0.7922598,3.566
8,Emilia-Romagna,Maschi,89,9428,2052,217.69245,8402,0.7750985,3.331
8,Emilia-Romagna,Maschi,90,7376,1727,234.11662,6512,0.7596320,3.119
8,Emilia-Romagna,Maschi,91,5649,1404,248.53025,4947,0.7431341,2.919
8,Emilia-Romagna,Maschi,92,4245,1137,267.95831,3676,0.7234162,2.719
8,Emilia-Romagna,Maschi,93,3108,896,288.36650,2659,0.7027561,2.532
8,Emilia-Romagna,Maschi,94,2211,685,309.71853,1869,0.6805186,2.355
8,Emilia-Romagna,Maschi,95,1526,509,333.62477,1272,0.6563915,2.187
8,Emilia-Romagna,Maschi,96,1017,365,358.59076,835,0.6312653,2.032
8,Emilia-Romagna,Maschi,97,652,251,384.54991,527,0.6052142,1.888
8,Emilia-Romagna,Maschi,98,402,165,411.41749,319,0.5783288,1.755
8,Emilia-Romagna,Maschi,99,236,104,439.09216,184,0.5507136,1.633
8,Emilia-Romagna,Maschi,100,133,62,467.46081,102,0.5224847,1.519
8,Emilia-Romagna,Maschi,101,71,35,496.39544,53,0.4931688,1.414
8,Emilia-Romagna,Maschi,102,36,19,527.55322,26,0.4624027,1.316
8,Emilia-Romagna,Maschi,103,17,9,558.85693,12,0.4317230,1.226
8,Emilia-Romagna,Maschi,104,7,4,589.63067,5,0.4016512,1.146
8,Emilia-Romagna,Maschi,105,3,2,619.59327,2,0.3724459,1.075
8,Emilia-Romagna,Maschi,106,1,1,648.48134,1,0.3443471,1.012
8,Emilia-Romagna,Maschi,107,0,0,676.05445,0,0.3175716,0.955
8,Emilia-Romagna,Maschi,108,0,0,702.10432,0,0.2923058,0.906
8,Emilia-Romagna,Maschi,109,0,0,726.45854,0,0.2687035,0.862
8,Emilia-Romagna,Maschi,110,0,0,748.98304,0,0.2461071,0.822
8,Emilia-Romagna,Maschi,111,0,0,773.45261,0,0.2223514,0.783
8,Emilia-Romagna,Maschi,112,0,0,796.16993,0,0.2002875,0.748
8,Emilia-Romagna,Maschi,113,0,0,817.09236,0,0.1799524,0.718
8,Emilia-Romagna,Maschi,114,0,0,836.20444,0,0.1613580,0.691
8,Emilia-Romagna,Maschi,115,0,0,853.52362,0,0.1444874,0.668
8,Emilia-Romagna,Maschi,116,0,0,869.09122,0,0.1293025,0.648
8,Emilia-Romagna,Maschi,117,0,0,882.96781,0,0.1157476,0.631
8,Emilia-Romagna,Maschi,118,0,0,895.22860,0,0.1037534,0.616
8,Emilia-Romagna,Maschi,119,0,0,905.96317,0,0.0932371,0.603
8,Emilia-Romagna,Femmine,0,100000,861,8.61171,99190,0.9992470,79.378
8,Emilia-Romagna,Femmine,1,99139,48,0.48171,99115,0.9995570,79.063
8,Emilia-Romagna,Femmine,2,99091,40,0.40421,99071,0.9996347,78.101
8,Emilia-Romagna,Femmine,3,99051,32,0.32638,99035,0.9997064,77.132
8,Emilia-Romagna,Femmine,4,99019,26,0.26074,99006,0.9997618,76.157
8,Emilia-Romagna,Femmine,5,98993,21,0.21566,98982,0.9997941,75.177
8,Emilia-Romagna,Femmine,6,98972,19,0.19604,98962,0.9998069,74.193
8,Emilia-Romagna,Femmine,7,98952,19,0.19011,98943,0.9998175,73.208
8,Emilia-Romagna,Femmine,8,98933,17,0.17496,98925,0.9998329,72.221
8,Emilia-Romagna,Femmine,9,98916,16,0.15922,98908,0.9998429,71.234
8,Emilia-Romagna,Femmine,10,98900,15,0.15492,98893,0.9998385,70.245
8,Emilia-Romagna,Femmine,11,98885,17,0.16813,98877,0.9998205,69.256
8,Emilia-Romagna,Femmine,12,98868,19,0.19087,98859,0.9998031,68.268
8,Emilia-Romagna,Femmine,13,98849,20,0.20289,98839,0.9997883,67.280
8,Emilia-Romagna,Femmine,14,98829,22,0.22042,98818,0.9997459,66.294
8,Emilia-Romagna,Femmine,15,98808,28,0.28788,98793,0.9996861,65.309
8,Emilia-Romagna,Femmine,16,98779,34,0.33986,98762,0.9996346,64.327
8,Emilia-Romagna,Femmine,17,98746,39,0.39094,98726,0.9995975,63.349
8,Emilia-Romagna,Femmine,18,98707,41,0.41414,98687,0.9995845,62.373
8,Emilia-Romagna,Femmine,19,98666,41,0.41691,98646,0.9995986,61.399
8,Emilia-Romagna,Femmine,20,98625,38,0.38594,98606,0.9996101,60.424
8,Emilia-Romagna,Femmine,21,98587,39,0.39386,98567,0.9996149,59.448
8,Emilia-Romagna,Femmine,22,98548,37,0.37631,98530,0.9996369,58.471
8,Emilia-Romagna,Femmine,23,98511,34,0.34981,98494,0.9996521,57.493
8,Emilia-Romagna,Femmine,24,98477,34,0.34597,98459,0.9996476,56.513
8,Emilia-Romagna,Femmine,25,98442,35,0.35875,98425,0.9996494,55.532
8,Emilia-Romagna,Femmine,26,98407,34,0.34251,98390,0.9996529,54.552
8,Emilia-Romagna,Femmine,27,98373,35,0.35174,98356,0.9996317,53.570
8,Emilia-Romagna,Femmine,28,98339,38,0.38479,98320,0.9995667,52.589
8,Emilia-Romagna,Femmine,29,98301,47,0.48177,98277,0.9994814,51.609
8,Emilia-Romagna,Femmine,30,98254,55,0.55552,98226,0.9994159,50.634
8,Emilia-Romagna,Femmine,31,98199,60,0.61269,98169,0.9993891,49.661
8,Emilia-Romagna,Femmine,32,98139,60,0.60918,98109,0.9993862,48.692
8,Emilia-Romagna,Femmine,33,98079,61,0.61843,98049,0.9993770,47.721
8,Emilia-Romagna,Femmine,34,98018,62,0.62764,97988,0.9993327,46.750
8,Emilia-Romagna,Femmine,35,97957,69,0.70700,97922,0.9992787,45.779
8,Emilia-Romagna,Femmine,36,97888,72,0.73560,97852,0.9992496,44.811
8,Emilia-Romagna,Femmine,37,97816,75,0.76519,97778,0.9992319,43.844
8,Emilia-Romagna,Femmine,38,97741,75,0.77101,97703,0.9991551,42.877
8,Emilia-Romagna,Femmine,39,97665,90,0.91879,97621,0.9990291,41.910
8,Emilia-Romagna,Femmine,40,97576,100,1.02297,97526,0.9989215,40.948
8,Emilia-Romagna,Femmine,41,97476,111,1.13406,97421,0.9987966,39.989
8,Emilia-Romagna,Femmine,42,97365,124,1.27285,97303,0.9986735,39.034
8,Emilia-Romagna,Femmine,43,97241,134,1.38022,97174,0.9985908,38.083
8,Emilia-Romagna,Femmine,44,97107,140,1.43825,97037,0.9984607,37.135
8,Emilia-Romagna,Femmine,45,96968,159,1.64057,96888,0.9983049,36.188
8,Emilia-Romagna,Femmine,46,96808,169,1.74977,96724,0.9981827,35.247
8,Emilia-Romagna,Femmine,47,96639,182,1.88504,96548,0.9980218,34.308
8,Emilia-Romagna,Femmine,48,96457,200,2.07150,96357,0.9978086,33.371
8,Emilia-Romagna,Femmine,49,96257,222,2.31145,96146,0.9975264,32.440
8,Emilia-Romagna,Femmine,50,96035,253,2.63621,95908,0.9970820,31.514
8,Emilia-Romagna,Femmine,51,95781,307,3.20051,95628,0.9965821,30.596
8,Emilia-Romagna,Femmine,52,95475,347,3.63591,95301,0.9961558,29.692
8,Emilia-Romagna,Femmine,53,95128,386,4.05334,94935,0.9958158,28.799
8,Emilia-Romagna,Femmine,54,94742,409,4.31563,94538,0.9955957,27.914
8,Emilia-Romagna,Femmine,55,94333,424,4.49339,94121,0.9954984,27.033
8,Emilia-Romagna,Femmine,56,93909,424,4.50995,93698,0.9953566,26.152
8,Emilia-Romagna,Femmine,57,93486,447,4.77748,93263,0.9950883,25.269
8,Emilia-Romagna,Femmine,58,93039,470,5.04646,92805,0.9946938,24.388
8,Emilia-Romagna,Femmine,59,92570,515,5.56726,92312,0.9941324,23.509
8,Emilia-Romagna,Femmine,60,92054,568,6.16960,91770,0.9933280,22.638
8,Emilia-Romagna,Femmine,61,91486,657,7.17742,91158,0.9924663,21.775
8,Emilia-Romagna,Femmine,62,90830,717,7.89254,90471,0.9917500,20.929
8,Emilia-Romagna,Femmine,63,90113,776,8.61033,89725,0.9912028,20.091
8,Emilia-Romagna,Femmine,64,89337,803,8.98577,88936,0.9907518,19.261
8,Emilia-Romagna,Femmine,65,88534,842,9.51304,88113,0.9899002,18.432
8,Emilia-Romagna,Femmine,66,87692,938,10.69227,87223,0.9881124,17.604
8,Emilia-Romagna,Femmine,67,86754,1136,13.09588,86186,0.9858781,16.789
8,Emilia-Romagna,Femmine,68,85618,1298,15.16162,84969,0.9839096,16.005
8,Emilia-Romagna,Femmine,69,84320,1436,17.03353,83602,0.9823492,15.244
8,Emilia-Romagna,Femmine,70,82884,1515,18.27873,82126,0.9813475,14.499
8,Emilia-Romagna,Femmine,71,81369,1549,19.03325,80595,0.9800984,13.760
8,Emilia-Romagna,Femmine,72,79820,1659,20.78688,78991,0.9775666,13.017
